flow,head,power,rpm,efficiency
0.5523933824501497,0.6121218018507605,0.9887922135378263,0.7670230263391813,1.5520606490577313
0.516073253117174,0.6426414866738215,0.988644742663324,0.782648026385965,1.522534909556717
0.48195160023116757,0.6721093758659141,0.9889888413704959,0.7935032894502924,1.4865495831841369
0.43820516500908424,0.7084011530041011,0.9894804109521702,0.8166118420584795,1.4238917095059762
0.39797759053119436,0.7486297519583301,0.9913483753625325,0.8388569079766082,1.3640390782016296
0.3508754244682579,0.7966527766813073,0.9939045371872388,0.8592105263157894,1.27645280681056
0.3095055865499749,0.8441524875191065,0.9955758737649314,0.8854851972865497,1.1910841459608934
0.26610913697434874,0.8977637375164716,0.99827950646414,0.9205592104795322,1.0861682428985227
0.22179800315777945,0.9463011683648869,0.985547854298776,0.9473684210526315,0.9665775459140984
0.18969670586191134,0.9403825400021311,0.9181536646512314,0.9493832237660819,0.8818127723757616
0.14339106699704995,0.9291064041420675,0.8261809959199724,0.952384868491228,0.7318797981560075
0.1169125576502495,0.9231983154950345,0.7744678759278376,0.9482319079298245,0.632528600008159
0.07751161031642008,0.9186246908548382,0.7122351668878729,0.9531661183625731,0.4537418851102621
0.045149918978027746,0.9119929657257284,0.6622916973897655,0.9561266447719298,0.2821802174569922
0.0,0.9026713691478313,0.5961755886545741,0.9508634868771929,0.0
0.9893983268679437,0.3165757293194288,0.9864326795457896,0.6688322369122808,1.4411485419830958
0.9142248331400641,0.3592213910806397,0.9865309934621245,0.6789062499181286,1.5108866399142147
0.8372304697385766,0.40632358464027507,0.9865801504202919,0.6900904604444444,1.5649918992938443
0.7665827094578516,0.4551034969484803,0.9866784643366268,0.7075246710643275,1.6048001391274511
0.7038570188824634,0.49894769438278713,0.987170033918301,0.7194490131461988,1.6146370466580606
0.6458246771397167,0.5418106102842194,0.9881040161234822,0.7350328946900585,1.6072627781785258
0.6027417391583536,0.5753447898003294,0.9884481148306543,0.75,1.5923296596599197
0.5542934562953505,0.611858036965027,0.988644742663324,0.7687499999064327,1.5569604112835045
0.5143491754267346,0.6422708966693751,0.9894312539940028,0.7799753289356726,1.515367878035525
0.4817497535345599,0.6714928364952141,0.9896278818266725,0.798273026245614,1.4836052895822922
0.4401803116607427,0.7082619607583944,0.9899228235756771,0.8125,1.4293895546402644
0.3961955556898577,0.7483788387259618,0.9916433171115371,0.8366365131228071,1.3570724049827674
0.34952281552297887,0.796952784589494,0.9936587523964016,0.8611842105263158,1.2723256155202867
0.3088829308045916,0.8448491967274658,0.9956741876812663,0.89157072374269,1.1895515495660844
0.26441303452782505,0.898137387438386,0.9982303495059726,0.9229029604678364,1.079747672869271
0.21764574511885112,0.8949243381007527,0.909502040013764,0.9261924341520469,0.9719865012352757
0.18303257782075447,0.8896750836836429,0.8475642727228038,0.9266036184327484,0.8719962015309982
0.1396403776492674,0.8798220814388195,0.7613921250553015,0.9271792763508772,0.7323604825019286
0.11366211760084308,0.8743722324321469,0.719461239738485,0.9247121710409357,0.6269488485099175
0.07474206116875612,0.869606648969464,0.6650444870471415,0.9257401315555556,0.44357252179668827
0.04391334237354718,0.8635818754696548,0.6134296809713415,0.9175164474385965,0.2805838291133656
0.0,0.8537721200583778,0.5495256353536844,0.9265624999298245,0.0
0.9839300519749341,0.3173024937171394,0.9863835225876222,0.6676809210760234,1.436545256437113
0.9108927100999837,0.35901766857544315,0.9864818365039572,0.6773848684912281,1.5046010691428875
0.8384285656277976,0.4072790948682532,0.987170033918301,0.6938322369122807,1.5699782371337225
0.7688520093071394,0.4551852987421223,0.987514132625473,0.7061266447719299,1.6084778017806933
0.7041405485697451,0.49909729034788475,0.9870225630437988,0.7220394735906432,1.6160131717702026
0.6454748095322633,0.5417945627170544,0.9870225630437988,0.7365131578011695,1.6081045113105592
0.5991842796598965,0.5758492681935383,0.987514132625473,0.7496710525380117,1.5858179186740122
0.5547614809456718,0.6117138808532055,0.9884481148306543,0.7701480263859649,1.5582178228575982
0.5150576455279271,0.6421256525868985,0.9890871552868309,0.7841694078128656,1.5176397985922494
0.4789694628375443,0.6721750620942252,0.9899719805338445,0.7932976973099416,1.476028452484503
0.44073214400380745,0.7078730792473065,0.9898245096593423,0.8152138157660819,1.430537772301004
0.3965712738391572,0.7487945115144354,0.9914466892788674,0.8358141447485379,1.359383356924483
0.3499263908771903,0.7969818198063562,0.9941011650199085,0.8656661183625731,1.2732742024716999
0.3099457539953842,0.8453644188308952,0.9963132281374428,0.8921874999766082,1.1936064854210626
0.2601126375390473,0.8539517712128268,0.9250847957528388,0.8995476974035087,1.0897845935954489
0.21118983788051052,0.8457035256845051,0.8364056432187976,0.9004934210994152,0.9691736862167342
0.17847886912968425,0.8397712296903928,0.7790394730374084,0.8986019737076023,0.8732040562534704
0.13485259761353463,0.8306730750858188,0.7035835422504055,0.8938733552280702,0.7226053766558757
0.11077016200617203,0.8254578877498516,0.660964459519245,0.898149671111111,0.6278660716762604
0.07289345232924005,0.8203680890319026,0.6067934916187386,0.8969983552748537,0.4472844240042477
0.04296253819742165,0.8151596335143649,0.5646659784692524,0.8932565789941521,0.28149350928584954
0.0,0.807000941570604,0.5092660866145603,0.8995888157192983,0.0
0.9895701916575698,0.31752641167762424,0.9878582313326452,0.670764802619883,1.4436411337065926
0.9102959048964467,0.3611402993238466,0.9867767782529617,0.6775082236257309,1.5120530639186405
0.8376685124819164,0.4076030381308555,0.9876616034999753,0.688980263111111,1.5690213150270227
0.7623166618191982,0.4552900159176907,0.9871208769601337,0.7055921051695906,1.5958079064617694
0.7060469965211544,0.4994086539497857,0.9882514869979845,0.7238075658479532,1.6193831189695258
0.6469003665819304,0.5412915122853307,0.9877599174163102,0.7393914473918128,1.608957698887246
0.5998755160665248,0.5758829952838512,0.9888413704959936,0.7531250000467836,1.585609262575452
0.5574064989442591,0.612319744511851,0.9882023300398171,0.7697368421052632,1.5675876332965732
0.516041028469119,0.6429920852174775,0.9890871552868309,0.7821546052865497,1.522589069940036
0.48454078578092713,0.6719629758146164,0.9887430565796588,0.8006578947368421,1.4945816571114412
0.4403756662121378,0.7082703245328067,0.9895295679103377,0.8162417762807018,1.430609135136553
0.3974708490876057,0.7491255265862969,0.9913483753625325,0.8361430920233919,1.363204433771996
0.35076163486853285,0.7975194133063843,0.994150321978076,0.8626644736374269,1.277111166556081
0.3018238442565053,0.8089704404492802,0.9343263038883153,0.8719983552748537,1.1860828714681737
0.25220756545026685,0.8033468561285965,0.8459912500614462,0.8704358553450292,1.086982989450269
0.20459440853960256,0.7957152859673069,0.7658654082485377,0.872450657871345,0.9647758369971363
0.17352146704539873,0.7905218580444449,0.7133166199675565,0.8729029604678363,0.8727948220963407
0.13171370442277983,0.781772602029378,0.6433662684953054,0.8750822368187134,0.7264078584506344
0.10691630656901221,0.7766626078561409,0.6052204689573809,0.8723684210526316,0.6227161758004436
0.07105570307807949,0.7729484120354306,0.5569974929951335,0.8701480263859649,0.44753151180196055
0.04147666321678005,0.7669266984530894,0.5192941060807157,0.8730263157894737,0.2780172122543285
0.0,0.7580409701189539,0.4656638647200511,0.8731085526081871,0.0
0.9924578978481017,0.31771823450377895,0.9864326795457896,0.6738075658479532,1.450822197899273
0.9167967849952595,0.3599623670950347,0.9863343656294549,0.6794407895204678,1.518565140995612
0.8393474992728797,0.4075358559428935,0.9869734060856314,0.6889391447953217,1.5730031257743495
0.7697687002111482,0.4551891066394157,0.987170033918301,0.7061266447719299,1.610970379710574
0.7020041606388082,0.4988518169687927,0.9878090743744776,0.7220394735906432,1.6090355654550006
0.6439740616371349,0.5418964919678186,0.9882023300398171,0.7340049341754386,1.6027517197350518
0.5999528316140559,0.5758224089179866,0.9883498009143195,0.7513980262923976,1.586435431810363
0.5550685003947224,0.6125173471821118,0.9888905274541611,0.7678042763976608,1.5604295605679248
0.5119145029330332,0.6424581636184109,0.9893329400776679,0.7819078946432748,1.5087845456161177
0.48216631317919645,0.6724020399721778,0.9894312539940028,0.7982319079298245,1.4871941661834363
0.4404765895604416,0.7092728894916246,0.990021137492012,0.8168174341988305,1.4322510031822129
0.3963801686919012,0.749421998589854,0.9917416310278719,0.8350328946900585,1.3594624667976223
0.34120980063684403,0.7612521835061065,0.9276409575775451,0.8435444079532163,1.2708595107134484
0.29505442542390165,0.7585515003489325,0.8485474118861525,0.8431743421754386,1.197122247772825
0.2434522584166531,0.7527064460017384,0.7697979649019319,0.8469983552748537,1.0804137307562305
0.19664637025341558,0.7454398899952871,0.6954234871946123,0.8485608552046784,0.9567018630347366
0.16774829740540825,0.7410997710569751,0.6516246374674335,0.8433388158128655,0.8658939680510869
0.1272695359272955,0.7329718822823911,0.5881630044732832,0.844120065871345,0.7198491267394383
0.10387196262035256,0.7281549602044133,0.5540972324632552,0.8402960525847953,0.6195317660142579
0.06808855663794698,0.7238009696402468,0.5096593422798997,0.8482319079298245,0.43887486583914304
0.04042528980936229,0.7194709824286619,0.475549329007521,0.8445312499649124,0.2775864495838712
0.0,0.7101201466394048,0.4268741090301332,0.8439555920467837,0.0
0.9858409854084905,0.3177408778930415,0.9862360517131199,0.6727796053333334,1.4415393345214267
0.9127369514963569,0.35907363106602286,0.9873175047928033,0.6779605262222221,1.506606095036666
0.8407387069724224,0.40756053927713465,0.9870225630437988,0.6942434210058479,1.575627313357921
0.7680511146659214,0.4554702110574674,0.9882514869979845,0.7056743421754387,1.6066084104801244
0.7035371331819915,0.4991122499443945,0.9870717200019663,0.722450657871345,1.614596307924493
0.6477827081358147,0.541967686047572,0.9882023300398171,0.7350328946900585,1.612442665151724
0.6029242274583275,0.5760434709555013,0.9887922135378263,0.7484786183859649,1.5941910511922575
0.555339045791579,0.6126262122458033,0.9884481148306543,0.7662417762807018,1.5621664907799588
0.514765735071371,0.6432715576795462,0.9888905274541611,0.7817845395087718,1.5197885701338532
0.48257425597655085,0.6722997027324179,0.9893820970358355,0.7931332236725147,1.4882998297861179
0.44098545570609987,0.7087089807013726,0.9892837831195005,0.8164473684210526,1.4338334996172069
0.3851623319596741,0.7122462452942719,0.9192351177309148,0.814185855251462,1.3544868064937354
0.3290386809094103,0.7107128186538553,0.8380769797964902,0.8157483551812866,1.2664399530156891
0.2830508030429511,0.7082732484539427,0.7667502334955513,0.8131990132397661,1.1866939378739745
0.23468196042954864,0.7035524077844573,0.6972422946468072,0.8157483551812866,1.0747806730274163
0.19113300446093,0.6962625964052498,0.6312244998279506,0.8174342104327486,0.956868627184656
0.16290256021877822,0.6923482819821384,0.589637713218306,0.8146792763508771,0.8681498331308103
0.12396102068798798,0.68470610410696,0.5331072113257631,0.81759868425731,0.7226070534863065
0.10003109147361781,0.6801704224433659,0.5013026593914368,0.815049342128655,0.6159992056409285
0.06645265408339408,0.6760891725228386,0.4623457700437497,0.8153782894035088,0.4410388366082536
0.0388393177534439,0.6712964577919404,0.4268102049845155,0.8189555920467837,0.27725447456992486
0.0,0.6645198965693497,0.3907683232561569,0.8115953948070176,0.0
0.9883142566564554,0.3178347833602232,0.9854495403824411,0.6722450657309942,1.4467367166291438
0.9185036289911348,0.3591825641278803,0.9867276212947942,0.6817845395087719,1.5174914335194716
0.8381386618343072,0.40730180625568163,0.9866784643366268,0.693256578994152,1.5703048490673983
0.7668853614637592,0.4550872453868174,0.9868259352111292,0.7089226973567252,1.6051364888109685
0.6985326335351643,0.49924212644136556,0.9880548591653148,0.724177631625731,1.60193273658939
0.647312558783424,0.541708953026119,0.9878582313326452,0.7358552630643275,1.6110641514307948
0.6016724238223485,0.5770881267790445,0.9890871552868309,0.7526726974502924,1.5932909702001048
0.5546905395043494,0.6123132846860854,0.9884481148306543,0.7655838815438596,1.559545227260236
0.5171167179113328,0.64340055020036,0.9893820970358355,0.7794819078362574,1.5262770339408194
0.47467343329190953,0.6555635861389546,0.9534975175736125,0.784128289497076,1.4812132619740879
0.42569043374140203,0.6594668168610156,0.8893476871651181,0.7830180921637426,1.4326584605215058
0.37138965902781185,0.6617727026666638,0.8242147175932752,0.7870065789005848,1.3533985333221026
0.3186001376806941,0.6609021221479614,0.7529371282505037,0.7877055921403509,1.2692635338162204
0.2725220780152828,0.6584175371621876,0.6887381408838421,0.7837582237192982,1.1824325007530532
0.22684546900201327,0.6532449166781074,0.6273411001327238,0.7846217105964912,1.0720864756023938
0.1845847907215677,0.6473922465363264,0.5687460059971489,0.7893092105730994,0.9536136480411005
0.15550847897772557,0.643458960624914,0.5319766012879122,0.7858552630643274,0.8537088956387101
0.11781000819662842,0.6357314450514641,0.48023398712087695,0.7861430920233918,0.7078323340389129
0.09562764643446663,0.6318848568016423,0.4543921742122597,0.7859375000701755,0.6035565705833781
0.06406094778709918,0.6280920551010899,0.41803568795162954,0.787541118502924,0.4368483613702044
0.03741352462576914,0.6241527173529076,0.39255272083763454,0.7842516448187133,0.2699907642280062
0.0,0.6171987489153442,0.3527798259843681,0.7871299342222221,0.0
0.9909658848392592,0.31795140021483337,0.9858427960477806,0.6731907894269006,1.4505716619343036
0.9125738215930166,0.36024564745439686,0.9864818365039572,0.6761101973333333,1.5125337216194297
0.8408545032352129,0.407761609853859,0.9879073882908125,0.695106907883041,1.5752096611850597
0.7676753965166219,0.455930966629968,0.9882514869979845,0.7087993420350877,1.6074469404490366
0.7050121485742777,0.499365815105235,0.9876124465418079,0.7222861842339181,1.6179171010650724
0.6418228007917112,0.5426027209194113,0.9883498009143195,0.7352384868304094,1.5992407228885492
0.6034437171143335,0.5759820686116455,0.9881040161234822,0.7524671053099415,1.5965057214100915
0.5442521143146373,0.5929408791986062,0.9423880450277737,0.7562911184093567,1.5542080726061207
0.4987021611525139,0.6000250641239704,0.8925920464041686,0.7554276315321637,1.5215458372827195
0.4569588478260048,0.6058078321511512,0.8479083714299759,0.7564967105497076,1.4818029738026555
0.4082571352217056,0.6096153894537156,0.7922626947844467,0.7571134867836257,1.4257648694120764
0.3602060536067054,0.6114348843782985,0.7339625423978764,0.7575246710643275,1.3619298372608333
0.30563898290039776,0.611080613933681,0.6719264611905815,0.7537828947836257,1.2615745469251083
0.2619440126839992,0.6083797267820091,0.615887528879713,0.7562499999064327,1.1743815240281499
0.21853245411587843,0.60427515349056,0.5598977535270118,0.7545230263391813,1.0704573435555085
0.17704032778959217,0.5983454414267538,0.5095610283635649,0.756537828865497,0.9435293124469886
0.14982761583875684,0.5945775950531061,0.47438922479476964,0.75509868425731,0.8523010106907641
0.11399062014859694,0.5877938260249244,0.43142112766062035,0.7553042763976608,0.7048880327719977
0.09338195438595166,0.5844161531275178,0.40721132576316177,0.7541118420584795,0.6082648665941256
0.06125693125030691,0.5806593224567548,0.3760507299808288,0.7537417762807017,0.42929676317874943
0.03592528886505025,0.5762363817523113,0.35826082682003635,0.7543585527017544,0.2622581723872836
0.0,0.570806728200927,0.3197512657916728,0.7564555920467836,0.0
0.9885031190626382,0.31809562432482075,0.9868750921692965,0.6746710525380116,1.446108776051799
0.917554713439071,0.35950664338681454,0.9870225630437988,0.6784950658245614,1.516838071792775
0.8410779510695278,0.4074135272423432,0.9860885808386176,0.6953947368421053,1.5771869455330378
0.7653051733190301,0.4551101607687437,0.9880548591653148,0.7087993420350877,1.5999172946101603
0.7027921890286051,0.4994413610676093,0.9886938996214913,0.7173930921169591,1.611302153624376
0.6304332173088618,0.5222404661301475,0.934277146930148,0.7234786183859649,1.5994154726799477
0.5765274011022009,0.5341257295608223,0.8816792016909994,0.7279194079064327,1.5851861408254742
0.5215244123546231,0.5443578215808363,0.8291304134100181,0.7231907894269005,1.5540453013766369
0.4746584423384188,0.5511660019505954,0.7868062724278622,0.7245476974035088,1.5091180987417119
0.436156952214034,0.5556804001882462,0.7466941945632404,0.7240131578011696,1.4731688052009346
0.39000582640523074,0.5592888588608989,0.6974880794376443,0.7262746709707603,1.419377394739027
0.3431269901376051,0.561220482761139,0.6471513542741976,0.7224095395555555,1.3505477383516973
0.29382422292562976,0.560643178332194,0.5933736420390305,0.7203536183391812,1.2600079875231225
0.251168468099251,0.5583054693848798,0.5436268003735929,0.7239720394853801,1.170748340408396
0.2091546093758853,0.5547270659015785,0.4958953939930197,0.7245888157192982,1.061901250954136
0.1693198687028552,0.5495560093753151,0.4521260384407413,0.7245888157192982,0.9340879629179764
0.14382686699931632,0.5461054424440064,0.42278916580641984,0.7242598684444445,0.8431795906570572
0.10918997386144298,0.54014683115967,0.384456569827459,0.7222450657309941,0.6962652467488678
0.08880251319203906,0.5361302474949645,0.3625915548345868,0.7226562500116959,0.5959437820970938
0.05852822359797993,0.5336311109016767,0.3365187042225827,0.7228207236491228,0.42123523049840034
0.03441025825045421,0.5297459676917594,0.314260433564371,0.7225328946900584,0.26326510405796544
0.0,0.523303481458498,0.2837388782382146,0.7262335526549708,0.0
0.9885011123995723,0.31851190909678784,0.9878582313326452,0.6745065789005847,1.4465572463300564
0.9124685308015698,0.3597995114875761,0.9873666617509709,0.6810444079532164,1.5091326534547735
0.8353240217871671,0.4063671034664853,0.9820085533107211,0.6913651316023391,1.568865288459672
0.7516248068881897,0.4367355603684658,0.9262154057906896,0.6878700657777778,1.6085518721598149
0.6732822019845662,0.45901679139910234,0.8699798456471513,0.6914473684210526,1.6122928422966696
0.6041178378654015,0.476928732278233,0.8132035589637713,0.6911184209590643,1.6080638405738494
0.5516162136487083,0.4867831624845415,0.7706336331907782,0.6894325657076024,1.581437460937857
0.499039162508546,0.49659155793249943,0.7223615002703632,0.6938322369122807,1.5570651343403215
0.45336267153428045,0.5022626049730187,0.6862311360173032,0.690049342128655,1.5060299026715955
0.4161515838001382,0.5065065065065065,0.6503465565550804,0.6928865132163743,1.471021925607349
0.3737706237747551,0.5102692530177076,0.6092021825689427,0.6904194079064327,1.420922938956221
0.32787717711138725,0.5116421359883081,0.5661898441724427,0.6924342104327486,1.3447539424277717
0.2804980915453855,0.511665867348226,0.5197365187042225,0.6917763156959064,1.2533158583425155
0.2390595549268536,0.5092890594554884,0.47766307820872045,0.6944490131461988,1.1568477092346627
0.20022755559164926,0.5057097719960297,0.43607629159907585,0.6902960525847953,1.053877484129436
0.16163812640938569,0.5007480138245711,0.39687361746055155,0.6934621711345029,0.9256317097617123
0.13672693895589308,0.49800789173114424,0.3712235166887873,0.6886513158362573,0.8324961731937361
0.10473293911453749,0.49230835345909046,0.33845057267856266,0.6911184209590643,0.691437060234845
0.08493791620552762,0.4891586784121259,0.32055252420980185,0.6916529605614036,0.5882738921404523
0.05492343045897342,0.48670333263771204,0.2966966524111488,0.6934621711345029,0.4089184814617899
0.03295755222989843,0.4830203479751744,0.27742712480951676,0.6919407895204679,0.26043470987885675
0.0,0.47745055020375987,0.25280440446345176,0.6906250000467836,0.0
0.9685621999448522,0.3053444722488945,0.9275426436612102,0.6563322369122807,1.4471418506214486
0.8828706046996521,0.33557312492167457,0.8800078651133069,0.6546052631578947,1.5280060937647992
0.7974150874621803,0.36734112007530934,0.8436317160694096,0.6592927631345029,1.5758994588899198
0.7147700789067133,0.3948088432158808,0.7929508921987907,0.6562088815906433,1.6152299336038263
0.6407192541445854,0.4145695862291202,0.746645037605073,0.6575657893801169,1.6146501630595333
0.5735581299599989,0.4299724627827338,0.6979796490193187,0.655962171134503,1.6036246858165224
0.5249166172476704,0.44035115884854353,0.6624883252224353,0.657442434245614,1.5835750343962431
0.4746024918505871,0.4487035095689399,0.6231627586884924,0.6581414472982456,1.5510128641682368
0.43217431622365843,0.4540315738603898,0.5922921889593471,0.6567434210058479,1.5036141847047713
0.3964231348893077,0.4582446042265348,0.5631912697242294,0.6597861842339181,1.4639554071365994
0.35501481625576503,0.4614390900648627,0.5273066902620065,0.6570312499649122,1.4100190809086492
0.31011962544807603,0.4624432869796636,0.48966229169738973,0.6597039474152047,1.3292861505519553
0.2663710655239232,0.46238657650925835,0.4503662193383473,0.6597039474152047,1.2412345858634646
0.22702583259991765,0.4605608937515737,0.41421619230202034,0.6580592104795322,1.1456782671011594
0.18945189296789716,0.4571584015235941,0.378110406528044,0.6611019737076024,1.0396195427266737
0.15451234782411621,0.453037644668648,0.3452588113847515,0.6545230263391812,0.9201955357221524
0.1299640122685019,0.44984091489084355,0.3244850808631962,0.6585526315789474,0.8177390571958323
0.09850886047978605,0.4450566319325235,0.29472054269281817,0.6592105263157895,0.6751613527747805
0.0810755619600896,0.4423921917978028,0.28046010912844715,0.6590049341754386,0.5804351874389303
0.05332754312673045,0.4397605267790717,0.26034508184633537,0.6561266447719298,0.4088329141310255
0.03118177345576653,0.4366816378228646,0.24449687853315635,0.6595805920935672,0.2527666858062097
0.0,0.43213432847289246,0.22162906159366857,0.6582236841169591,0.0
0.9146413927847007,0.2728374730276775,0.7811532222386078,0.6194078946432748,1.4499267167835481
0.8380312463407908,0.300879440679726,0.7504792803421323,0.6222861842339181,1.52490022662707
0.7516935055884385,0.32865125161844133,0.7123826377623752,0.6244243420818714,1.5739472495018199
0.6738124331899238,0.35251949184426595,0.6734994838519391,0.6198601974269006,1.6007086768904772
0.6062563504984079,0.3706165237311219,0.632305952907634,0.6229851972865497,1.6128026155946236
0.544868277914808,0.3849831762337706,0.5914073637123335,0.6240131578011695,1.6098075440085307
0.496269613360882,0.3937170646633319,0.5622081305608809,0.6210526315789474,1.5773650407171746
0.4469282473946431,0.4007649385680769,0.5295679103377083,0.6230674342923976,1.5350879901929564
0.4101938011581043,0.4066011531536971,0.5028265250946271,0.6226973683274853,1.5054520594146412
0.37314360058622886,0.4096289754872731,0.47853807206410065,0.6221217105964912,1.4496981415979895
0.3359411296993688,0.41262028280573215,0.44866538858575433,0.6213404605380117,1.4022278654576954
0.29442114616817067,0.4138964043861809,0.41817824313031504,0.6218338816374269,1.3225942478004333
0.2516386174516418,0.41361897186909075,0.3841272182077373,0.6226973683274853,1.2297874892273364
0.21453695187408164,0.41183565196879507,0.35425453472939095,0.6229851972865497,1.1319781353601026
0.17832211333255268,0.4091862394287501,0.32483901096200163,0.6217516448187135,1.0194958302292714
0.14499049549940884,0.40517815553478886,0.2968687017647348,0.620970394760234,0.8981493387264894
0.1231988428400373,0.40260354097729273,0.27888217077127264,0.6219572367719298,0.8072180775406851
0.09393579339208213,0.3981458532100472,0.25460846482819643,0.622491776374269,0.6666960421077684
0.07707356757308031,0.3957878808092788,0.2415523767389274,0.6210937500818714,0.573170789531477
0.0499384072477837,0.39320116257824295,0.22462272034606498,0.6240131578011695,0.39675573033323674
0.0295193121253442,0.390317836347318,0.21029346704025956,0.6226151315087719,0.24867164097040353
0.0,0.3857438037181261,0.1925330580543676,0.6227384868304093,0.0
0.8564757850065913,0.24126062071853796,0.6475937668977044,0.5854851972865497,1.4481924539226692
0.7751918842046814,0.26631862485405045,0.6229169738976552,0.5879523025964912,1.5042083749877464
0.7017702073331495,0.2901951608561214,0.5913582067541661,0.5881578947368421,1.5630104273837222
0.6317449847588038,0.31175146343952814,0.5607825787740255,0.5889802631111111,1.593981222151922
0.565313813774113,0.3271025933888511,0.5250454701863049,0.5827302632046784,1.5984684908549072
0.5099973134322721,0.34022501545088324,0.495010568746006,0.584087170994152,1.5909153418454844
0.4652911030697695,0.3470938501846728,0.46914417735830505,0.5858552630643274,1.562401859996869
0.4198894068964996,0.35434952648457163,0.4439414049058644,0.5871710525380117,1.521137712138492
0.38372390865858585,0.3588738524544516,0.42126038440741287,0.5853618421520468,1.4836705192222774
