flow,head,power,rpm,efficiency
0.35151519586920144,0.3617795500819752,0.39985744482131447,0.5853618421520468,1.443478576508077
0.3147828743347322,0.3639706549834938,0.3758983434105097,0.5816200658713451,1.3833576169155906
0.27688692430017037,0.36506018959656616,0.35071031804551933,0.5844983552748538,1.3081145898991289
0.23425253453349096,0.3648735346310239,0.3233348080420783,0.5826891447017544,1.199779984806069
0.2013589594436869,0.36404960085416577,0.2995428402890429,0.5839226973567252,1.1107082165114905
0.1674606363529914,0.36201325977835724,0.27524455586688296,0.5850740131929825,0.999645207430742
0.13605706760896416,0.35855888494975513,0.2515361549427321,0.5861430920233918,0.8802551768483264
0.11605382389713798,0.35627217462690597,0.23760507299808287,0.5868832237660819,0.7897926016039001
0.08794578610199325,0.35217671308969456,0.21708204296318143,0.5837582237192983,0.6475587581419969
0.07128115757545997,0.34957993113009755,0.20576611119303936,0.5830592104795321,0.5496355275584409
0.0473282107553363,0.3475278824779538,0.1926805289288699,0.5846628289122807,0.38743541916324004
0.02776714115198513,0.34516413023307935,0.18099100427665538,0.5844983552748538,0.240340658006933
0.0,0.3412809589699746,0.16626357960969376,0.5841694078128654,0.0
0.7974495548513086,0.21081056601741338,0.52322666273411,0.5465460526783625,1.4582538714384654
0.7269218402375133,0.2304153892361215,0.4982549279850563,0.5443256578245613,1.5257205894424444
0.6491740338743611,0.2519000897507792,0.47391240230054565,0.5418996710175439,1.5660975089466
0.5897913259274088,0.2712578076344125,0.45140834685149683,0.5467927631345029,1.6085644035649773
0.528484818295479,0.28462175918191135,0.4253502433269429,0.546628289497076,1.6050232930406128
0.4742676151966247,0.2957113080745986,0.40289534483606154,0.5472861842339182,1.5798889584241032
0.432964351276521,0.30218582144402395,0.3827164135083321,0.5462171052163742,1.5515884762858307
0.39413022723924707,0.30845613632109115,0.36239492700191706,0.5451480263859649,1.5225741744961505
0.35862799016404584,0.31262510387569825,0.3449097969817628,0.546587170994152,1.4753325066310807
0.3272222967179491,0.3144771019236069,0.3285257828245588,0.5470394735906432,1.421640767290649
0.2931887009288253,0.3163471874836592,0.309310327876911,0.5474506578713451,1.360956349526408
0.2581739649395829,0.3174182265955922,0.2892886988153173,0.5452302632046784,1.2857017883404291
0.21952221116327908,0.3175145799967483,0.26706975372363956,0.5469572367719298,1.1845266761605604
0.18830762286443833,0.31649589947259943,0.2477707319471071,0.5464226973567251,1.0917253517019099
0.15597012952183817,0.31468334036094375,0.22801455045961755,0.5426398025730994,0.9769673121368495
0.1268744593813623,0.31196164577049024,0.20965934227989974,0.5458470394385965,0.8568180345734172
0.10847288691296843,0.3101323591100101,0.1978911664946173,0.5435032894502924,0.7715592522342462
0.0825719424120751,0.30636560070701774,0.18088777466450376,0.5467105263157894,0.6347324415730068
0.0665878087428185,0.30413192895361224,0.17374526864277637,0.5468749999532163,0.5290188701322884
0.04431892439082431,0.30186453010989384,0.16201150272821116,0.5413651316023392,0.3747855664212895
0.02599856275708895,0.30044629236260234,0.15309443051663962,0.5446546052865497,0.23157101974626842
0.0,0.2966560745923561,0.1395123629749791,0.5463815788538011,0.0
0.7342537149235295,0.1797223485288155,0.41316914909305413,0.5009046051929824,1.4495986052326957
0.6763136796818046,0.19728301088263045,0.39757656196234575,0.5053865132163743,1.5231563874777538
0.6032140132128139,0.21543960916286167,0.37619820085533107,0.5052631578947369,1.567861410162635
0.5416305860778189,0.2308460896192708,0.35771026888856117,0.5020559210292398,1.5864328943071142
0.4879953152680146,0.24294377932038416,0.33917809565944057,0.5006578947368421,1.5864304940081888
0.43824801316748696,0.2518660906678025,0.3212112274492454,0.5026315789473684,1.5596471315480007
0.39875050992849664,0.25769047357254676,0.3053630241360664,0.5024259868070176,1.5272515610997115
0.36248621304434864,0.2627008504326621,0.2889544314997788,0.5039884869239767,1.4957224872752586
0.32914385366185317,0.2656958976502486,0.27570171557784,0.5037828947836257,1.439655366962142
0.30163061440717975,0.2679256935081947,0.262817676842157,0.5009868420116959,1.39560533449408
0.2687842549189214,0.26953833801194715,0.2477854790345573,0.5045641446549707,1.3270152981948802
0.23734846152683922,0.2704695728946799,0.2323993511281522,0.5044819078362572,1.2537107093492434
0.20221769319679841,0.2704697088910118,0.21519441576955217,0.5035773026432748,1.153544090596494
0.17348286829113518,0.26963999527004756,0.20016713365776925,0.5020148027134503,1.0606584230390206
0.1443871981506593,0.26811615637103037,0.18488915105933246,0.5036184209590643,0.9503151569708217
0.11631150304257337,0.2657407084416119,0.17023054613380526,0.5021381578479532,0.8240824675393542
0.09886097082831274,0.26400240332717745,0.16123973848498255,0.5040707237426901,0.7346628460805739
0.07618697661505686,0.261358090649579,0.1491471267757951,0.5018914473918129,0.6059394207933952
0.061666998749730875,0.25924756357471523,0.14166052204689575,0.5007401315555555,0.5122076595703812
0.04054014176012208,0.2572621531252059,0.1344197021088335,0.5024671053099415,0.35214833965071135
0.024103092433038834,0.2559699159794262,0.12744432974487538,0.5023026314853801,0.21971949143888508
0.0,0.2527814819778681,0.11642333972373789,0.502549342128655,0.0
0.668513780345467,0.14950511954791554,0.31599567418768126,0.4601151315087719,1.4355314175827139
0.6106834033383319,0.1640939900569002,0.30241852234183747,0.45723684210526316,1.5039306700856478
0.5460447726663217,0.17910043730300504,0.2889347687165118,0.4585115130760234,1.5362167826833917
0.4921646889625032,0.19165589065731717,0.27479231185174263,0.45847039476023393,1.557956961969711
0.44196447120414895,0.20134086943406962,0.2610283635648626,0.46159539480701756,1.5472447155460773
0.3960216842371658,0.2091000041546879,0.24604532271543034,0.4605263157894737,1.527514371350739
0.3628382053538715,0.21377209013918475,0.23498992282357567,0.4579358553450293,1.4981047661535416
0.32752081735872146,0.2176163664513641,0.22279408150223665,0.4605263157894737,1.4519585707413496
0.2986205017696407,0.22018268523261392,0.21302659391436857,0.45657894736842103,1.4008652808496753
0.2742546545140004,0.22191160660014678,0.20359337364203903,0.4592927631345029,1.3567436458304634
0.24598997896072797,0.22340090243085964,0.19282799980337215,0.46023848683040935,1.293479805643103
0.2158680777206574,0.22414249042874815,0.18068131544020055,0.46126644734502925,1.2154211351086228
0.18543278292532758,0.22428467459375684,0.1681610381949565,0.4599095395555556,1.1225046428217618
0.1574450268751204,0.22342952965872606,0.15681561224991397,0.4585115130760234,1.0181403076313913
0.13022157337493342,0.22226812098424079,0.14525881138475152,0.45711348678362573,0.9043676957974784
0.10670383636205678,0.22026183509778374,0.13470972816202134,0.4575246710643275,0.7918587829765577
0.09025167804247894,0.2189672860143616,0.12719854495403823,0.45830592112280705,0.7051472040310931
0.06826030338856928,0.216575994512276,0.11857149879565451,0.46040296046783624,0.5658816778828082
0.05604633550273284,0.21511138201580426,0.11358206754166053,0.4592927631345029,0.4817572436591887
0.037012073973627255,0.21336280917831085,0.10607088433367742,0.45892269735672514,0.33790402358318783
0.021911344209289762,0.21200774172719014,0.10089465663864719,0.4601151315087719,0.2089680957887551
0.0,0.20986919940795357,0.09327532812269577,0.45995065787134504,0.0
0.5920241517245026,0.11950181279710524,0.22937128250503858,0.4096217105964913,1.3999169930949376
0.5408684082298683,0.13024157912412787,0.2193383473430664,0.4097450657309941,1.4576528707890752
0.48752516591562384,0.14309268850400567,0.21091776040898585,0.41307565791812867,1.5011660767144146
0.43816007410960817,0.15319157211691686,0.2014206360910387,0.4087993420350877,1.5124851590986832
0.394080768896628,0.16073549264229245,0.19179570368185617,0.4093338816374269,1.4989445366740424
0.3545466735664399,0.16698744801455215,0.18181684117386818,0.4087993420350877,1.477918702958371
0.3238043593220595,0.17080663300349463,0.17353389372265643,0.41171874994152047,1.4465402492888726
0.2932101840275286,0.1739241449179633,0.165206705009094,0.4093338816374269,1.401001720272555
0.2669679887664641,0.17607819081903722,0.15754313523079191,0.4092927631345029,1.3542307892686183
0.24401471427006569,0.17727815445361805,0.15121663471464386,0.4101562500116959,1.2983718146298344
0.22021144090684172,0.17837707281359208,0.1435579806321585,0.4088404605380117,1.2418781367329814
0.19319833291154062,0.178986540375033,0.13544216683871602,0.4106496711111111,1.1587700607198355
0.16448274836350726,0.17896933683904676,0.12626947844467384,0.4100328946900585,1.058103148990379
0.13971969985986407,0.17856998361040205,0.11807501351816349,0.4101562500116959,0.9590373239307642
0.11678377709703372,0.1776159693420749,0.11026888856117582,0.4103618421520468,0.8537661680272316
0.09519397113426983,0.17597435761962626,0.1022022317259008,0.41101973688888893,0.7439193652320041
0.08084149061542703,0.17489638269476596,0.09725704173425748,0.4085526315789474,0.6598139527388872
0.06172495590062816,0.17284073013982668,0.09068475642727228,0.41089638156725145,0.5339492739705723
0.04823215344692777,0.17182177762301395,0.0869832374772649,0.4100740131929825,0.4324209266167521
0.03299497059412335,0.17059937459366845,0.08246079732586147,0.40847039476023395,0.3098168694119805
0.019593648368417673,0.1694653011818965,0.07851349358501696,0.40875822371929826,0.19194606170844067
0.0,0.1679563538812231,0.07359779776827409,0.41056743429239767,0.0
0.512844178127467,0.09024220198732799,0.15760703927640957,0.3567845395087719,1.332744544842316
0.46674687810442583,0.09888116497721824,0.15292238116305362,0.35834703943859647,1.3697816848538402
0.42419830269355563,0.10808029685823313,0.14616821511084893,0.3574835525614035,1.423606368688678
0.37973265582092824,0.1156518926371518,0.13948286880007865,0.3561677630877193,1.4290164579468054
0.3424572368296801,0.12145478812145478,0.13364793786560486,0.3557565789941521,1.4124924571824602
0.3060747829026641,0.12622295551444387,0.12709531534188664,0.35686677632748537,1.3796335997684244
0.28076426949909916,0.1289713053859511,0.12193875043012338,0.3555098683508772,1.3477849542308808
0.2547860094506748,0.1314579303167035,0.11630044732831932,0.35629111840935673,1.3070987298860623
0.23247699183736678,0.13296014579894752,0.11144373986137737,0.35571546049122804,1.2588477059857548
0.21303632201795705,0.13402302513096617,0.10721132576316177,0.3560032894502924,1.2087036016041834
0.18987706945981572,0.13472333824212093,0.1021334119844664,0.35629111840935673,1.1367760774105384
0.16657180265389454,0.1351794699393368,0.09678021924003342,0.35657894736842105,1.0559735348580352
0.1416477489489807,0.135269771503723,0.09071425060217274,0.3571957236023392,0.9586549674556409
0.12142554288498658,0.13494671221727808,0.08542004620754066,0.3558388158128655,0.87064271504811
0.10134710832769893,0.1341359020864489,0.08012092611709187,0.35592105263157897,0.770083549333713
0.08308080855773334,0.13303215585669223,0.07494961411787839,0.3551398025730994,0.6692915670781329
0.07001436298599018,0.1321999943017537,0.0718084844909797,0.35674342100584794,0.5850193456562263
0.05228431441057931,0.1305989774843793,0.06709924789854003,0.35703124996491226,0.4618712744083307
0.0427139480552838,0.1298339981174028,0.06485277491028854,0.3557565789941521,0.38811193080055156
0.02865361407100471,0.12902210001591838,0.06198692424912746,0.35686677632748537,0.27068914272209904
0.017085437575308886,0.12837591344486257,0.059258713070835176,0.3558388158128655,0.167990548374085
0.0,0.12710312377454555,0.056107752052303,0.35871710521637423,0.0
0.42370029613625293,0.06260067553457947,0.09752248930836159,0.29465460528654974,1.234412809055209
0.38718044480873903,0.06868406345344052,0.09440593816054661,0.2941611841871345,1.2784904649707225
0.34868544682956676,0.07463417496703278,0.09075357616870668,0.2945723684678363,1.3014731741438414
0.3138038588366831,0.08002819747945758,0.0873617460551541,0.29617598690058483,1.304690259497524
0.284240164045886,0.08351344347540259,0.0837142997591309,0.295805921122807,1.2869734808518631
0.2542279210404052,0.08681094653515006,0.0800668534631077,0.29617598690058483,1.2510434302613942
0.23227089573662002,0.0888345039557593,0.0772108341935801,0.29695723677192987,1.2129018049719478
0.2106316314312371,0.09042266911976851,0.07397139065034655,0.29588815794152046,1.1685963923017741
0.19091179936768865,0.09150880382454324,0.071248095167871,0.2953536183391813,1.1128837527023698
0.17552883834511204,0.09220666900172368,0.06887381408838421,0.2954769736608187,1.0665570445779875
0.15763613202237642,0.09274881837887068,0.06615543430172541,0.29543585534502925,1.0030579883974229
0.13789269215805516,0.09303196274190093,0.06301922037064346,0.2954769736608187,0.9239060664925237
0.11768335234548222,0.09310648873178592,0.05960772747382392,0.2953536183391813,0.8342953552286965
0.10036171872344123,0.09284047990657596,0.05665339428796146,0.29560032898245614,0.7464606909788529
0.08374418775944974,0.09237340050464159,0.05364498844811483,0.2967105263157895,0.6544852457805903
0.0673156372406447,0.09155313862874491,0.05083812613675466,0.2952302632046784,0.5502082208345809
0.057014609451430255,0.09103778052898356,0.04886496583591407,0.2965049341754386,0.48210054908263605
0.04312991750490098,0.08998856882832156,0.04621933834734306,0.2963815788538012,0.3811269495565552
0.0353164436831191,0.08943519975379223,0.04490242343803765,0.29605263157894735,0.319258945715246
0.023716278617376095,0.08895839661412652,0.04315292729685887,0.2960115130760234,0.22189659567110542
0.01408028257593213,0.08852409232818172,0.04187681266283242,0.2933388158128655,0.13509107095291012
0.0,0.08775598504557135,0.0398431893034459,0.29539473684210527,0.0
0.3177412858885787,0.03648251199368651,0.051437841026397285,0.22487664467836255,1.0228290670105296
0.29112337247821474,0.03989914784018445,0.05003195202280883,0.22360197370760235,1.0537089211297899
0.261033695886199,0.04318889910901323,0.04871257926559504,0.22541118428070173,1.0504006734331808
0.2378336018327208,0.04631960266767685,0.04733569286732537,0.22537006577777777,1.0562742935866967
0.21579725431833893,0.04841483015520105,0.045739566435628966,0.225822368374269,1.0367157447532156
0.1915302057089328,0.05033979023517778,0.04421078503662193,0.22491776318128656,0.989800937058334
0.1755718045425186,0.05149793499769724,0.04301676252273509,0.22520559214035088,0.9539690309819817
0.15950823062366143,0.05231452497263244,0.04157498893968441,0.22421874994152044,0.9109628198624793
0.14668234854179338,0.05294357600586797,0.040326893771813394,0.22639802629239766,0.8740248208484568
0.13281300166576643,0.05330206233677465,0.039271002310377036,0.22471217104093566,0.8181633661444284
0.11997625999554286,0.05369617970664095,0.0380061937767291,0.22471217104093566,0.7693283563134189
0.104799395073713,0.05383170005138622,0.03671778990316079,0.22537006577777777,0.6973450931173881
0.08934348594674835,0.05386712709584797,0.03529567910337708,0.2254523025964912,0.6188602317733187
0.07577041697042036,0.05379062915915032,0.03396549181536646,0.2251644736374269,0.544622782083348
0.06294441684954843,0.053484025428866135,0.032665290271837975,0.22421874994152044,0.4677590403016746
0.04746702462388051,0.052860890236068554,0.030968392075898344,0.22475328954385962,0.3677352282980323
0.04112691364833065,0.052627996517677925,0.030358845794622228,0.22598684201169592,0.323582563270701
0.03259139523991191,0.05210264268752143,0.02939438627537728,0.22643914479532165,0.2621957925296025
0.026855407886138633,0.05180732665278552,0.028866440544659096,0.22574013155555556,0.2187545579625106
0.018131971383568216,0.051567701115965495,0.028082878631470284,0.22590460519298247,0.15111535076592322
0.010664823999123678,0.05135269091522063,0.02748857100722607,0.22298519728654972,0.09042575541142846
0.0,0.05090444700525538,0.026569335889495158,0.22450657890058479,0.0
0.18667585167502068,0.013352323861120818,0.021925478051418177,0.13396381585964912,0.5159686778538458
0.17086358279539024,0.014584450628197656,0.02175392026741385,0.13371710521637428,0.5199115452136639
0.15655619317602354,0.015769114675438973,0.021436366317652264,0.1351562500116959,0.5227015700277248
0.14105082570643984,0.016813634502650197,0.02113798358157597,0.13597861838596492,0.5092148843906684
0.12694315808161122,0.01763355638771711,0.020842550262989725,0.13626644734502924,0.4874451599848547
0.11473343959991388,0.01828783474052138,0.0205657965885071,0.136677631625731,0.4630567045241304
0.10450535991508746,0.01864557309160257,0.020331317898048467,0.13507401319298246,0.4349869033148782
0.09540868408229869,0.018964416491758382,0.020048173819004082,0.13597861838596492,0.40961889540600105
0.08639357320118,0.019177318749358695,0.019808779432728702,0.13532072364912281,0.37961120040004986
0.07927853616526215,0.01932691471445632,0.01958265742515853,0.134991776374269,0.35511902269836687
0.0713047653762328,0.019441423625921963,0.019332448508086318,0.13453947359064328,0.32545216675325755
0.06224668829770759,0.01948589442645553,0.019041930885316815,0.13585526306432746,0.28910328202625096
0.05337523088429156,0.019503505951437478,0.018741090301332152,0.13404605267836256,0.25210706195152566
0.038473987036484435,0.019416196306353224,0.01825345327631126,0.13421052631578947,0.18574354101600873
0.033608065180193616,0.019309915172967953,0.018078454505235216,0.13680098676023392,0.16292584672570257
0.028195622736011904,0.01919710621565115,0.01788625079880057,0.13717105253801168,0.13734901628797558
0.02452791480794582,0.019101024807158903,0.01776090055547363,0.1348273025497076,0.11972358853061262
0.019427095333965392,0.01893116538860714,0.01757656196234577,0.13643092098245613,0.09496830835583667
0.016067233127976942,0.018864595184138695,0.017477264906847565,0.1351562500116959,0.07871228623274668
0.010855338951360377,0.01874763833869873,0.01732094577987514,0.13519736832748536,0.053326829506458076
0.006305643586421548,0.01871785514201111,0.017181831588261316,0.13441611845614035,0.031177655513401733
0.0,0.018594642465303422,0.017026495600452243,0.13647203948538011,0.0
0.05314045130560581,0.011758174858507716,0.016112176178538072,0.1066611841871345,0.1760104127556085
0.051746410669970495,0.011786462095544358,0.016086614560291007,0.1030016447251462,0.17207843561974678
0.050936427025454874,0.011769870543051713,0.016067443346605714,0.10542763153216375,0.16934828277152295
0.050093156381849566,0.011787686062531522,0.016045814285012044,0.1061677630877193,0.16702158768440947
0.04887168876986361,0.011795641847948077,0.01602467679300005,0.10435855270175438,0.16327400871842077
0.04736374049549941,0.011790133996505844,0.015990266922282847,0.10587993412865497,0.15850261479451822
0.04600629195106198,0.011768306585234783,0.01596028117780072,0.10513980257309942,0.15396360716726368
0.04442504145529816,0.011796729818603333,0.01593078700290026,0.1048108552982456,0.14930682286621805
0.04293291040745175,0.011789930002007986,0.01590768323256157,0.10563322367251461,0.14441823502182538
0.041284967874504704,0.011789930002007986,0.015877697488079438,0.10407072374269005,0.13913713773482317
0.03908790789558175,0.011792513932314216,0.01583591407363712,0.1041529605614035,0.13210921084687963
0.0361755315532422,0.011786394097378404,0.015791181241704765,0.10653782886549706,0.12254868968513802
0.033073820648704594,0.011769326557724084,0.01574153271395566,0.10522203939181286,0.11223191531371797
0.029546343057229082,0.011749199100601859,0.01567615395959298,0.10707236846783626,0.10050782845890538
0.025854909289386312,0.011693780595349782,0.015622572875190484,0.10530427639766082,0.08783605276298764
0.02177984875898513,0.011624354467911291,0.015536548198397483,0.10472861847953216,0.07395994478384207
0.018880810824082224,0.011568391977331588,0.015493781644791819,0.10629111840935672,0.06398285514128306
0.014749445688837853,0.011485842203864078,0.015422995625030723,0.10571546049122808,0.04985367977474456
0.012279243454973313,0.01142137994254019,0.015382195349751757,0.10538651321637427,0.04138083760199042
0.008238768352704321,0.011348893897633792,0.015327139556604237,0.1068256578245614,0.027687396919076995
0.004875837132615405,0.011356645688552488,0.015281423585508528,0.10604440795321637,0.01644609761223329
0.0,0.011286743573952323,0.015228825640269379,0.1041529605614035,0.0
