flow,head,power,rpm,efficiency
0.3500101985699339,0.36066009627588325,0.39751757361254486,0.5835937500818714,1.4412850139078437
0.31422254318338916,0.36315862088567746,0.3730570712284324,0.5821957236023392,1.3883080173893187
0.275695320556162,0.36342700964669583,0.3460502384112471,0.5840049341754386,1.3141194802391745
0.23450797093785294,0.36258648431734497,0.31773091481099147,0.5859375000701754,1.2146108542163323
0.20147924118862445,0.3609106695174218,0.29342771469301476,0.5855263157894737,1.124750790642296
0.1664171715588325,0.35823317373483804,0.2687165118222484,0.5854851972865497,1.006924700151786
0.13505220156906886,0.35457038452758854,0.24532763112618589,0.582442434245614,0.8859007552085951
0.11562439800108029,0.35274062187994665,0.2307280145504596,0.5851562500116959,0.8022912256315445
0.08756156914441553,0.3485250755816614,0.21155188516934573,0.5848684210526316,0.6547237220516617
0.07028915778698586,0.3468264133979778,0.20174507201494368,0.5831825658011696,0.5484347690192339
0.04731959390805422,0.34475926915299243,0.18805485916531484,0.5863075658479532,0.39373118254782574
0.027911030697695502,0.34284607275572565,0.17699945927346014,0.5821957236023392,0.2453751196874359
0.0,0.3395141626240057,0.1627734355798063,0.587458881497076,0.0
0.8003242767514155,0.21175179663054128,0.5227842501106031,0.5409539473216374,1.4712890749111507
0.7282186167339646,0.23347122681407037,0.5027282111782923,0.5467516448187135,1.5349325521609412
0.6578756331612168,0.2541096221552712,0.4767782529617067,0.5432976973099415,1.5913872861611338
0.5888723922823266,0.27236264183482445,0.45095610283635645,0.546833881637427,1.6142168413412348
0.5301164714458928,0.28615423384800465,0.42563043798849726,0.543256578994152,1.6175816334777877
0.4737544996468273,0.2965633930921615,0.3995575873764931,0.541694078877193,1.5959486669791136
0.4353968990681529,0.30286335516958435,0.38015533598780904,0.545805921122807,1.5743394590527797
0.3922988520942952,0.30723026538528203,0.35853119008995726,0.5421874999766082,1.5257434044608338
0.35743862916111097,0.3110625740202535,0.3415179668682102,0.5449424342456141,1.4776211593618205
0.32622616556433975,0.31349228448610283,0.32630388831539103,0.5459292762573099,1.4224952005218467
0.29288392422084814,0.3156905971932125,0.3067787445312884,0.5461348683976608,1.3679156754107897
0.2541419886455921,0.3162973448280153,0.28518900850415374,0.545106907883041,1.2792829078459382
0.21910789425971602,0.3154247923625004,0.26244408396008456,0.5442023026900585,1.1952107048239249
0.18719545937003054,0.31406197312046097,0.24278130069311313,0.5448190789239766,1.0990636435861822
0.1555514451751321,0.3115727642594024,0.2224942240574153,0.5459703947602339,0.9886491723033184
0.1259899931254084,0.3084024857681539,0.20397188221992824,0.545805921122807,0.8645916346234886
0.10771932591229985,0.30650819286102216,0.19254288944600106,0.5459703947602339,0.7782795879297733
0.08164875936285379,0.3032003540800497,0.17664061347883792,0.5433799341286549,0.6360864444162737
0.0661176593904277,0.30167338726539866,0.16846581133559455,0.5459292762573099,0.5373658995272683
0.04397141756344833,0.2997364595082141,0.15735142309393893,0.545764802619883,0.3801603120224023
0.02606525479427218,0.29778294019853696,0.14887676350587425,0.542557565754386,0.23662590063456768
0.0,0.29524348069283873,0.13992036572776875,0.5433388158128655,0.0
0.7361881381188549,0.18095923516750906,0.41427026495600455,0.5071134867836257,1.459530638334012
0.6711867735879702,0.19818221862919913,0.39770928574939785,0.5036184209590643,1.5179929522863678
0.6021599249083073,0.2161091191048395,0.3771026888856117,0.5034128290058479,1.5662198486146004
0.5430024353807278,0.2324748496883542,0.3567664552917465,0.5018503288888889,1.6059098067345592
0.4867843531273726,0.24379124046266223,0.3375116747775647,0.5012746709707602,1.595854592940159
0.43699632757051177,0.25314275623357885,0.3175981910239394,0.5022615131695907,1.5808573478118524
0.39804416452937375,0.25771971278390676,0.3025954873912402,0.5028782894035088,1.5386642508815616
0.36250757810404804,0.26183224186077253,0.28579363908961314,0.5061266447719298,1.5073533350969122
0.3298609406103277,0.26479315399905035,0.27231971685592093,0.5027960525847953,1.455747219928186
0.301907533910245,0.2672922225941722,0.26203116551147815,0.5026315789473684,1.397766845556068
0.26878850432306045,0.2688771918443816,0.24611414245686475,0.5049342104327486,1.332770878512417
0.23692116033285113,0.26930911619451803,0.22928771567615394,0.5044407895204679,1.2629947015453955
0.20199448144049134,0.2686918288439924,0.2113994985990267,0.5010279605146198,1.1652454655263906
0.1727078241917633,0.2674564381649498,0.19585115273066903,0.5054687500350877,1.0704499052421867
0.14355856434353317,0.2653992216521936,0.18037162660374575,0.5007401315555555,0.958711507291605
0.11627278624930594,0.2628171272964426,0.1657965885071032,0.5001644736374269,0.836533936417505
0.09866774097898717,0.2611907471631675,0.15693850464533254,0.5055098683508772,0.7452995742925009
0.07578977536705409,0.25857349775561855,0.14462468662439168,0.5020148027134503,0.6150063639274901
0.0615790596918521,0.2571017454517217,0.13829327041242687,0.5056332236725146,0.5195943757833988
0.04040935454384063,0.2554245706884794,0.1296613085582264,0.49975328954385967,0.36129470436647965
0.023913757870840775,0.25381104220856954,0.12244506709924789,0.5046874999766082,0.2249802821692812
0.0,0.25190634558204694,0.11395074472791623,0.5015213816140351,0.0
0.6689023647461878,0.1500426450497777,0.31558767143489164,0.4578125000233918,1.4433937634975837
0.6119779370937097,0.16417252793857642,0.3033230103721182,0.45830592112280705,1.5033437760031059
0.5503451696550995,0.17938677757983512,0.28873322518802536,0.4571957236023392,1.551873210550432
0.4928752837657653,0.19242535790324664,0.27324878336528535,0.4574835525614035,1.5753190206640761
0.44542112539330597,0.20170629157790357,0.25870323944354323,0.4604851972865497,1.576216245765238
0.3973850347317965,0.20947419806192985,0.24465418079929216,0.45756578938011694,1.5442471669042712
0.3661187453492632,0.2139073384912662,0.23263530452735584,0.45966282891228066,1.5279158516245053
0.3269152772688985,0.21666962798679393,0.2203362335938652,0.459991776374269,1.4590653476100177
0.2990005873620832,0.21971499384718593,0.21067197561814874,0.46089638156725143,1.4153126202731052
0.2729943520697431,0.22148145020232515,0.20116501990856805,0.4586348683976608,1.364162059534591
0.2464666204583313,0.22281938211562557,0.19099444526372708,0.45871710521637427,1.3050217490375686
0.2159647516648221,0.22320010384679906,0.178321781448164,0.4549342104327485,1.226874904292191
0.18352196753077513,0.22275491985430168,0.16513788526765963,0.45662006587134507,1.1235594407597735
0.15645963727086268,0.22180886137139108,0.1534827704861623,0.4585115130760234,1.0262401273392423
0.129777156525385,0.21993598788653473,0.14189155975028264,0.4573190789239766,0.9129886961734809
0.10513438976667938,0.21784198436599767,0.13070835176719264,0.459991776374269,0.7952624101698806
0.08898712619408256,0.21664705259569736,0.1240180897606056,0.4583470394385965,0.705541135240393
0.06849649943530141,0.21433212303397753,0.11491913680381458,0.45785361833918126,0.5798166712899621
0.05490843950548267,0.21305640944252452,0.10978715037113503,0.45773026320467836,0.4836259578817773
0.03698893832886988,0.21199781399496093,0.10380474856215897,0.4597450657309941,0.342857329976885
0.021746797837903176,0.21081117800090696,0.09904635501155189,0.45773026320467836,0.210076689578024
0.0,0.20890756934503962,0.09194809025217518,0.4577713815204678,0.0
0.5944673230264823,0.12005395790464739,0.22973012829966083,0.41208881571929823,1.409983157284342
0.5415620054165737,0.1313911561177372,0.22095069557095806,0.4118832237660819,1.4616599904078054
0.4887337672761886,0.14319658970158256,0.2096691736715332,0.4127467104561403,1.5149484259527002
0.4416617011592374,0.15383782668613863,0.1995526716806764,0.41208881571929823,1.5453353549483848
0.39649183358955664,0.16171181030905232,0.19024234380376542,0.4073601974269006,1.5296645724281621
0.3558756747109461,0.16729350775950871,0.17944256009438134,0.40896381585964914,1.5058417879473038
0.32358964637403065,0.17069450402783737,0.17143980730472397,0.409128289497076,1.4622778319443959
0.29387793067238793,0.17330359365547193,0.16293073784594211,0.40830592112280706,1.4187273068897506
0.2688765614199431,0.17546171944650307,0.15582755739074866,0.4105263157894737,1.3741004247216586
0.24434109211574997,0.1768692134835739,0.14910288551344442,0.41023848683040937,1.3154977742855207
0.21885883196156272,0.1779055055327048,0.14080027527896574,0.408264802619883,1.2550972324102068
0.19254781996124543,0.17827153966003229,0.13353487686181978,0.4064967105497076,1.166684213762477
0.16368622116543213,0.17784675511732095,0.12382637762375265,0.41085526306432746,1.0670193878785317
0.13927965045345864,0.1770370329571471,0.1156663225679595,0.41056743429239767,0.9675474510272933
0.11653471479888042,0.17571338065869688,0.10732438676694685,0.4087993420350877,0.865942683315217
0.0941569984853235,0.17408462058961346,0.09964606990119451,0.4090460526783626,0.7465866967563419
0.07975730236493504,0.17311435475962342,0.09476478395516884,0.40830592112280706,0.6612778432756389
0.061115284445669944,0.1709706445797744,0.08826623408543478,0.4078125000233918,0.5372843608647199
0.049066099009227815,0.17002818999965932,0.08455488374379394,0.40982730254970756,0.4478073075561117
0.03290372644413638,0.16945591743499494,0.08019466155434302,0.4120476974035088,0.31556132917371854
0.019430754543085182,0.1684632802084062,0.076925723836209,0.40851151307602335,0.19313044337452087
0.0,0.16717539494524752,0.07195595536548198,0.4103207236491228,0.0
0.5113670380331113,0.09110312676646486,0.15806911468318338,0.3558388158128655,1.3376620404583552
0.4678074585541449,0.09993010468521643,0.1518753379540874,0.3561677630877193,1.3970232611362379
0.42532333243938464,0.10855077616846519,0.14527355847220175,0.3569901316491228,1.4424241233194288
0.3793569376716287,0.11613801152555314,0.13858821216143144,0.35555098685380115,1.4428578117961877
0.34428636923355854,0.12188474052477856,0.1320454210293467,0.3548519736140351,1.4423585416551588
0.308685451551127,0.12657090212962774,0.12514869979845647,0.35476973679532164,1.4169388422283618
0.28128163445303556,0.12878383444241742,0.11962837339625423,0.35641447373099416,1.3743455535530917
0.25277226404475284,0.13093849232698496,0.11429975913090497,0.3573190789239766,1.3142526148686062
0.2323696943828543,0.13256262852078354,0.10972324632551739,0.35653782886549706,1.2741758103431426
0.21140030142440028,0.13356145358047403,0.10510249225777908,0.3572779606081871,1.2192735013667417
0.18974604616552657,0.13437491563977536,0.09992134886693212,0.3570723684678363,1.1581373348611759
0.1672888896023691,0.13464201243564058,0.09421422602369366,0.3555098683508772,1.0850721544961919
0.1412848970511024,0.1344138785888667,0.0891510593324485,0.35633223691228066,0.9668091571088648
0.12173468703610671,0.13385479766839728,0.08363073293024628,0.35662006587134504,0.8843207044363907
0.10000748367284498,0.13277349083340523,0.07805633387405987,0.3562088815906433,0.772081479211511
0.08195790351397392,0.1315470759122685,0.07306690262006588,0.35793585534502925,0.6696976153118469
0.07012602788364564,0.1308827338309031,0.0697783021186649,0.35608552626900586,0.5969921364926195
0.051465123723762295,0.1293156480983395,0.06529027183797867,0.3570723684678363,0.4626398470266891
0.04253358445737942,0.128688025026589,0.0630339674580937,0.3554276315321637,0.394114929799489
0.02848021477432831,0.12805503009972816,0.06024676793000049,0.3570723684678363,0.2747473802315667
0.016994311464325777,0.1274335948610794,0.0578970653295974,0.3571134867836257,0.16976899114080474
0.0,0.1266576677893844,0.054824755444133115,0.3557976973099415,0.0
0.4231614480836131,0.06290143142259168,0.09736027134640908,0.2962582237192983,1.2408299234825557
0.3891020017526431,0.06892545694257533,0.0937718134001868,0.29560032898245614,1.2980703048339108
0.3500315636296333,0.07486448475511719,0.09004080027527897,0.29490131574269,1.3209035649286465
0.3158155975795394,0.07995734339053406,0.08588212161431451,0.2948190789239766,1.334493851984622
0.2849250263463057,0.08396971116895036,0.08232315784299267,0.2944901316491228,1.3190420654816768
0.25328537959455016,0.08713754172622455,0.07863147028461878,0.29691611845614035,1.2739325656221687
0.23193165163951454,0.08878622525793234,0.0756967998820233,0.29527138152046783,1.2346831003339547
0.2099768690768028,0.0902062309575386,0.07256058595094135,0.29605263157894735,1.1847715652939799
0.19102783170848708,0.09115276542761089,0.0697783021186649,0.2953536183391813,1.1325920477624807
0.17597325519466048,0.09193535631956935,0.06738435825591112,0.2963404605380117,1.089676400574122
0.1572195723777399,0.09242637107591933,0.06433662684953055,0.2953125000233918,1.0251127515064278
0.13798287395700737,0.09265096901806365,0.06109226761048026,0.2960115130760234,0.9497653413303652
0.1171809783450365,0.09250028508231076,0.0575873764931426,0.2957236841169591,0.8542801349649485
0.10058929792289126,0.09213010306686008,0.05457897065329597,0.2948190789239766,0.7706468433487195
0.08300349301020235,0.09149343623903776,0.051472250897114484,0.29510690788304095,0.6696387205466264
0.06715463203937402,0.09053439010643004,0.049579708007668484,0.2947779606081871,0.5565612938406832
0.057199222453473746,0.09003167966553606,0.047716659293122944,0.29510690788304095,0.48982715499906343
0.04272539783865862,0.08905434202628687,0.044978125153615496,0.29740953955555555,0.3839434620399536
0.035253883011071116,0.08867470826576866,0.043759524160644936,0.2949835525614035,0.32423623447791977
0.023716514695383824,0.08819062932234592,0.04208867915253404,0.29736842105263156,0.2255461521730301
0.014022679542046437,0.08781840736191664,0.04080814039227253,0.2952302632046784,0.13696107998725165
0.0,0.08734901602233984,0.038388143341690016,0.29560032898245614,0.0
0.31878050127859847,0.03671159781478374,0.052121122744924545,0.225822368374269,1.019080952686154
0.2920572970767877,0.04008471483507147,0.049687853315636826,0.22512335532163744,1.0693602495508092
0.26472430338101477,0.04346293171780571,0.04829523669075358,0.224177631625731,1.0812744562567322
0.23666997333262826,0.046308654962958336,0.0464882269085189,0.22549342109941523,1.0700147324601303
0.21386070642094407,0.04851839136194818,0.044820822887479725,0.225,1.0507151039383955
0.19267660051446117,0.05043961154279746,0.043339723737895096,0.22643914479532165,1.0177520373188447
0.1771905914415112,0.05138750597618881,0.04200855331072113,0.2246710525380117,0.9837571074881918
0.1587160708687293,0.0522176955843147,0.04100231037703387,0.22664473674853802,0.9173977856870222
0.14547575384429426,0.05284375469824828,0.03976404660079634,0.2240953948070175,0.877447459231129
0.1332144523179083,0.053254191627943405,0.03865948975077422,0.2265213816140351,0.8328684929721423
0.11922482369694383,0.05346865784336065,0.0372948925920464,0.22590460519298247,0.7757897217589528
0.10405870032446561,0.05359962231098703,0.035837880351963815,0.224177631625731,0.7063585757048386
0.08834298734999603,0.05357623094189903,0.03427567222140294,0.2247944078596491,0.6267374821661355
0.07663127542560143,0.05336040476316273,0.03292336430221698,0.22462993422222222,0.563700437844809
0.06332013499884794,0.05303897743270068,0.031598092710023104,0.22450657890058479,0.48239579805219407
0.04727096183846221,0.05237762727063725,0.02988300643956152,0.22635690797660818,0.3760480856290424
0.041009346800481974,0.05208373919738637,0.029217912795556213,0.22631578947368422,0.3317899519041425
0.032616537547734976,0.051673778254852906,0.028390601189598387,0.22590460519298247,0.26943927098061765
0.02685045024797634,0.05143170478405856,0.027852332497665045,0.224136513122807,0.2250340996044858
0.01799705280215152,0.051193915197719285,0.027128742073440494,0.22689144739181288,0.15414075774928893
0.010683592200738074,0.05096340141513703,0.026511822248439267,0.22339638156725145,0.09321022145076671
0.0,0.050778174411079784,0.025769060610529422,0.22471217104093566,0.0
0.18660290357063267,0.013482540348921709,0.022257779088629994,0.13478618423391814,0.5130216684431226
0.17068746860162498,0.014721534930759847,0.02195005653050189,0.13474506573099415,0.5195729095007074
0.15607742697635063,0.015853432401221272,0.0215828540529912,0.1343749999532164,0.5203336811256055
0.14183448665309376,0.016894824312798633,0.021242687902472593,0.13462171059649122,0.51198055077251
0.12801672282175544,0.017716174159350576,0.02090153861279064,0.1354851972865497,0.4924768270323108
0.11477428109525087,0.01830510627467356,0.02049304429041931,0.13643092098245613,0.46530505186150084
0.10305395232357419,0.018633877407058574,0.02016172639237084,0.13355263157894737,0.4322824261265973
0.09427291278711807,0.018949524893414574,0.01984073145553753,0.13675986844444446,0.4086532744721819
0.08679714855539146,0.019153451393109023,0.019585606842648578,0.1348273025497076,0.3852502065278556
0.07915188031411595,0.019313791068427302,0.019367841517966868,0.1370065789005848,0.3582407233913635
0.07109866927548604,0.01940511260530281,0.01907339133854397,0.13704769740350875,0.3283047230564199
0.06207069214294618,0.019450399383827817,0.018766160349997542,0.13692434208187135,0.29198940909264576
0.04252662015615143,0.019357241896471568,0.0181590719166298,0.13680098676023392,0.20574917730042996
0.03844388709049908,0.019294411591130562,0.01802192400334267,0.13388157885380117,0.18680353413922793
0.033453079968120025,0.019175210806214135,0.017795310426190827,0.13523848683040934,0.16360557482707047
0.028240241479472544,0.019036630544000965,0.01760753084599125,0.13712993422222222,0.13857581455349965
0.024498877212995245,0.018965436464247688,0.01746989136312245,0.13527960533333333,0.12071082807324816
0.019201758875588778,0.018815704502818147,0.01731750479280342,0.1380345394152047,0.09468988515224767
0.015951909021201693,0.018728122865070085,0.01720051123236494,0.13593750007017544,0.07883026188544981
0.010673204768398031,0.018668420475362938,0.017076144128201347,0.13560855260818713,0.05295902909445609
0.006441388440865292,0.01860688213517505,0.016963083124416262,0.13540296046783626,0.032068283663286005
0.0,0.018580498846785105,0.01681757852824067,0.1370065789005848,0.0
0.05325435894433469,0.011727235692998888,0.0163353487686182,0.10509868425730994,0.17352010991171993
0.05187035162402783,0.011739883351866234,0.01628520867128742,0.1073190789239766,0.16971376049706077
0.05090231375333814,0.011737571414223815,0.016245883104753476,0.1049753289356725,0.1669167260605346
0.049969097388788374,0.011749471093265672,0.016222779334414784,0.1056743421754386,0.1642562757038785
0.04855357365444979,0.011746003186802046,0.016200167133657767,0.10423519738011697,0.1597788276733629
0.04735417933618641,0.011754026970384555,0.0161785380720641,0.10592105263157894,0.1561468159483025
0.04597194260093751,0.011753618981388833,0.01613478837929509,0.10513980257309942,0.15199475467915816
0.04436023804217675,0.011734103507760189,0.016105785773976308,0.10559210516959064,0.14668620581047806
0.04289915125234661,0.011746615170295627,0.016074816890330825,0.10312500004678363,0.14227965945765605
0.041329114461949895,0.011730363608632747,0.01603745760212358,0.10538651321637427,0.13720169084766118
0.03910549570715751,0.011776058376153479,0.01597896082190434,0.10534539471345028,0.1308026744907916
0.036388709994220815,0.011767762599907155,0.01593226171164528,0.10534539471345028,0.121986153467173
0.0330129125227107,0.01174981108409544,0.015871798653099345,0.10505756575438598,0.11092156545742185
0.02967122832331733,0.011693712597183829,0.015800521063756574,0.10526315789473684,0.09966529180923368
0.025854437133370854,0.011620750565115757,0.015731701322322173,0.10559210516959064,0.08668041558572016
0.02165803250699735,0.011532964932869831,0.015654524897999313,0.1051809210760234,0.07241816093227572
0.01905869560290546,0.011488766125000075,0.015597011256943419,0.10259046044444443,0.06371659914606297
0.014772935450606813,0.011379289077814993,0.015530649363417392,0.10653782886549706,0.04912694142541109
0.012231201580400615,0.011337470205753609,0.015494764783955168,0.10624999990643273,0.040618857645468125
0.008112702696577436,0.011314282831163478,0.015434301725409232,0.10472861847953216,0.026991872656091535
0.004890001813079099,0.011295991324521994,0.015385636336823478,0.10530427639766082,0.016294660558361346
0.0,0.011253832461630845,0.01533205525242098,0.10612664477192982,0.0
