flow,head,power,rpm,efficiency
0.3524641114212651,0.36058686225115133,0.3999360959543823,0.5833881579415204,1.4423199479862372
0.3141860691311951,0.3633153566582002,0.3762719362925822,0.5849095395555556,1.3768805405052673
0.2765670385996986,0.3647765692463743,0.35093152435727276,0.5837582237192983,1.304765250123043
0.237185331623499,0.3647927528098712,0.3239492700191712,0.5844572367719298,1.2122283429039695
0.2013525853374782,0.3637207617236148,0.29916924740697043,0.5859375000701754,1.1110555263266297
0.1670463194494283,0.36134198188406463,0.27580494518999166,0.5862253290292397,0.9933005941286426
0.13633611181409894,0.3582946440768599,0.25184092808337016,0.5837582237192983,0.8803438199528055
0.11514138239726829,0.3556819505464298,0.23743793934031363,0.584087170994152,0.7828355912909857
0.08782562239605958,0.35214312199571357,0.21822740008848251,0.5847450657309942,0.6432185762767395
0.07222358098231114,0.3498910227393347,0.20715233741336084,0.5834703947602339,0.5536679573309541
0.04738664006224905,0.3479433512719295,0.19344737747628177,0.5858963815672514,0.3868379049132419
0.02807014727490434,0.34597147245744486,0.1816939487784496,0.5844983552748538,0.24258946023098252
0.0,0.34135868087365945,0.16561962345770043,0.5853207236491228,0.0
0.7905578476107017,0.20727030950521202,0.5111340510249226,0.5440789473684211,1.4550011836992427
0.7265052805928769,0.22910486058370033,0.49368333087548544,0.5464638158596491,1.5302134868602422
0.6520573726217501,0.24981145808535252,0.46808238706188854,0.5436677630877192,1.5794405171133594
0.5860040444884285,0.26909009410198187,0.4461632994150322,0.546833881637427,1.6041016718883954
0.5271064768473576,0.2828538068671212,0.42157498893968437,0.5461348683976608,1.605140135594623
0.4725908711467347,0.29366524326105875,0.3988104016123482,0.5460115130760234,1.5794242823718727
0.4304396150228712,0.30014594446358595,0.3792410165658949,0.544284539508772,1.5461685045601385
0.3911051236482173,0.3065183245877492,0.3611709187435481,0.5436266447719298,1.5064842139217942
0.35674515001340923,0.31060501436155263,0.34394140490586445,0.5443667763274854,1.4622091252102103
0.32668344866530935,0.31360053756630074,0.3289780268396992,0.5464638158596491,1.41339792449196
0.2927185515764345,0.31605187144892327,0.3091628570024087,0.5469161184561404,1.3581530472753582
0.2579442610380633,0.31732833302020175,0.2892690360320503,0.5467105263157894,1.2842813690603536
0.21967471755627155,0.31730426166945425,0.26741385243081156,0.5441200658713451,1.183040171283063
0.18865536576982206,0.3165206508050065,0.2481836503957135,0.5454358553450293,1.0920070810728946
0.15622344122413057,0.31446132634910573,0.22892395418571498,0.545764802619883,0.9739790460450252
0.12762164627582223,0.3116906050809997,0.20989037998328663,0.5467105263157894,0.8601673059042897
0.10811865186237218,0.3098973574484749,0.19817627685198838,0.5469983552748539,0.7673513125710706
0.08226929040616748,0.3065459318431263,0.18230349505972568,0.5460115130760234,0.6278642047448763
0.06685410473553598,0.3045146226315984,0.1739566435628963,0.5464638158596491,0.531156646838725
0.044200531269948586,0.30268961985557324,0.16197709285749398,0.5462171052163742,0.3748856596895498
0.02599407727494211,0.30086250913640356,0.15375313375608315,0.5453947368421053,0.23085852321037434
0.0,0.29684286555423023,0.1402448016516738,0.5444490131461989,0.0
0.7238689974805755,0.17696400292691306,0.40318045519343265,0.5078947368421053,1.4420251999239353
0.6669143518431082,0.19566893841739302,0.39204640416851005,0.5032483551812865,1.5107127270226577
0.6018249302153409,0.2135024094130133,0.37252617608022415,0.5026315789473684,1.5654657514310297
0.5414008821762992,0.2290679375795876,0.35483950253158336,0.5048108552982457,1.5862758543703046
0.48571952327351425,0.2408828229085005,0.33602221894509166,0.5043174341988303,1.5803409994766717
0.43557301326191816,0.25039569832722475,0.3175047928034213,0.502508223625731,1.5590676247923476
0.3965712738391572,0.2557238306168406,0.3021334119844664,0.5033305921871345,1.5234251080229742
0.3600406809622917,0.26105393485326917,0.28746497566730567,0.5041940788771929,1.4839671604914801
0.32764747320986765,0.26477792240987674,0.27523964017106617,0.5030838815438596,1.4305565243602911
0.3019355091541608,0.26658993753620475,0.26235068573956644,0.5031250000467836,1.3925254817838215
0.26970318856400355,0.26916101618907134,0.24823772304969768,0.5024259868070176,1.3272657015490041
0.236315738282032,0.2703171210066122,0.23301872880106178,0.5031250000467836,1.2442360527928429
0.20317959303928715,0.2703241248177054,0.21558275573907487,0.5030427632280702,1.1563206546189735
0.17240292944478228,0.26957607699405134,0.20057022071474218,0.5028782894035088,1.0516880716892019
0.1443786993423811,0.26779574901305764,0.18536597355355652,0.5036595394619883,0.9466821707856615
0.11617186290100211,0.2654258089350814,0.17088924937324879,0.5027549342690059,0.8189488392876598
0.09952222532795957,0.2639003380800813,0.16184436907044192,0.5018092105730995,0.7365289834241249
0.07606669487011931,0.2613294634217126,0.14985007127758934,0.5020148027134503,0.6020788616642564
0.06088770524621992,0.25955430330133133,0.14238312933195693,0.5036184209590643,0.5037635225555516
0.04080124403666952,0.25795736637391414,0.13336774320405054,0.5018914473918129,0.3581772087157077
0.024008425151939804,0.2561356275098548,0.12654475741041143,0.5015213816140351,0.22055500500938727
0.0,0.25331975545955576,0.11648724376935554,0.5048930921169591,0.0
0.6639193481980638,0.1470150947088655,0.30938897900997886,0.4578125000233918,1.4318575853246511
0.6068359220073807,0.16256375933028333,0.2992970554982058,0.45592105263157895,1.4959600007496952
0.5454479674627847,0.17684079025020538,0.2849038981467827,0.45608552626900584,1.5366140289707482
0.49031832286406063,0.1898667909129155,0.2722115715479526,0.4581414472982456,1.5522010064275313
0.4409188817079205,0.19990372819664307,0.2586098412230251,0.463322368374269,1.5468989831560325
0.39703929848947844,0.2076479713189176,0.244752494715627,0.4598684210526316,1.5288380070014436
0.3632032999928232,0.2124048510163584,0.23392321683134248,0.45756578938011694,1.4968155971699977
0.32843325885859115,0.21657429455812716,0.22226810204984515,0.4589638158596491,1.4524604233814762
0.29895974586674623,0.2192732777611522,0.2131445706139704,0.45678453950877196,1.3958911712944144
0.2748859271066657,0.2214209998327925,0.20458634419702107,0.4574835525614035,1.3502745518501649
0.24540816471068166,0.22312217794861636,0.1933244850808632,0.45768914470175437,1.2855006382166354
0.21497711931949096,0.2240246496071508,0.1814678267708794,0.4581414472982456,1.2045249998153789
0.18411452333017303,0.22415044621416472,0.16880007865113306,0.4575246710643275,1.1096408122913954
0.15703708407776598,0.22341620201819914,0.157484146880991,0.45563322367251463,1.011131070296452
0.13014862527054538,0.22200374411501372,0.14603549132379687,0.45740131574269005,0.8979845787241552
0.10590518446191212,0.2201454222376714,0.13523079191859608,0.4603618421520468,0.7824898257032462
0.08953884049814348,0.21855018526440304,0.1279948876763506,0.45933388163742694,0.6939008701650673
0.06855233188412914,0.21683941940717974,0.11914663520621344,0.45575657899415206,0.566247238086611
0.05634898750864046,0.2148470051465772,0.11345917514624194,0.4594572367719298,0.4842874445919729
0.03704477077769761,0.21395051732664666,0.10751118320798309,0.4597450657309941,0.3345908204715928
0.021890923461621272,0.2123665000507606,0.10174015631912696,0.46130756584795324,0.20738870616840757
0.0,0.21003647489619912,0.09409133362827507,0.4570723684678363,0.0
0.589125703984619,0.11752823402847178,0.2251732782775402,0.4090460526783626,1.395599297393955
0.5418151990798624,0.12916782008555666,0.21776532468170867,0.4091694078128655,1.458626829116798
0.4883622985310282,0.14180174332337908,0.20935456913926165,0.4123355263625731,1.5013040842969803
0.4365412872106156,0.1519255822631952,0.1996460699011945,0.4100328946900585,1.5077275806422399
0.392659579290104,0.15949337014482046,0.18972128004719066,0.4096628289122807,1.4982013921205855
0.3537996047109838,0.16602316602316602,0.1804011207786462,0.4121710525380117,1.4777950723613087
0.3230615398707426,0.16970084682875936,0.1722115715479526,0.4115542763040936,1.4448885479906568
0.2924544983247905,0.1729623788587174,0.1641842402792115,0.40863486839766083,1.398317839721537
0.2673909225173092,0.17503618692396627,0.15728751904832128,0.4103618421520468,1.350540622872672
0.24472330241026202,0.1768524179365834,0.15188025364990412,0.40851151307602335,1.2933391477168796
0.2185239553076002,0.17810222422680816,0.1439512362974979,0.40982730254970756,1.2271012750770554
0.19339156276086622,0.17895220130122652,0.13600255616182472,0.4088404605380117,1.1549279921115116
0.16487994961151,0.17902230741032452,0.12691835029248388,0.41130756584795325,1.0555480035116822
0.14057642694990993,0.17841623975718124,0.11875337954087402,0.40999177637426903,0.9585798938288809
0.11715949524633323,0.17735030050769468,0.11080961510101756,0.4091694078128655,0.8510584437264722
0.09470446338524531,0.1758214977425629,0.10301332153566337,0.40995065787134505,0.7336289195502743
0.0798647178584514,0.17469449614005012,0.0980042274984024,0.4094572367719298,0.6461253568812684
0.061746438999331424,0.1730277250961987,0.09165314850317062,0.40888157885380116,0.5290632996226786
0.049539317375719094,0.17191221518373204,0.0876370250208917,0.41106085520467833,0.44105884791157346
0.03307405672671232,0.17075264245972757,0.08270658211669861,0.4115542763040936,0.30991474328218466
0.01962882399156918,0.16955043488567026,0.07887725507545593,0.4104851972865497,0.19150001427110178
0.0,0.16814287285043347,0.0742171754411837,0.40851151307602335,0.0
0.5096409536796063,0.08910037678463736,0.15557685690409478,0.35760690788304095,1.3247266633592125
0.4662122794559252,0.0978735001559538,0.150430123383965,0.35559210516959067,1.3767067027106201
0.41767157205289657,0.1066583192118142,0.1441921053925183,0.3576480263859649,1.4022181360262502
0.3772528924277507,0.11460975274574894,0.1382588605417097,0.35793585534502925,1.4193470227010474
0.34210288374008,0.12075413501947026,0.13248783365285358,0.35460526315789476,1.4151750334617919
0.30487892975451664,0.12530804019153996,0.12608268200363762,0.3563733552280702,1.3752394470569675
0.28035420199967515,0.12826990430414112,0.12112274492454407,0.3552220393918129,1.3475148089469238
0.2537297964440986,0.13066656766133702,0.11568598535122646,0.35703124996491226,1.300716396445975
0.23156242563542756,0.1323972569811847,0.1116059578233299,0.35592105263157897,1.2467721977494268
0.21202295716978353,0.1335663494484227,0.10780120926117091,0.3562088815906433,1.192294997477302
0.18954856691206187,0.13449126050172175,0.10255616182470628,0.3559621711345029,1.128184739460069
0.1677225649025659,0.13507230482979413,0.0973160300840584,0.3553453947134503,1.056576221219203
0.1426697306444363,0.13518552177610665,0.09127955562109816,0.3567023026900585,0.9589940583286232
0.12208892208670295,0.13485559467490044,0.08598535122646611,0.3555098683508772,0.8690568136433198
0.10140506547859622,0.1339053203057007,0.08052401317406478,0.35608552626900586,0.765348934402517
0.08168747615612122,0.13291744295072871,0.07554932900752101,0.3570723684678363,0.6522802891398762
0.06969660198758797,0.13205713015508547,0.07234921103082141,0.35686677632748537,0.5773870925044011
0.05207963477787893,0.13068023529269368,0.06773337265889987,0.35703124996491226,0.4560395907713785
0.04232489149854765,0.1298009510087494,0.06532468170869586,0.3560032894502924,0.3817014731955801
0.02879691342169576,0.12911566549227035,0.06238509561028364,0.35629111840935673,0.27050260032413925
0.01705097018618056,0.1284021607369206,0.059991151747529864,0.3571957236023392,0.16563863305870485
0.0,0.12697467523905945,0.056412525192941064,0.3569078946432749,0.0
0.4174376187472379,0.0617951692606947,0.09569385046453324,0.2953125000233918,1.2234592007164466
0.38429285665721097,0.06759078894124068,0.09365383670058497,0.2932565789941521,1.2587853049054016
0.34583433273023273,0.0739401856853117,0.09040947746153467,0.29564144729824565,1.2836957223476955
0.31291065769444326,0.07914367733673487,0.08655557194120828,0.2946957236023392,1.298580751156492
0.28231010829370373,0.08303113248429464,0.08304576512805387,0.2972039474152047,1.2810831231774638
0.25213024990273586,0.08629150854543151,0.079698176276852,0.29584703943859647,1.2390021005107024
0.23272180473138102,0.08828133887572784,0.07684707270314112,0.2967927631345029,1.2134058070071685
0.20935208862934998,0.08999496065592119,0.07368628029297547,0.2967516448187134,1.1604762756498144
0.19137132520973169,0.0911061186857668,0.07119402251388685,0.2946134867836257,1.1114969836654212
0.1753184928402262,0.09192522459284228,0.0691933343164725,0.29658717099415205,1.0571231404530799
0.15634148022799468,0.0925649513381325,0.0666371724917662,0.29708059209356724,0.9856702444117943
0.13812888820478728,0.0930049674700174,0.06366809221845351,0.2959292762573099,0.9157907136195131
0.11662702129990217,0.09306738978636268,0.060177948188566095,0.2947779606081871,0.8186282957694572
0.10144803167600276,0.09276806185983552,0.057164626652902714,0.29555921047953215,0.7472090917705779
0.08357244100882744,0.0922423000406833,0.05416113650887283,0.29617598690058483,0.6460004975197843
0.06849225003116229,0.09145039339998921,0.05127070736862803,0.2957236841169591,0.5544790129438776
0.057104791250382446,0.09092225164502864,0.049387995870815514,0.2939555920467836,0.47714319904765284
0.043072904666034605,0.0899522578077024,0.04673892739517279,0.2946134867836257,0.37623994086388296
0.03531160408396067,0.08940473657544508,0.04543331858624588,0.29560032898245614,0.3153776587898568
0.023846711716645954,0.08896336048024112,0.04371282505038588,0.29555921047953215,0.2202714531376966
0.01405679281416317,0.08851688452259066,0.04236395811827164,0.2963404605380117,0.1333040193112627
0.0,0.08775374110609489,0.04041832571400482,0.2967516448187134,0.0
0.31644462743113133,0.0360049608741953,0.05097084992380671,0.22574013155555556,1.014531661862781
0.28925339857899923,0.0393069518128957,0.049732094577987516,0.22471217104093566,1.0376203877476673
0.26160488662589754,0.04290949464511043,0.04843287617362238,0.22475328954385962,1.0519289373033607
0.23590791352368146,0.045899306003918464,0.04685444624686624,0.22446546058479533,1.048878612045807
0.21299984796576302,0.047940950936671334,0.045302069507938844,0.2251644736374269,1.0230463405383985
0.19227951730546228,0.05003379848838717,0.043871110455685,0.22541118428070173,0.995280010375244
0.17477102794030436,0.05116691992583576,0.0426647987022563,0.2271381578479532,0.9512976523915985
0.1596885942215658,0.052086799114854275,0.04138229366366809,0.22364309202339183,0.9122511501898588
0.14553796039933067,0.05282376323745796,0.04031607924101656,0.22598684201169592,0.865475428629409
0.1333690834129703,0.053226108385404626,0.03985646168215111,0.22524671045614036,0.8083669518873239
0.119433162538764,0.0536030222192847,0.03855232758196923,0.22615131583625733,0.7536869854486805
0.10497975867161738,0.05381544848972334,0.037192154549476476,0.22569901323976607,0.6894275065939135
0.08903221709355866,0.05383176804955216,0.03566583099837782,0.22520559214035088,0.6099031770333364
0.07629427406956936,0.053700939578257695,0.03441085385636337,0.22512335532163744,0.5403881176650621
0.06339745054637895,0.05344594645593219,0.03310377033869144,0.22487664467836255,0.46455433394605894
0.04746371953177232,0.05277609652312458,0.031442265152632355,0.22393092098245615,0.3615868427747473
0.041126677570322914,0.05253613099547479,0.030785036621933833,0.224136513122807,0.31854401413866507
0.032564836464042485,0.05210305067651715,0.029934129676055646,0.22504111850292396,0.25726033378487256
0.0269792308011921,0.051867505029654336,0.029338838912648085,0.2243421052631579,0.2164758278568912
0.018118869054139296,0.05150527879962021,0.028598043553064938,0.22528782895906432,0.1481064308068932
0.010709560781588181,0.051318963824907714,0.028048468760753082,0.22438322376608186,0.08893399314752676
0.0,0.05100086840457739,0.027181340018679643,0.22442434208187134,0.0
0.18520095432173844,0.0132255072816176,0.021599075849186453,0.13425164481871346,0.5146924530405694
0.17181249834745393,0.01444022651821035,0.02135771518458438,0.1343749999532164,0.5272315352972458
0.15572744132989352,0.015668409391661888,0.021117829228727326,0.1355263157894737,0.5244066562170073
0.14045614520497238,0.016707761358260645,0.02080961510101755,0.13396381585964912,0.5118260330916887
0.12693454123432915,0.017520407439570538,0.02049206115125596,0.13429276313450292,0.4925675377758358
0.11467335774694704,0.018201749062424288,0.02021235805928329,0.13601973688888888,0.46869042300185493
0.10444952746625973,0.0185755349806705,0.020331317898048467,0.1344983552748538,0.433121447233419
0.0947946451841975,0.018891930446851987,0.020040800275278967,0.1350328946900585,0.4055762300648046
0.08656319524973276,0.019170722927261206,0.019847121860099296,0.1354851972865497,0.37949114244744353
0.07922482841850398,0.01927027224221708,0.01959740451260876,0.13606085520467837,0.35357211880036693
0.07174918222578124,0.01940742454294523,0.019358501695915055,0.13511513150877194,0.32646793446615846
0.06253659209119788,0.019499698054144084,0.01908912156515755,0.13585526306432746,0.2899369488303016
0.04278217459951727,0.01945475126644884,0.018451555817726,0.13630756584795323,0.2047306935575201
0.03838014602841246,0.01939831278870746,0.018306542791132085,0.13651315780116957,0.1845829812637677
0.03334495624058049,0.019289515723181914,0.018134493437546084,0.13638980266666667,0.16098056906000383
0.028189130590799378,0.01916025120970437,0.01794917170525488,0.13606085520467837,0.13657332374843117
0.024639343627593555,0.0190931370199083,0.01783266971439807,0.13532072364912281,0.11973399363716468
0.019344704109268234,0.01890960996999989,0.01766946861328221,0.1336348683976608,0.09396120639852369
0.0160259194766245,0.018832092060812933,0.01756869684903898,0.13597861838596492,0.07796674193416729
0.010693861594074252,0.018754302158962167,0.017426633239935114,0.13647203948538011,0.052233531235766566
0.006369856804523632,0.018679980163575027,0.017317996362385096,0.13523848683040934,0.03118428900338756
0.0,0.0185628193236372,0.017169050779137787,0.13573190792982456,0.0
0.05350519182754596,0.011758786842001297,0.016142653492601876,0.10435855270175438,0.1768931147857409
0.05204634777878924,0.01178632609921245,0.016108243621884677,0.10439967101754387,0.17284146293035424
0.05124757783964071,0.011790881976331335,0.01609595438234282,0.10534539471345028,0.17038459019015226
0.05012243005480787,0.011793193913973753,0.016083173573219287,0.1051809210760234,0.16680890048574953
0.04875825328715018,0.011790541985501566,0.01606154451162562,0.10435855270175438,0.16245085939808834
0.04754776330252358,0.011796253831441658,0.01603844074128693,0.10575657899415204,0.15872285546254364
0.046139203869412976,0.011785442123055058,0.016019761097183307,0.10629111840935672,0.154059098213742
0.044556064749587336,0.011796525824105472,0.015993216339772895,0.10526315789473684,0.14916005945173977
0.04275974718878308,0.011788434042357009,0.015963230595290763,0.10600328945029239,0.1433170532708161
0.041329114461949895,0.011796525824105472,0.015937177407462026,0.10575657899415204,0.13884371525680456
0.03903490838284676,0.011786462095544358,0.015902275967163152,0.10674342100584795,0.13131210185699882
0.03632638540018055,0.011778370313795897,0.015861475691884185,0.1055098683508772,0.12243094772242105
0.033027195242178266,0.011771434500868642,0.01580347048124662,0.10411184205847954,0.11165444708782271
0.029622596253725313,0.011735055482083537,0.015749889396844123,0.10670230269005848,0.1001747272972213
0.025824809343400958,0.01167079721525751,0.015685002212063117,0.10596217113450293,0.08721284888646771
0.021676210513592427,0.011587159471134744,0.015617165609792066,0.10435855270175438,0.07299372702260151
0.018955057357512756,0.011552276412000614,0.015574890625768077,0.10612664477192982,0.06381093081346174
0.014848598452083717,0.011448307216257763,0.015502138327680283,0.10641447373099415,0.04976941555819563
0.01228313874210083,0.011401252485417963,0.015463304330728015,0.10431743419883041,0.04110427837337357
0.008309119599007339,0.01135766566104179,0.015415622081305608,0.10579769730994153,0.027785002863767016
0.004944535832864325,0.011309726954044596,0.01537433023644497,0.10596217113450293,0.016508547127197327
0.0,0.011253832461630845,0.015313375608317357,0.10629111840935672,0.0
