flow,head,power,rpm,efficiency
0.3515752777221683,0.3611619907387858,0.3986186894754952,0.5856496711111111,1.4457397446027764
0.3132606433409004,0.36317725238314874,0.3740991987415818,0.5837582237192983,1.380273362507831
0.2745359414602086,0.36445500591958035,0.3493093447377476,0.5828125000233918,1.3000508376265547
0.236238422734501,0.3639518874896906,0.32060659686378606,0.584991776374269,1.217165031281092
0.20077277775049765,0.3628621488821203,0.29602320208425503,0.5861842105263158,1.1169870917233413
0.1666877169556891,0.36064098879125034,0.2713021678218552,0.5825657893801169,1.0056638290124027
0.13550523526589936,0.3576209862467589,0.24849333923216832,0.5843338816374269,0.8850987544331319
0.11500398499677046,0.35566882690040086,0.23419849579708008,0.5852384868304094,0.7926874840386658
0.0887079639499439,0.35176552818017387,0.2147520031460453,0.5863075658479532,0.6594867528079648
0.07197239398208828,0.35012541241737627,0.20451260875976993,0.5851151315087719,0.5592382963711113
0.04747989087530171,0.34876136920834966,0.1921447180848449,0.5822368421052632,0.39114433636606155
0.027957301987210238,0.3469866170769642,0.18150223664159662,0.5814967105497076,0.2425791175393744
0.0,0.3442525468203072,0.1658113355945534,0.587458881497076,0.0
0.798832263742573,0.2119198200986123,0.5223418374870963,0.5453947368421053,1.4709563040384719
0.7262283610898116,0.23193446826352201,0.49992626456274886,0.548273026245614,1.5291847448286393
0.6523236686144677,0.2525206410132706,0.4718330629700634,0.544037828865497,1.5845248701594952
0.5863926288891491,0.27225520473261794,0.4509659342279899,0.5447368421052632,1.6067502173557895
0.5295926143467438,0.285734345173242,0.4238607874944698,0.5471628289122807,1.620348887704014
0.47587790328733903,0.29690617184673296,0.40144029887430566,0.5449013157426901,1.5974276896160666
0.4336256057761678,0.30262325364560266,0.3809762571892051,0.543215460491228,1.5633157940864186
0.3911008742440782,0.30743568784462744,0.3596077274738239,0.5435444079532163,1.5175445934535843
0.35800545245766646,0.31106366199090874,0.34273214373494565,0.5448190789239766,1.4747265349795067
0.3284890913074189,0.3134489016562245,0.3268495305510495,0.5469572367719298,1.4297735191585648
0.29391015532044285,0.31588445996434583,0.3075259302954333,0.5430098683508772,1.370214386612672
0.2556598521962809,0.31664909934049257,0.28733225188025363,0.5462171052163742,1.2787446350942093
0.21897262156128772,0.3165336384547036,0.264710219731603,0.5462582237192982,1.1884102522377924
0.18769145926426758,0.3157442477461498,0.2449147126775795,0.5455180921637427,1.0982279532556138
0.15605806857971694,0.31389598959736853,0.22513395271100622,0.544037828865497,0.9875484437875699
0.12611228153341164,0.31095697286852775,0.2064051516492159,0.5444078946432748,0.8623122595350025
0.10765275191412048,0.3094353099108211,0.19545298136951286,0.5442434210058479,0.7735352641116442
0.08182912296075817,0.3062655074067342,0.17950154844418226,0.5445723684678363,0.6336729896464647
0.06696140219004845,0.30445022836844043,0.17079585115273066,0.5467927631345029,0.5417400421046139
0.04423759551716193,0.30368205308766416,0.16097920660669515,0.546833881637427,0.3787636283594064
0.02617255224878467,0.3016247685767419,0.15269134345966673,0.5449835525614035,0.2346529786754508
0.0,0.2997038203885565,0.14063314162119647,0.5448190789239766,0.0
0.7388933560094129,0.1808270467328955,0.41422602369365386,0.5042763156959064,1.4639801278824347
0.670231365890694,0.19809130508131934,0.39710465516393845,0.5019736842105263,1.517443724705438
0.6054533311551202,0.21623192379255146,0.37748119746350095,0.5036184209590643,1.5741009163026043
0.5447372546205188,0.23239263990571646,0.3584623703485228,0.502508223625731,1.6028514908216547
0.4891439528146165,0.24351584789055067,0.33817529371282506,0.5034128290058479,1.5986355028460508
0.4377457572060451,0.2526863525436992,0.3195202280882859,0.5039884869239767,1.5712047559250821
0.39854866323188903,0.25797667785304496,0.30399646069901193,0.5031250000467836,1.5350434957745596
0.36162098714602464,0.2624339576312948,0.28766651919579217,0.5057154604912281,1.4973100840781943
0.32815197191238293,0.2652082148040303,0.2741631027871995,0.5042763156959064,1.4407226856103745
0.3011839548165579,0.2674920692039094,0.2612053286142653,0.5015213816140351,1.399871333618292
0.2703149847210313,0.2692349981936287,0.24650739812220418,0.5015624999298245,1.3399823801403663
0.23679237977963533,0.2698977083190112,0.23056579658850712,0.5069901316491229,1.258054477518713
0.20221556849472885,0.2697532122163601,0.21315931770142063,0.502549342128655,1.16146012104816
0.17229775669233935,0.2686829210842525,0.1974536695669272,0.502549342128655,1.064098633716595
0.14404807209255768,0.26725033572394485,0.1823968932802438,0.5040707237426901,0.9579342104360167
0.11653046539474131,0.2649773610306183,0.16788084353340216,0.5028371710877193,0.8347847743583359
0.0983672136751491,0.2636204576290168,0.1589539399301971,0.5023848684912281,0.7404327043737907
0.07598076247530625,0.2608797235520964,0.14686624391682643,0.5017680920701755,0.6125610741301379
0.06183449609621406,0.2594045713399018,0.1403726097429091,0.5031661183625731,0.5186250473902142
0.040700674805377285,0.25837745904317466,0.13151944157695522,0.5038240130994152,0.36290561440299685
0.024053398012412037,0.2568621879130676,0.12497173474905371,0.5004523025964912,0.2243841764954693
0.0,0.2553675202272444,0.11571056383031018,0.5029194079064327,0.0
0.6660512506468537,0.14979778365417926,0.31521899424863586,0.4567434210058479,1.4365742163992776
0.6048456663632277,0.16437502647678587,0.301568106965541,0.4615131578011696,1.4963128649475255
0.5505727488545495,0.1793682820786958,0.28942142260236936,0.45916940781286547,1.5486636226621087
0.49514033421091397,0.1922649502297624,0.2740352946959642,0.4599095395555556,1.5767009672437546
0.4433148374083545,0.20210000095877412,0.2605171311999213,0.45657894736842103,1.5608806836135638
0.3967881114892556,0.20974211083578653,0.24599616575726294,0.4576069078830409,1.5354771517711792
0.3650689064488957,0.21386592760820056,0.2345131003293516,0.46175986844444444,1.511042734733901
0.32975151845374573,0.21756931172052427,0.22240574153271395,0.4585115130760234,1.4640835394021532
0.2977016861635624,0.2199883464743189,0.212367890674925,0.4567023026900585,1.3996502529660526
0.2752336700120494,0.22149164992721818,0.20262498156614067,0.4562911184093567,1.3655051476186066
0.24483709200998705,0.22307247128930438,0.19124023005456423,0.4571546052865497,1.2961979921147195
0.21518534012230728,0.22365426359720225,0.17913287125792657,0.4579769736608187,1.2193881945635874
0.18399435962423935,0.22356246607316507,0.16631765226367792,0.45842927625730995,1.122515809089933
0.1573269878712563,0.22272982853106485,0.15455439217421224,0.4594572367719298,1.0290291315975122
0.1305243434198449,0.22157637564199617,0.14336135279948878,0.4577713815204678,0.9156095032824946
0.10653846371764314,0.2197678284221318,0.1327336184436907,0.45888157885380115,0.8006026505320943
0.09035685079492187,0.2185343416917359,0.1257729931671828,0.45949835527485383,0.7125589417198013
0.06896889152876562,0.21632732521938416,0.11675269134345967,0.45740131574269005,0.5799961844825425
0.05621808225335514,0.21537405893088252,0.11186648970161726,0.45949835527485383,0.4912435030007988
0.03682769704959149,0.21420959033892936,0.10527945730718184,0.45871710521637427,0.3400926495464015
0.021901310893961315,0.2131554827703187,0.0998525291254977,0.45505756575438594,0.2121949086463654
0.0,0.2118304025103835,0.0936931622671189,0.45768914470175437,0.0
0.5943942568830903,0.12030255919937327,0.2310819446492651,0.4094983552748538,1.4044648282061922
0.5437712234128947,0.13146105823233736,0.2218060266430713,0.41069078942690057,1.4627409279639694
0.4875100569231292,0.14343947915036837,0.21172885021874846,0.41134868416374265,1.4989931571546036
0.44058176231288454,0.15318586027097678,0.20005407265398417,0.4112253290292398,1.5311763380616012
0.397223911491522,0.16136114376723032,0.19072408199380622,0.4092927631345029,1.5253033518542494
0.35580697601069716,0.16724142116438837,0.18052401317406477,0.4086759869005848,1.4960659513957453
0.3259642370147653,0.17092127791129216,0.17268839404217667,0.4101973683274853,1.464300954310696
0.2913402101283131,0.1735403632693219,0.1638155630929558,0.4076891447017544,1.4007904845226258
0.2669636213233211,0.1756890373152855,0.15705648134493436,0.40982730254970756,1.3554025399988163
0.24511401151305226,0.17698433437853311,0.15038096642579757,0.40937499995321636,1.3092949825620017
0.21843164880657845,0.178090732536762,0.14243228629012436,0.40921052631578947,1.2395836787041918
0.19057692271372614,0.17854604825598644,0.13373642039030625,0.4125,1.1547773804787074
0.1644033081139067,0.17837401289612417,0.1243621884677776,0.40699013164912284,1.0702400270281838
0.14032087250654407,0.17800151894303107,0.11625620606596862,0.40941611845614034,0.9751181708178935
0.11641880049708585,0.17700235389251082,0.1081207294892592,0.40995065787134505,0.865008959144517
0.0946679893330513,0.1754904826707014,0.10070294450179423,0.4100740131929825,0.748758840261657
0.08066549446066562,0.1744956015046362,0.09582165855576856,0.4097039474152047,0.6667085296600711
0.060919929894274825,0.17278401966942147,0.08970161726392371,0.410773026245614,0.5325864409301702
0.049173396463740304,0.17174398772116317,0.0856756623900113,0.4103207236491228,0.4473852781348216
0.03307098771261185,0.17125589688594917,0.08178734699896771,0.40851151307602335,0.31429248025440115
0.019529081033304,0.1704675261498847,0.07808582804896033,0.40740131574269006,0.19349896957818444
0.0,0.1693611279916558,0.07283586491667896,0.4120476974035088,0.0
0.5167345076168208,0.09087737285549934,0.15799537924593224,0.3554276315321637,1.3489823062282211
0.469984451902411,0.09944024589768764,0.1530796834291894,0.3554687500350877,1.3856563473890182
0.4235371662329127,0.10851711707631821,0.14570122400825836,0.35744243424561406,1.4317064597907259
0.37949433507212654,0.11612359591437099,0.13939930197119402,0.3553042763976608,1.43480401961738
0.34359289008585686,0.12152027035526797,0.1322518802536499,0.3564967105497076,1.432908473607939
0.3064977166535092,0.12647808463310128,0.1258762227793344,0.35662006587134504,1.3977394784022814
0.2819000407942797,0.12889793536488733,0.12094577987514132,0.3560032894502924,1.3635711095824212
0.254352334150478,0.13110467984457522,0.11537138081895491,0.3555098683508772,1.3118471672995589
0.2317320476839803,0.13252142163221575,0.11047534778547903,0.3560032894502924,1.2616364234527764
0.2140689272237604,0.13364930721088591,0.10639040456176571,0.3564555920467836,1.2205211084820555
0.1896945811598418,0.13443121812118483,0.10097822346753184,0.35674342100584794,1.146185060946865
0.16664475075828256,0.1350453095579106,0.09551196971931376,0.355879934128655,1.0694014088736399
0.14262027230181723,0.13492529279500273,0.08931327729440103,0.3559621711345029,0.9778810164140413
0.12234223378899536,0.13439171118676588,0.08384210785036622,0.3562088815906433,0.8900494003524866
0.10034023562473796,0.13376306814252606,0.07859706041390159,0.35657894736842105,0.7750548627247548
0.08178403206128207,0.13262035896367805,0.07369611168460896,0.35682565782456144,0.667977068151795
0.07007668758003045,0.1319122260634386,0.07048616231627587,0.35674342100584794,0.595226364693748
0.051957228330871824,0.1304844005747477,0.06590964951088826,0.355879934128655,0.46685603657077923
0.042747235054373486,0.12985630151583552,0.06371233348080421,0.3555098683508772,0.3954348648854952
0.028588574579875577,0.1293366595316191,0.06086122990709335,0.35624999990643275,0.2757406710058095
0.01712226574451449,0.12876962282573315,0.058673745268642774,0.3575246710643275,0.17055256542445255
0.0,0.1279962116861784,0.05543921742122598,0.35744243424561406,0.0
0.4234190091900447,0.06285022880362871,0.09737993412967605,0.298314144748538,1.2403240042490609
0.38813797720808485,0.06877613297014153,0.09425846728604434,0.29629934203508773,1.2853781959892614
0.3509504972747155,0.07477785509169246,0.09056677972767045,0.2944490131461988,1.3151562423444128
0.3155042106873458,0.08017507351791707,0.08703239443543233,0.2961348683976608,1.3191403509665276
0.28436906263810563,0.08403471741560187,0.0833357911812417,0.2952302632046784,1.3014783202242586
0.2540088406492334,0.08694320296792954,0.07936390896131347,0.2942845395087719,1.2629577669663263
0.23125753088844653,0.08879098512954908,0.07664552917465467,0.29555921047953215,1.215920953295722
0.20962912617141907,0.09028782875668277,0.07352406233102296,0.2963815788538012,1.1683655667539454
0.19236969910441445,0.09137124353481937,0.07088924937324878,0.29494243424561406,1.1253645596769135
0.17543440714202074,0.09204993322920094,0.06846581133559455,0.29560032898245614,1.070512894870215
0.15803970737658787,0.09252258848074349,0.06543282701666421,0.29506578938011696,1.0142516375236432
0.1372164467049176,0.09278451741599625,0.062222877648331114,0.2955180921637427,0.9286648343292789
0.11790231469765017,0.09280151695748462,0.058673745268642774,0.2966694078128655,0.8463714521655618
0.10061927982987273,0.0925640673619751,0.05562601386226221,0.29605263157894735,0.7599291523742808
0.08383649426047148,0.09193909621869678,0.05253404119353094,0.29490131574269,0.6659167514659936
0.06794041768809751,0.09135043609603762,0.049771420144521454,0.29691611845614035,0.5659606221096518
0.05716699780541884,0.0908030508601122,0.04798259843680873,0.2953125000233918,0.4910090235227949
0.04291343397181418,0.08984543268898951,0.045265693358894944,0.29617598690058483,0.3865872323186188
0.03521917954393506,0.08936624961351543,0.044094283045765126,0.29564144729824565,0.32396485002994607
0.023765736959995162,0.08903319459667534,0.04239738484982549,0.29609375008187133,0.22651219253334529
0.014134462478705763,0.08866729646567972,0.041095708597551975,0.29564144729824565,0.13841198638789157
0.0,0.0882394520055005,0.03931426043356437,0.2959292762573099,0.0
0.3200321868755736,0.036594504973011865,0.0513935997640466,0.22487664467836255,1.0342556651106667
0.2934012891747846,0.04000406901025066,0.05006636189352603,0.22438322376608186,1.0640145379953747
0.2640244501271044,0.04332652739690305,0.04854642874698913,0.22384868416374268,1.0694688810778492
0.2372389213312533,0.04641078820822044,0.04689426338298186,0.2240953948070175,1.0656450629482341
0.21462713367303385,0.0487000144632099,0.04547067787445313,0.22508223681871345,1.0433011779880952
0.1928377237547357,0.05041322825440752,0.04397679791574497,0.2254523025964912,1.0033219462460914
0.17600984728585836,0.051455912131137996,0.04268298677677825,0.22421874994152044,0.963041175095134
0.1595425799737859,0.05235131198041327,0.04130315096101853,0.2254523025964912,0.917800746852661
0.14425841759744354,0.05285783031860065,0.040101754903406575,0.2247944078596491,0.8630074180761055
0.1333583418636187,0.05324276793606323,0.038999164331711154,0.22388980266666667,0.8263288610115626
0.11860653539470353,0.053548623686521926,0.03768519883989578,0.22623355265497078,0.7649156251535456
0.10383112112501558,0.05373480266490252,0.036289141227940816,0.22438322376608186,0.6978047500410568
0.08866074834839825,0.053710935308652855,0.03474020547608514,0.2246710525380117,0.6221414479072668
0.07614188571558077,0.05363593333160618,0.03341591702305461,0.22553453941520465,0.5546940371353641
0.06342967519443385,0.05333585742525352,0.032062625964705306,0.224136513122807,0.4788947661002817
0.047248298349720295,0.05276406084775081,0.030460600698028806,0.22598684201169592,0.37146109232860464
0.041155479087265766,0.05255449050028223,0.02983384948139409,0.2240131578011696,0.32904523652156553
0.032617954015781346,0.05207027556052758,0.028927886742368382,0.2243421052631579,0.26647550521929086
0.026877835296872814,0.05184452164956207,0.02843336774320405,0.22504111850292396,0.22243148876337462
0.017940039963285147,0.05169846158909402,0.027723049697684708,0.22635690797660818,0.15184043282786747
0.010656679307857053,0.05153200207883993,0.027194612397384847,0.2240131578011696,0.091652317250824
0.0,0.051221726447594255,0.026347638008160052,0.22430098676023394,0.0
0.18706880351888436,0.01340944232052173,0.02206115125596028,0.135814144748538,0.5160732201370382
0.17254894369256224,0.014669176342975676,0.021780465024824263,0.1343338816374269,0.5274463569685641
0.1564918619189176,0.015858124274672064,0.021504202919923315,0.13671874994152047,0.5237784616405945
0.14198475030501279,0.016854025413226555,0.021171901882711498,0.13527960533333333,0.5129947072898974
0.12853621247776145,0.017691626821441372,0.020855331072113258,0.13601973688888888,0.4948842025032074
0.11458530065006439,0.01828688276619803,0.020471415228825642,0.13622532902923978,0.4645667600114951
0.10373456521985473,0.018628097562952535,0.02019466155434302,0.1340049341754386,0.43429299693078116
0.09430076999203,0.01893850919053011,0.019875632895836406,0.13429276313450292,0.40781901543305366
0.08615950185651745,0.019130944000178427,0.019617558865457404,0.13445723677192983,0.38134848550188366
0.07889420116868057,0.019269184271561827,0.019400285110357372,0.13643092098245613,0.3556540112105834
0.07084748227526318,0.019414700346702247,0.019147618345376788,0.13671874994152047,0.32603765531198386
0.06259667394416472,0.01947447073457535,0.01887479722754756,0.1351562500116959,0.29313119408929145
0.04285665721095553,0.01943013593037369,0.01820626259647053,0.13754111850292397,0.2075872809430442
0.03825171959220829,0.019354521969833432,0.018069606252765078,0.13807565791812867,0.1859568300352899
0.03343997763869111,0.019268368293570384,0.017900997886250797,0.13527960533333333,0.16336577841358946
0.028010183460941366,0.019139919758084285,0.01777613921250553,0.13638980266666667,0.13688190286734195
0.02451764541460964,0.019078789406892116,0.01764439856461682,0.13388157885380117,0.12032340828581374
0.019379407576404283,0.018921033661880072,0.01743793934031362,0.1346628289122807,0.09543718105247881
0.016023440657543353,0.018844671721514328,0.017317013223221746,0.13597861838596492,0.07914049725019812
0.010677336133533276,0.018803668827444386,0.017190679840731457,0.13680098676023392,0.05300781065309518
0.006305053391402227,0.018763685905863747,0.01707417784987465,0.13610197370760235,0.03144810875927116
0.0,0.018681544121391957,0.016906061052942043,0.13589638156725145,0.0
0.053592894807417,0.0117735424440132,0.01612594012682495,0.1074835525614035,0.17758927627881296
0.051946368742516326,0.011805569580177283,0.01607432532074915,0.10493421043274853,0.17315570155977458
0.05118419089456567,0.01180080970856054,0.01605023841124711,0.10513980257309942,0.1708022441529111
0.050011001235160134,0.01179176595248873,0.016022218945091676,0.1068256578245614,0.1670510263969663
0.048869209950782456,0.011797341802096914,0.015939143685788724,0.1074835525614035,0.16416550436192312
0.04745085328035113,0.011815973299568164,0.01591702305461338,0.10509868425730994,0.15987446077662076
0.046094821203960065,0.011813457367427886,0.015894902423438037,0.10489309211695907,0.15548865164758582
0.04469688528119724,0.01180944547563663,0.015859509413557488,0.10505756575438598,0.15105824235312304
0.04303182709268989,0.011806045567338958,0.01582755739074866,0.1049753289356725,0.1456826239098364
0.041529662729515034,0.01183276884655867,0.01580101263333825,0.10468749997660817,0.14115207766929136
0.03911080746233139,0.011836372749354205,0.015760703927640958,0.1081825658011696,0.13331137739021023
0.036519143093490664,0.011838344696166856,0.015713513247800227,0.10509868425730994,0.12487217440006532
0.033049504613908584,0.011812641389436445,0.01565108391092759,0.10542763153216375,0.11321265221102918
0.029713604325704548,0.011769666548553851,0.015589637713218307,0.10587993412865497,0.10181479298107655
0.02587957944119391,0.011702280366093965,0.015522292680528928,0.10629111840935672,0.08855217973350239
0.021852088629349974,0.011618370629307385,0.015449540382441134,0.10744243424561403,0.07458474796314855
0.018888955515348846,0.011564652078204146,0.015410706385488864,0.10670230269005848,0.0643347147827519
0.014768449968459978,0.011490058090153191,0.01534237821363614,0.10448190783625731,0.05019863019781114
0.012334249630773996,0.01144001144001144,0.01530452735584722,0.10604440795321637,0.04184529955505423
0.008384782600484243,0.011412676177298145,0.015254387258516444,0.10785361833918128,0.028471604658310154
0.004950083666045939,0.01140512838087731,0.015215061691982501,0.1036595394619883,0.016840943182146812
0.0,0.011350117864620956,0.015144275672221402,0.10267269745029241,0.0
