flow,head,power,rpm,efficiency
0.31345812259436506,0.36443011859084135,0.3752740500417834,0.5846217105964913,1.3815692766626997
0.2766077620560317,0.36590486281404017,0.35052352160448313,0.584292763134503,1.3105173908315275
0.23465835262877582,0.3656396019686557,0.323570761441282,0.5822779606081872,1.2035035749204068
0.2028017501879181,0.3644637776829883,0.29868750921692966,0.5833470394385964,1.1231465316833373
0.16806180899967138,0.36216231175812724,0.2741139458290321,0.5851973683274854,1.0077865709090033
0.13566199106303092,0.358877660351745,0.2511625620606597,0.5838404605380118,0.8797861437182273
0.11668722119187287,0.356521999888619,0.23555522784250107,0.584991776374269,0.8015752422115713
0.08804883415236663,0.35294964824208763,0.21692474069704565,0.5842516448187135,0.6502115606328981
0.07222794842545412,0.350326007006939,0.20607580002949416,0.5841694078128654,0.5572859248297831
0.046928530688252375,0.348351748256646,0.1918448606400236,0.5842105263157895,0.3867516654809425
0.027837846515299743,0.3460199551497697,0.1796686821019515,0.5837582237192983,0.24332784502824004
0.0,0.3412895267388848,0.16506414983040849,0.5837993420350877,0.0
0.7972711979164699,0.2092131531028345,0.5160989037998328,0.5484786183859649,1.4668629320092645
0.7278428985846651,0.22977511850550367,0.49535466745317797,0.5476562500116959,1.5323282169209402
0.6550437594195124,0.25208225683736857,0.47272280391289384,0.545106907883041,1.585380271252328
0.5888165598334989,0.27003574459589674,0.4462960232020843,0.5448190789239766,1.6169837841731927
0.528079000200194,0.2849915332083663,0.42541414737256056,0.5464638158596491,1.605633191924627
0.4759808332987086,0.295874503672887,0.4005456422356585,0.5484375000701754,1.5957777553160817
0.43488378351835555,0.3023729523967279,0.3815612249913975,0.5452713815204678,1.5641533533475032
0.3898534380512422,0.3077356277546482,0.3614117878385686,0.5464638158596491,1.5066217919393268
0.3564596136630619,0.3118712762079381,0.34439364892100477,0.5472039474152047,1.4650686869398772
0.3260822760186294,0.314577739209218,0.3281865998132036,0.5441611841871346,1.4186058511773463
0.29411625142118963,0.3166555591662582,0.308410755542447,0.5464638158596491,1.3705788771143688
0.2574075376874932,0.3178892498911519,0.2883596323059529,0.5483552630643275,1.2879234458233149
0.2211496149095538,0.31797880347571267,0.26666666666666666,0.545106907883041,1.1968591286816874
0.1883955619223171,0.3167636082519582,0.24644840977240326,0.5427631578947368,1.0990244128140327
0.1565260932300382,0.3148369482178327,0.2268741090301332,0.5445312499649123,0.9858592451799737
0.12669409578345792,0.31160186747443047,0.20852381654623212,0.5451891447017544,0.8592670801389647
0.10788033111357052,0.31024849997745857,0.1963771321830605,0.5442434210058479,0.7735501208003672
0.08231438130564359,0.3069133259337729,0.18067639974438382,0.5471217105964913,0.6346253945976016
0.06794254239016707,0.30487426493132624,0.1719805338445657,0.5469161184561404,0.5466516686419225
0.04378574221037006,0.3027196070467587,0.16053679398318832,0.5443667763274854,0.3747365824694328
0.026015324295637656,0.30109880276309187,0.15223909944452635,0.5435032894502924,0.23352827803976578
0.0,0.2974188780180221,0.13939930197119402,0.5428453947134503,0.0
0.7340390019755008,0.17819014585538598,0.40820921201396054,0.5042763156959064,1.4542779817774163
0.6689088568914002,0.19641487829790255,0.39286240967408936,0.5037006579649123,1.5178479314294675
0.6020847340628458,0.2144120888771388,0.37496927690114534,0.5029605262222222,1.562566858959872
0.5419655807707853,0.23050365085552912,0.35585705156564906,0.5046052631578948,1.5933139152007094
0.4874413582228803,0.24269878192845382,0.33823919775844274,0.5044407895204679,1.5874258455597579
0.4408415661603895,0.2519835914985701,0.31866981271198935,0.5031250000467836,1.5821267872167162
0.39888353988585157,0.2578004946050595,0.3039669665241115,0.5035361841403508,1.5354330437620398
0.3609146417469017,0.2625245991865107,0.2885316816595389,0.5023026314853801,1.4904191044478203
0.3287702602146232,0.2654196891001456,0.2746153468023399,0.5030838815438596,1.442209221461427
0.3021201221562043,0.2677845293156753,0.2623457700437497,0.5045641446549707,1.399646875457072
0.2710900288204032,0.2698626892635452,0.2473922233692179,0.5016036184327486,1.3421397980444933
0.2368653278840234,0.2707538732265313,0.23131789804846875,0.5023848684912281,1.2583294042001028
0.20276090869258112,0.2707153862646017,0.2141866981271199,0.5030427632280702,1.1631402470514953
0.17185546454486048,0.2699361272827749,0.1993019711940225,0.502508223625731,1.0564286617542857
0.14416611109642183,0.2681125524682348,0.18398466302905175,0.5059210526315789,0.9535119045455315
0.11750298874757784,0.2659678223158965,0.16908518900850414,0.5051398025730994,0.8388800262103812
0.09907780847841113,0.2642390369446955,0.16028117780071768,0.5029605262222222,0.7413414021281572
0.07584985722002092,0.26171310907402207,0.147505284373003,0.5014391447953217,0.6108014730982847
0.06164126624688849,0.2599877916092847,0.14086909502040013,0.5001233553216374,0.5163405018778485
0.0406180475026724,0.2580095889653664,0.13169640662635795,0.5022203946666667,0.36116726080361083
0.023956133873227998,0.25655701214426846,0.12498648183650395,0.5043996710175438,0.22318499216475385
0.0,0.2534726833347851,0.11557292434744137,0.5023026314853801,0.0
0.6656433078494993,0.14774376305522285,0.3119942977928526,0.4597450657309941,1.4306436792492478
0.6080060426526858,0.16275150226648086,0.30093889790099787,0.4562499999064327,1.492388816583424
0.549039776311366,0.1778198278436034,0.28727326353045274,0.4590049341754386,1.5424681203536934
0.4944489797652818,0.1913672384428447,0.27377967851349355,0.4576480263859649,1.568611072517168
0.44459237354717596,0.20104276547452962,0.259681462911075,0.4578125000233918,1.5622010298544569
0.3983124671851569,0.2088757462033734,0.24547018630487144,0.460773026245614,1.5382983451007117
0.3620395534537268,0.21367505675636916,0.23430172540923166,0.45978618423391815,1.4985173387808415
0.3310160703021421,0.21776793436327435,0.22264661062773433,0.4605674342923977,1.4694483739313733
0.30117108856513675,0.2202681589272174,0.2121663471464386,0.4588404605380117,1.4191095147671127
0.2735762843587933,0.2222394937563744,0.20299365875239642,0.45439967101754386,1.3593917350576623
0.24545325561015777,0.22378638403364984,0.19189893329400776,0.45859375008187137,1.2991440413790538
0.21545588551916386,0.2245946782323387,0.18027822838322763,0.46019736832748537,1.2182655193549916
0.1844345270696487,0.22460882185085704,0.16733520129774368,0.46130756584795324,1.123593288481063
0.1584992332186309,0.22384785437567176,0.15580297891166495,0.4583470394385965,1.0335506277109014
0.13076478887071613,0.22243641644497564,0.14461977092857495,0.4576069078830409,0.9128437533880226
0.10589444291256048,0.22041755089781717,0.13356928673253698,0.45723684210526316,0.793122273170657
0.08941218464699728,0.2190760150817212,0.1262399842697734,0.45916940781286547,0.7042421550359668
0.0686037968898139,0.21677427716419634,0.11731799636238509,0.45921052631578946,0.57533218870331
0.05652510170240573,0.21556370581572673,0.11207294892592046,0.45847039476023393,0.49345051276312946
0.03670257570549552,0.2138341724647003,0.10543184387750086,0.4556743421754386,0.33785415328081775
0.02185551176046203,0.21284772307121333,0.10052106375657474,0.4592927631345029,0.21003918462404406
0.0,0.2105207578341197,0.0931622671189107,0.4621299342222222,0.0
0.5919339699255505,0.11817244865271492,0.22637270805682544,0.40953947359064324,1.4024676195508095
0.5409994315241573,0.13017215299668936,0.21947598682593522,0.4073190789239766,1.4563149133382627
0.4886285945237457,0.14189544479606295,0.209290665093644,0.40608552626900585,1.5035742674817028
0.4406655700056281,0.15268144987593393,0.19977387799242982,0.4127055921403509,1.5285656836705337
0.3961375985389604,0.16046982380791225,0.19001130610037853,0.40785361833918127,1.5184042393486017
0.3522794984192217,0.16687701899304372,0.18016516737944258,0.40892269735672515,1.4809502983065805
0.325723791563894,0.17066873272294097,0.17299808287863144,0.4106085526081871,1.4584433528080492
0.29164510487529416,0.1736901632289174,0.16424322862901242,0.40921052631578947,1.3998124494681117
0.26800059397226744,0.17585529283104176,0.1573366760064887,0.4112253290292398,1.3595295152027622
0.24533084916315065,0.17737613981075703,0.15096593422798996,0.40978618423391816,1.308265271444494
0.21872355926313444,0.17879573752136757,0.14273705943076243,0.4115542763040936,1.2434931311839361
0.19187794861431653,0.1792751245913395,0.13453767880843534,0.40715460528654973,1.1604557368158221
0.16507754690397858,0.17937385792830396,0.12525684510642482,0.4101562500116959,1.0729342211574995
0.14079538930207786,0.17872943930956295,0.11741139458290321,0.4106085526081871,0.9727510091012475
0.11732262514967345,0.1775489231504448,0.10916285700240869,0.41040296046783625,0.8660686767899273
0.09480326203147958,0.17599292111893158,0.10134690065378754,0.411636513122807,0.7471975160872419
0.0803648491178237,0.17500749169793392,0.0964803617952121,0.4105263157894737,0.6616240161583742
0.06164339094895805,0.17336316004884714,0.08998181192547805,0.4080180921637427,0.5390338169086076
0.049486435901987966,0.1718423130691319,0.08595585705156565,0.40958059209356723,0.4490226222556882
0.03311796723614977,0.1710308229566432,0.08138425994199479,0.41171874994152047,0.31588212400657006
0.019515624586863487,0.16959844159083343,0.07769748807943763,0.4112253290292398,0.19334134904707378
0.0,0.1683016485679348,0.0727719608710613,0.4104851972865497,0.0
0.5107466250288015,0.08986161625248644,0.1570122400825837,0.3549753289356725,1.3267027580856123
0.46919866625368756,0.09852553456928159,0.15167379442560094,0.3533305921871345,1.3833192729874964
0.420479837993828,0.10760192976075049,0.14512608759769946,0.35629111840935673,1.4149697635514422
0.37960812467185157,0.11564006095627588,0.1392567467925085,0.3571134867836257,1.430721080525288
0.34215234208269907,0.12146920373263692,0.13273853413950745,0.3564555920467836,1.4210720410754778
0.3071825789539289,0.12604384834532242,0.12631371970702454,0.3563733552280702,1.3912177908979662
0.28013099024336807,0.12878465042040885,0.12120139605761195,0.3553453947134503,1.350967956758814
0.25530774184775423,0.13137796447354222,0.1158629504006292,0.35555098685380115,1.3139212614728015
0.23187369448861728,0.13285250470224316,0.11105048419603795,0.35674342100584794,1.2590071096348978
0.21232560917569113,0.13393707544920097,0.10682790148945583,0.355879934128655,1.2082196757045092
0.19080450191317616,0.13495344403570747,0.10168116796932605,0.35633223691228066,1.1493689859893224
0.1657301845563433,0.1354030479089918,0.09616084156712383,0.35559210516959067,1.059154240917973
0.14254295675428622,0.1353725167324787,0.09009978862507988,0.3569490131461988,0.972030527575139
0.1218784585428132,0.13500988251344884,0.08482033131789804,0.3571134867836257,0.8804809382478576
0.10129351861994462,0.13419009662471384,0.07944256009438136,0.3567023026900585,0.7765622992267256
0.08230363975629196,0.13301549630603363,0.07428107948680136,0.35662006587134504,0.6689143071477848
0.0698748408834228,0.13225582079600148,0.07099739468121712,0.35657894736842105,0.5907729822063106
0.05216875422579634,0.130803991954729,0.06642088187582952,0.355879934128655,0.46628799833566215
0.04284662389562708,0.12985596152500573,0.06422848154156222,0.3563733552280702,0.39316808346902726
0.02852825664890101,0.12920562706582678,0.06095462812761146,0.35662006587134504,0.27445894244188546
0.017132062981835214,0.12850320601152745,0.05873764931426043,0.3562088815906433,0.17011181325661268
0.0,0.12704437335916174,0.055109865801504204,0.35608552626900586,0.0
0.42174438984222434,0.0619687685783739,0.09705058250995427,0.2944901316491228,1.2222257928100053
0.38465783325715885,0.06792962380218681,0.09372757213783611,0.2941611841871345,1.2653009482507915
0.3501583375197833,0.0741463561244826,0.09037998328663421,0.29617598690058483,1.3037953816865973
0.3127239199903302,0.07962177244155372,0.08722902226810206,0.29629934203508773,1.2955654221216781
0.2830872770951451,0.08348148433740446,0.0833702010519589,0.29555921047953215,1.2865512032721802
0.2534656251534507,0.08689084438014538,0.07994396106768914,0.29510690788304095,1.2503593159287283
0.2319939762335548,0.08870292750463933,0.07705844762326107,0.2965460526783626,1.2120535744808958
0.21136170267013668,0.09021609069160186,0.07379442560094382,0.2956825658011696,1.1727735343370487
0.1926101445552857,0.09140442663980468,0.07113994985990267,0.2951891447017544,1.1232081390055317
0.17649711229380946,0.09222319255605038,0.06892297104655164,0.2967105263157895,1.071867682871485
0.1574707593779628,0.09282001245862397,0.06588507103180455,0.29473684210526313,1.006889788183255
0.13904982851293518,0.09313246403118014,0.06271936292582216,0.2948190789239766,0.9371245670517684
0.11772419384081921,0.09321487780831575,0.05928329154991889,0.29588815794152046,0.8401291653449707
0.10141793173001741,0.09287658693269725,0.05628471710170574,0.2942845395087719,0.7595527140617434
0.0833770864574323,0.09235857690446374,0.05322223860787494,0.29494243424561406,0.6566866998645154
0.06848575788594978,0.09154457085983476,0.050297399596912935,0.2963815788538012,0.5657372011231396
0.05748050939968195,0.09104866023553612,0.04845106424814433,0.2937088815906433,0.49025073958606225
0.04294860959496568,0.09006255083287892,0.04571793737403529,0.2965460526783626,0.38400257283583145
0.035311131927945216,0.08951931348507669,0.044457061397040754,0.2960115130760234,0.322711944726006
0.02365336382831652,0.08899763155588167,0.0427508233790493,0.29629934203508773,0.2234880407164201
0.014097870387507885,0.08862418562846522,0.04151501745072014,0.2953536183391813,0.13659284686960968
0.0,0.08778808017990139,0.03937128250503859,0.29588815794152046,0.0
0.3154055300801154,0.03614184118225963,0.05111340510249225,0.2243421052631579,1.0122136122375833
0.2929482554779541,0.03959098015208334,0.04992380671484049,0.22458881571929826,1.0544036175999438
0.26320219042618687,0.042890999143971084,0.04846826918350292,0.22450657890058479,1.0571230971650984
0.2381664718236176,0.04607208934360622,0.04702305461338052,0.22508223681871345,1.0590954542127335
0.21457354396527953,0.04835043589204312,0.04550508774517033,0.2251644736374269,1.034770460348289
0.19241691470596012,0.05027322003070933,0.043935014501302654,0.22549342109941523,0.9993016078317521
0.17604207193391327,0.051375538298981,0.04270903996460699,0.22438322376608186,0.9611262927349872
0.15753308397200302,0.05222857529086725,0.04138376837241311,0.22483552636257312,0.9023547945678353
0.14552296944583992,0.052930384361672994,0.04020350980681315,0.22483552636257312,0.869560967902852
0.13311352896960446,0.053314302006646275,0.039170230546133805,0.22487664467836255,0.8223130979440013
0.11893716264452694,0.05369005987170514,0.037869537433023646,0.2264802631111111,0.765330237588182
0.10458480016468802,0.053901942156816145,0.03646069901194514,0.22508223681871345,0.701738662275174
0.08951735739944021,0.05396871635578245,0.034989431253994,0.2239720394853801,0.6266713916235996
0.07695340386714662,0.0537953210326011,0.03358649166789559,0.22631578947368422,0.5594162885364645
0.06401148944448011,0.053460838054276,0.03225679594946665,0.2247944078596491,0.48150397726422706
0.04743657056088357,0.05287156594812325,0.03063314162119648,0.22623355265497078,0.37159625584762157
0.04103862047344028,0.05257053806744725,0.029949368333087548,0.22520559214035088,0.3269451648802732
0.03265820531609901,0.05212426610429463,0.029064051516492155,0.2240953948070175,0.26582971414275364
0.026933667745700544,0.05183085401820542,0.02850366219338347,0.22549342109941523,0.22228523249334556
0.018084165587003244,0.05156926507378243,0.027822346753182913,0.225,0.15213287366750125
0.010576884941244905,0.05140062962221783,0.027280145504596173,0.2234786183859649,0.09044966173610257
0.0,0.05094952978928252,0.026396794966327485,0.22606907901754383,0.0
0.18804569431486384,0.013285549662154512,0.022106375657474312,0.134991776374269,0.5129237228842685
0.17074979319566522,0.014473613617693502,0.021827655704664998,0.1351562500116959,0.5138749845701617
0.1549180478803972,0.015725867841892567,0.021406872142751807,0.13540296046783626,0.5165243892417396
0.14275766970231507,0.016817170407279775,0.021100132723787052,0.13655427630409356,0.5164099464726949
0.12846538907544297,0.01760751309015693,0.02080961510101755,0.13441611845614035,0.4933413519317614
0.11472694745470136,0.018257915547501852,0.020541218109423387,0.13573190792982456,0.4628261073997662
0.10485747026361415,0.018643125157628247,0.02028117780071769,0.1344983552748538,0.43747408277138333
0.0955224736820237,0.01896577645507745,0.02002064592243032,0.135814144748538,0.4107007666666809
0.08622607585469683,0.019163243129006326,0.01978223467531829,0.13474506573099415,0.37910515725256055
0.0789006933138931,0.019313519075763487,0.019568401907289975,0.13626644734502924,0.3534388482876855
0.07100636277446429,0.01945733519675507,0.019312294155237674,0.13511513150877194,0.32469393051004325
0.06260741549351635,0.01952023350026203,0.019014402988743056,0.13606085520467837,0.2917128101091195
0.042860670537086906,0.01948630241545125,0.018350292483901097,0.13601973688888888,0.20657264917763446
0.03841756439263739,0.0194098044787536,0.018232807353880942,0.1361430920233918,0.18562003738951807
0.03344835840796546,0.01931712297855902,0.018047485621589737,0.13737664467836258,0.1624904939692834
0.028289463744083882,0.019188334452243154,0.017858231332645136,0.13519736832748536,0.13795929322864545
0.024624352674102807,0.019106940647596854,0.017737796785134936,0.13597861838596492,0.12038814222325785
0.019486350913905184,0.018944085040138295,0.01756623900113061,0.13486842105263158,0.0953790026863242
0.015953089411240334,0.01886452718597274,0.017475298628520868,0.13593750007017544,0.07816161576045935
0.010672968690390302,0.018755254133285517,0.01732979403234528,0.13601973688888888,0.05242545376188087
0.006332674518306433,0.01870078760235679,0.017229513837683723,0.13404605267836256,0.031196182486509284
0.0,0.01858396675324873,0.017063363319077814,0.13659539480701754,0.0
0.05355158115606456,0.011796253831441658,0.016159366858378803,0.10464638166081872,0.17742690519627108
0.05205331208001722,0.011823045108827325,0.016122499139753232,0.10398848692397661,0.17324980840723025
0.051347556875913615,0.011825765035465464,0.016108243621884677,0.10637335522807019,0.1710914282528857
0.05027977604695875,0.01181903321703607,0.016087597699454358,0.1051809210760234,0.16765306636357813
0.049079555455668326,0.011831408883239601,0.01606695177702404,0.10308388154385965,0.16403291557201882
0.047438577223949265,0.011842832575119784,0.016046305854593716,0.1058388158128655,0.15890574160605192
0.04619952180038755,0.011825901031797368,0.01601926952760163,0.10324835518128654,0.15479481965139982
0.044721437394000974,0.011845280509094109,0.016002556161824704,0.1061677630877193,0.1502446976516503
0.04314384610735695,0.011865611960714194,0.015934227989971978,0.10460526315789474,0.14581606813247558
0.041671545612159716,0.01189593914272944,0.015885071031804553,0.10612664477192982,0.14163695846671348
0.03943706726901183,0.011880843549887771,0.015852135869832376,0.1061677630877193,0.1341502581684409
0.03663080799114613,0.011872955762637171,0.01580445362040997,0.10509868425730994,0.12489736391267897
0.0330997892295547,0.011828416963937648,0.015753821953497518,0.10711348678362573,0.11279590459216476
0.02977935205085687,0.011776194372485385,0.015656491176326007,0.10448190783625731,0.10166072026214014
0.02594568128335782,0.011734443498589956,0.015592095561126677,0.10509868425730994,0.0886238269649716
0.02192786966983074,0.011649649785645982,0.015526225237182324,0.10727796060818715,0.0746742448469843
0.019238350966786655,0.011585663511483768,0.015466745317799733,0.10485197361403509,0.0654059458597764
0.015038287131293366,0.011514401433564534,0.015404807550508774,0.10629111840935672,0.051016524929863666
0.012310287712989577,0.01147217457250743,0.015364498844811482,0.10612664477192982,0.04171795024435802
0.008186713152000242,0.011398192567950056,0.01531042619082731,0.10287828940350877,0.02766213484853675
0.004995646721537491,0.011384184945763643,0.015265693358894952,0.10472861847953216,0.016908478803365372
0.0,0.011291435447403114,0.015203264022022317,0.10476973679532164,0.0
