flow,head,power,rpm,efficiency
0.3526702075220119,0.36100641093508423,0.39637713218306053,0.584991776374269,1.4578153109968512
0.3140078302353603,0.3642126604561222,0.3720641006734503,0.5831825658011696,1.3950994213083832
0.277913155399765,0.36555215632723953,0.346300938897901,0.5839638158596492,1.33147248717382
0.2355214538250303,0.3652645920834223,0.31871896967015684,0.5856085526081871,1.2250605254342017
0.2024345308468968,0.3639544714199968,0.2943567812023792,0.585773026245614,1.136017496301648
0.1685513167486959,0.3610873287525689,0.2700191712136853,0.584991776374269,1.0230037101644094
0.13638981956085713,0.3573866645668833,0.24643366268495304,0.5847450657309942,0.8977340067302619
0.11597863305167654,0.3552256148547161,0.23138671778990313,0.5828125000233918,0.8081114222060598
0.08756369384648509,0.35153589837374905,0.21251536154942732,0.5850328946900585,0.6574017220909688
0.07138845502997246,0.34937750059005407,0.20165167379442558,0.5856085526081871,0.5613690903572817
0.04737542635688195,0.3466500941536605,0.18792213537826277,0.5853207236491228,0.3966376403950452
0.027818252040658298,0.3439740943307277,0.17617362237624734,0.5833881579415204,0.2465142901766115
0.0,0.3384465234203703,0.1599026692228285,0.5837582237192983,0.0
0.7922989229176975,0.21004953054406214,0.5159514329253305,0.5492187499415204,1.4639605320606708
0.726372250635522,0.23158488969235522,0.49274934867030423,0.5449835525614035,1.5494259157992998
0.6528625166671073,0.25165808427815084,0.4727375510003441,0.5456825658011696,1.5773930778088838
0.5864849353901708,0.2700385325207008,0.44696947352897803,0.5423519736140351,1.6081707090254656
0.529682796145696,0.2843199153232439,0.42353143587474806,0.5451891447017544,1.6138564734092709
0.4768310682435418,0.2951210839941225,0.3985547854298776,0.549958881497076,1.6025226050331833
0.43274538892435305,0.3017097662841838,0.379009978862508,0.547491776374269,1.5635025124470125
0.39196610014240224,0.306983296046539,0.35878680627242787,0.5438322369122808,1.522138598666511
0.3562792500651575,0.3111255403219264,0.34232905667797275,0.544284539508772,1.4696361987815607
0.3278213446625596,0.31412949529925277,0.32566976355503124,0.5441611841871346,1.4351454407575641
0.29244163207336926,0.3168222906691761,0.306518212653001,0.5440789473684211,1.3719113679103998
0.2570381936444023,0.31801586247615726,0.28551344442805876,0.545106907883041,1.299413249225273
0.22076103050883308,0.31772598629469767,0.26308804011207787,0.5475328946900585,1.2100448124097918
0.18786108131282037,0.3166014326261592,0.24335643710367202,0.545065789380117,1.1092623322309012
0.15610103477712348,0.3140199502539017,0.22358550852873224,0.5455180921637427,0.9950543010708174
0.1262454295297704,0.31101300335727344,0.20484687607530844,0.5454769736608187,0.8699459621615111
0.10862751800803043,0.308792455249897,0.19276901145357125,0.5454769736608187,0.78976289852976
0.08214039181394786,0.30571955013229385,0.17745661898441725,0.5428453947134503,0.6422663810132531
0.06664364119164624,0.3039777091132298,0.16883940421766702,0.5442434210058479,0.5445704289600749
0.04415886350158455,0.30157166200913227,0.15743498992282356,0.5465049341754386,0.3839145457601175
0.02598935571478755,0.29889892609816526,0.14840485670746695,0.5458470394385965,0.2375741393712031
0.0,0.2947755853129129,0.13579118124170475,0.5441200658713451,0.0
0.7329914058162066,0.17908833362946533,0.40806174113945826,0.501685855251462,1.46004993879856
0.6733209187778336,0.19674874929273406,0.39203657277687654,0.5079769736608187,1.5336805656428092
0.602252231409329,0.21456630871752128,0.37484638450572677,0.5029194079064327,1.5646385703728671
0.541493188677321,0.2301218411537004,0.35523275819692274,0.5044407895204679,1.5920812982674188
0.48584405442259093,0.2419374744624388,0.3363614019564469,0.5036595394619883,1.5860661330868782
0.4366056184677215,0.2516131374904556,0.3173622376247358,0.5027549342690059,1.5710673181676542
0.3986667022357532,0.2569780567878523,0.3021874846384505,0.5016447367485379,1.5387105849248766
0.36168968584627353,0.26157602477145986,0.2867079585115273,0.5013157894736842,1.4976892825535322
0.32873378616242926,0.2643556537993057,0.2725065132969572,0.5041118420584795,1.4473830035550646
0.3022725105101929,0.2677663738053657,0.26126431696406627,0.501726973754386,1.4060540067262692
0.2687606471181485,0.26992456759456285,0.24546035491323795,0.5030427632280702,1.3413871609924624
0.23602370978647216,0.2708656622113588,0.22927296858870372,0.5030838815438596,1.2655640844388392
0.20308303713412632,0.27048045260123244,0.21191564665978468,0.5027138157660819,1.1764512107667908
0.17418921369025808,0.2696921498633339,0.19657867571154697,0.5016036184327486,1.0846273953108276
0.14391067469205984,0.26768824391268514,0.18110406528044043,0.5032483551812865,0.9654316213428992
0.11667860434459079,0.2649883087353368,0.16654868996706484,0.5037417762807017,0.8425663850938296
0.09937621108017965,0.2630997956723111,0.15712038539055204,0.5061677630877193,0.7552623230707122
0.07507268841857953,0.26049770985576975,0.1450621835520818,0.5024671053099415,0.6118698846728984
0.060896322093502,0.25910435943721727,0.13846531976601287,0.5034950658245614,0.5171924559316313
0.040559146039744205,0.256798745624233,0.12930737845942092,0.5054687500350877,0.36558284148578546
0.024009251424966852,0.254909280586884,0.12200757017155778,0.5048930921169591,0.2276695239224795
0.0,0.2512619949614719,0.1124662045912599,0.5029194079064327,0.0
0.6636702858999105,0.14882670184619778,0.3115371380818955,0.45682565782456136,1.4389669384928159
0.6067930738489781,0.16395962568097613,0.30059971488964266,0.45439967101754386,1.5021606437065784
0.548279723165485,0.1778322715079729,0.28696849038981465,0.4600328946900585,1.5420766395407637
0.49444048095700355,0.19061681068338224,0.27159710957085975,0.458223684116959,1.5749888584946146
0.44222852445579297,0.2007003947089539,0.2580445362040997,0.45982730254970755,1.5610892073334006
0.39672153749107625,0.20860851341117628,0.24405446590964952,0.45921052631578946,1.5390703019077183
0.3620975106046241,0.21249392861375743,0.2319176129381114,0.45933388163742694,1.505794627386562
0.3256722085192054,0.2166328409790131,0.220817971783906,0.4622944078596491,1.450100120188573
0.2990263198649256,0.21960667276882206,0.2114339084697439,0.4611842105263158,1.409638395918466
0.27564598025254683,0.2217742503049208,0.2019957725015976,0.45723684210526316,1.37356088094046
0.24564436075741378,0.22346006083523914,0.19023251241213193,0.45657894736842103,1.309632301080413
0.2161000243632504,0.2246370410897277,0.17822838322764586,0.46023848683040935,1.236194277754989
0.18527390242612646,0.2244064593089795,0.16542791132084744,0.4569078946432748,1.1406915563831284
0.1579560177228482,0.2235570262198888,0.15383670058496782,0.4573601974269006,1.0418182330453043
0.13076478887071613,0.2218434724378614,0.14230447819888906,0.45699013164912283,0.9252227753411849
0.10586859237071423,0.21965311551616828,0.1311163545199823,0.4570312499649123,0.8049613921136025
0.09010991319883813,0.21823990963315737,0.12416064493929115,0.4553865132163743,0.7188697274291774
0.06859954748567479,0.2159697228646349,0.11536154942732144,0.4581003289824562,0.58288174229444
0.05613651730168503,0.2145906520609326,0.11033279260679349,0.4583881579415205,0.49554039762078345
0.036379975107934864,0.21314018318297917,0.10327385341395075,0.45563322367251463,0.34077267303072967
0.021922557914656856,0.21147885199240404,0.09858427960477806,0.4587993420350877,0.21344103275796186
0.0,0.20847346905359268,0.09099444526372708,0.4601151315087719,0.0
0.5927797193882369,0.11912727889903353,0.22670205967654722,0.410773026245614,1.4137626480235728
0.5412849678745048,0.12989784839523308,0.2177112520277245,0.412458881497076,1.4657991285651304
0.48678872057051553,0.14200050196246108,0.20912353143587475,0.4084292762573099,1.500219798650148
0.43902954941207134,0.15214290440158246,0.19932654967310623,0.412458881497076,1.5209247106197705
0.39608389079220224,0.16041528927881757,0.18985891953005946,0.4093338816374269,1.5189005657231411
0.35389828531821427,0.16650166911698058,0.179526126923266,0.410814144748538,1.48969307521357
0.3226321139746849,0.1702836591091465,0.17199036523619918,0.4111430920233918,1.4497858592611865
0.29284957487072366,0.17319398061195493,0.16346654868996705,0.40847039476023395,1.408237513387839
0.2681272498234136,0.1753136874392224,0.15634370545150666,0.4101973683274853,1.3645950386727934
0.24524928421148057,0.17721083626932413,0.14996313228137442,0.4094983552748538,1.315348794786081
0.2199107955639998,0.1786083345759998,0.1414983040849432,0.40682565782456137,1.2598662632145017
0.19223655110805574,0.17913715631261992,0.13301381310524504,0.4085526315789474,1.1750390752879267
0.1641049055121382,0.179256901082864,0.12415081354765767,0.40982730254970756,1.0754130158154498
0.14079963870621698,0.1785947349428091,0.11584820331317898,0.410773026245614,0.9851634701222989
0.11594215899948251,0.17708089177418707,0.10754559307870029,0.4125822368187134,0.8664587171403342
0.09440818548554636,0.17545927151252877,0.09966081698864475,0.40863486839766083,0.754377870596322
0.08029402571550522,0.174297182856384,0.09483360369660326,0.4100740131929825,0.6697901506948666
0.06156395069935749,0.17246905216472502,0.08838421078503662,0.41085526306432746,0.5452433540043796
0.04926971629089343,0.17144003591935117,0.08458437791869439,0.4090049341754386,0.453241388679395
0.03305115715996268,0.17011046778046301,0.0799292139802389,0.4069078946432748,0.31925637381014493
0.019744148098344433,0.16891492402666913,0.07664552917465467,0.4120476974035088,0.19749086214853745
0.0,0.16672524708663558,0.07107113011846827,0.4085526315789474,0.0
0.5133809014780372,0.09043048890885315,0.15580297891166495,0.3592927631345029,1.352403358724969
0.4700466584574474,0.09838219443545168,0.15106916384014157,0.3576480263859649,1.389341665677667
0.4237625026912893,0.10764109670433969,0.14510150911861575,0.3571957236023392,1.42677706656489
0.38076962846987455,0.11536915626311726,0.13856854937816449,0.35526315789473684,1.4388474676956637
0.3423047304366877,0.12126180932647884,0.13220763899129923,0.3569078946432749,1.4249768401814844
0.3067489036537321,0.1257893312101586,0.1253010863687755,0.3557976973099415,1.3976531302576949
0.27982172805324407,0.12841820830408562,0.12025758246079732,0.3559621711345029,1.3561976335244983
0.25510813789222,0.13077733667367525,0.1149781251536155,0.35653782886549706,1.3169490979952123
0.23125965559051606,0.13239807295917613,0.1103131298235265,0.3571134867836257,1.2597423871483495
0.21215386242506884,0.13382943435249664,0.10599223320060955,0.35662006587134504,1.2157826829344718
0.19092478365811372,0.13498880308200326,0.10072260728506119,0.35641447373099416,1.1613429958578398
0.1668423480507511,0.13533674969718718,0.09498107457110554,0.35559210516959067,1.0789774474441933
0.1418152462954639,0.13534259753945915,0.08893476871651182,0.3571134867836257,0.9795198953684326
0.12188920009216486,0.13488068599813724,0.08357174458044536,0.3554687500350877,0.8928591125122877
0.1018624666185697,0.13380679096323414,0.07812515361549427,0.35633223691228066,0.7918243812779239
0.0822735398103066,0.1324966023016427,0.0729440102246473,0.3559621711345029,0.6782701421085455
0.06979752533589179,0.13172142320977318,0.06967998820233004,0.3557976973099415,0.598846866800206
0.051990751407969236,0.13016052531031133,0.06515263235510986,0.3561677630877193,0.471412213682054
0.042855594859920756,0.1295871647749917,0.0631716069409625,0.3569901316491228,0.39900193506989323
0.028757016238389683,0.1286206388441291,0.060099297055498206,0.355879934128655,0.2793267338636875
0.016968933078494994,0.12762548568540008,0.05745956840190729,0.35629111840935673,0.17106335908742812
0.0,0.1260982468780852,0.054215209162857,0.35505756575438596,0.0
0.4216563327453417,0.06228285210691297,0.09608710612987269,0.29432565782456144,1.2404789982626996
0.38467931635586206,0.06809873524091307,0.09377672909600354,0.29605263157894735,1.2678568214892436
0.34955504017103384,0.07416240369164763,0.09026692228284913,0.2944078946432749,1.3034612998518376
0.314055045836906,0.07939669851224772,0.08648675219977388,0.29494243424561406,1.3085371031745283
0.2835917757976604,0.0834346336010625,0.08279014894558324,0.29605263157894735,1.297145644902314
0.2541913289492074,0.08659172044811607,0.07896082190434055,0.2946957236023392,1.265181551492588
0.23224516323377767,0.08845813410720686,0.07606547706827901,0.29510690788304095,1.2258131320221732
0.21094726772756975,0.08998306097687933,0.07312097527405004,0.2948190789239766,1.1782029410183674
0.19131549276090395,0.09114596561101554,0.07039767979157449,0.2953125000233918,1.1242338458914227
0.17628027464371107,0.09198356701923036,0.06799390453718725,0.29617598690058483,1.0823591549733913
0.15767473077664,0.09284353982404386,0.06507398122204197,0.29453124996491226,1.0210189941818366
0.13738819345553988,0.09313477596882257,0.0617509708499238,0.2960115130760234,0.9404699160432152
0.11868597564430411,0.0931215843246276,0.05832473086565403,0.29609375008187133,0.8600514405073428
0.10010403957800584,0.092771733760797,0.055286830850906944,0.29629934203508773,0.7623826263785074
0.08314089041070018,0.09201097028010961,0.05222435235707615,0.2963815788538012,0.6648269705440978
0.06792967613874588,0.091208115934697,0.04934375460846483,0.2951480263859649,0.569886339879019
0.05693080175868672,0.0905675052132494,0.04744383817529371,0.29527138152046783,0.4932502334683884
0.042972925629761696,0.08962348667531739,0.04489504989431253,0.2956825658011696,0.38935495803351267
0.035286225698129885,0.08917653473050526,0.0436322076389913,0.2963815788538012,0.32732262333605644
0.023325805592593573,0.08838449209347925,0.041795703681856165,0.29453124996491226,0.22387649106649918
0.014014888967791406,0.08783017104462658,0.040372609742909106,0.2963404605380117,0.13838020728735864
0.0,0.08696523437369846,0.03853856363368235,0.2959703947602339,0.0
0.31593788598754263,0.03632550422849995,0.05090694587818906,0.22487664467836255,1.0232075291210803
0.29112549718028424,0.03955140521949842,0.0496731062281866,0.22553453941520465,1.0520787607488673
0.26483171887453116,0.043037059204439135,0.04835914073637123,0.22384868416374268,1.0696985865328017
0.2375309498268132,0.0459688001295229,0.04669026200658703,0.2251644736374269,1.0614131722685693
0.2142471661195952,0.048350367893877165,0.045097084992380666,0.225822368374269,1.0425425977339542
0.19169333561227303,0.05020318191977726,0.043448852185026796,0.22615131583625733,1.0052807379176902
0.17527340194075008,0.0512402219487336,0.04218994248635895,0.2240953948070175,0.9661520853557197
0.15947175657146742,0.05214248961277016,0.04090055547362729,0.22664473674853802,0.9227280982655317
0.1448488486947719,0.052796835963740386,0.03974831637418277,0.22495888149707605,0.8732359706638996
0.1325359641236973,0.053294786533017634,0.03869930688688984,0.22504111850292396,0.828404963804058
0.1187353159479193,0.05370617543703611,0.03736420390306248,0.2246710525380117,0.7745970087830012
0.10510641452276358,0.05385264348649988,0.03590571695423487,0.22446546058479533,0.7154842127913374
0.0890192328031336,0.0538618232389036,0.03440741286929165,0.22524671045614036,0.6324705225345792
0.0758755897228633,0.05366394857597901,0.03310524504743646,0.22537006577777777,0.5582327451229192
0.06274481289401419,0.05322216449177932,0.03176965049402743,0.2246710525380117,0.4770735456018661
0.047298937082378006,0.0526107929816917,0.030111094725458386,0.22537006577777777,0.37508275263857194
0.041016547179717686,0.052305481216560624,0.0294646807255567,0.22561677623391815,0.3304699473514148
0.0322841397128536,0.051918095665123724,0.028607874944698422,0.225822368374269,0.2659192543766716
0.026854581613111585,0.051632775360782965,0.028086319618542,0.22508223681871345,0.22406624558706548
0.017992331241996957,0.05122322240724523,0.02733913385439709,0.2247944078596491,0.1530019596404788
0.010589397075654502,0.050881123634333336,0.02672811286437595,0.22553453941520465,0.09149282578616214
0.0,0.05048095442769718,0.025988792213537826,0.22508223681871345,0.0
0.1868669568222767,0.01335708373273756,0.02166543774271248,0.1368421052631579,0.5228824963116552
0.1719327800923915,0.014523048284341674,0.021507643906995035,0.13564967111111112,0.5269277127252872
0.15522719203151736,0.01568670089830337,0.021169444034803125,0.13532072364912281,0.5220563413036575
0.14084685430776261,0.016737748549446124,0.020869095020400137,0.13523848683040934,0.5127055104211053
0.12793079042694236,0.017559914373989505,0.020566288158088777,0.13573190792982456,0.4957571325207632
0.11295140475857719,0.018232348237103346,0.020273312687410904,0.13408717099415204,0.46103822611016815
0.10476728846466196,0.018627281584961092,0.02002310377033869,0.13495065787134503,0.44235526032546596
0.09318223239141356,0.018899954230434494,0.019711448655557195,0.13470394741520467,0.40551108515543016
0.08625405109861262,0.019151275451798514,0.019490242343803765,0.13536184215204677,0.38466916601611445
0.07928927771461379,0.019331538589741157,0.01926362876665192,0.13404605267836256,0.3611355088052075
0.07087746418224466,0.01946882688680121,0.019010962001671336,0.1354851972865497,0.3294361633509818
0.0623282532493777,0.01951044176436473,0.01872585164430025,0.13511513150877194,0.29473919375155333
0.04275313700456669,0.019438567702951916,0.018058791721968243,0.13569078942690058,0.2088675485388982
0.03840422598520074,0.019347178167910453,0.017900506316669125,0.13536184215204677,0.18839038908494962
0.033447296056930684,0.01922784138666212,0.017723049697684706,0.13577302624561402,0.16469503260609905
0.027661024087511282,0.01908164532986216,0.0175377279653935,0.13523848683040934,0.1365960546133403
0.02456486101615529,0.019010451250108883,0.017436464631568598,0.13737664467836258,0.12155580800999621
0.019318735528418125,0.018876970850342227,0.01726343213881925,0.1351562500116959,0.09587630116236211
0.015915316930003816,0.018806184759584666,0.017168559209556112,0.13610197370760235,0.07912423968992137
0.010690556501966058,0.018668148482699123,0.017014206360910385,0.134991776374269,0.05323745357626363
0.006382132860925501,0.018569143153070875,0.016895246522145208,0.1350328946900585,0.03183615297053148
0.0,0.01842668699539836,0.016733028560192695,0.13643092098245613,0.0
0.053271946755910446,0.011812709387602396,0.015762670205967652,0.10526315789473684,0.18119479125489743
0.051879086510313775,0.011827532987780253,0.015731701322322173,0.10657894736842105,0.17702646885343232
0.051244154708528646,0.011825629039133556,0.01571302167821855,0.10509868425730994,0.17503958943622927
0.04929025507756579,0.011803257642534865,0.015684510642481442,0.10620888159064328,0.16835243025925478
0.04899456737288616,0.011833924815379879,0.015664847859214473,0.10394736842105264,0.16798788498175823
0.04751565669347254,0.011820393180355139,0.015628471710170573,0.10538651321637427,0.1631096133233946
0.0462447307388675,0.011827124998784532,0.015609792066066951,0.10353618414035087,0.15902731796916544
0.044719194652927556,0.011813797358257654,0.01558423044781989,0.10534539471345028,0.15385993332139178
0.04310335872903155,0.011814953327078862,0.015556702551246127,0.1049753289356725,0.14857747925017595
0.041456006391103827,0.011808221508649469,0.01553851447672418,0.10555098685380117,0.14298479856114402
0.03946138330380784,0.011799109754411704,0.015487391240230053,0.10571546049122808,0.13644910367306978
0.036571906528217936,0.011818217239044628,0.015454456078257876,0.10707236846783626,0.1269326233696825
0.03300476783144408,0.01179530185711831,0.015398908715528683,0.1074835525614035,0.1147422092973
0.02973874663352761,0.011752938999729299,0.01534139507447279,0.10596217113450293,0.10340265724152002
0.02585833242049837,0.011685280824605598,0.01527945730718183,0.1038240130994152,0.08975510295981969
0.021670072485391493,0.011589675403275023,0.015217027970309197,0.10505756575438598,0.07490817361747604
0.018887775125310206,0.011539696751299223,0.01517278670795851,0.10476973679532164,0.0651984479646749
0.014837148668708899,0.011443411348309113,0.015107407953595832,0.10485197361403509,0.05100860090414137
0.012323980237437816,0.011388672824716572,0.015091186157400578,0.10398848692397661,0.042211243294253124
0.008238414235692727,0.011315846788980408,0.015022857985547852,0.10493421043274853,0.028164726121325947
0.004918213135002626,0.011270832003119213,0.014992872241065722,0.10641447373099415,0.01678053844623897
0.0,0.011192226123277003,0.014937816447918204,0.10522203939181286,0.0
