flow,head,power,rpm,efficiency
0.6035617561181976,0.5771950198959234,0.988300643956152,0.7571134867836257,1.599862360638866
0.5541430746044277,0.6116587343406173,0.9886938996214913,0.7714638158596492,1.5559536217322976
0.5165455271716343,0.6422262898725095,0.9901686083665143,0.7851973683274853,1.520599845138829
0.4834050144857465,0.6717362699293274,0.9889396844123286,0.8000411185029239,1.4902789096580265
0.44057326350460635,0.7094796039161231,0.9903652361991839,0.8195312499649123,1.432484977831302
0.39848846333991833,0.7513128235905221,0.9925772993167182,0.8411184209590643,1.368987952752248
0.34940902592325385,0.8006272694812875,0.9947402054760852,0.8668174341988305,1.2763866012712828
0.3092522748476825,0.8492270546478821,0.9969522685936194,0.8936677630877192,1.1956106339458985
0.26610052012706664,0.9001588369158507,0.9920365727768765,0.9240953948070175,1.0958840348881622
0.21637906856838518,0.8917427719139559,0.8909698667846433,0.9245476974035087,0.9829224155226326
0.18342116222147517,0.8863167222653671,0.8286388438283439,0.9228207236491229,0.8904314833406772
0.13904345440672652,0.8764325088623709,0.7461534680233987,0.9233963815672516,0.7412560922324587
0.1134946202543599,0.870930505262412,0.7027970309197267,0.9256167762339181,0.638346190610586
0.07477641051888057,0.8667693574968895,0.6476429238558717,0.9247532895438597,0.45421340713768976
0.043737346218785764,0.8610965425040555,0.6028117780071769,0.9251233553216374,0.2835632565958744
0.0,0.8500919233206442,0.5399891854692032,0.9260690790175439,0.0
0.9922430668610689,0.3207368090867853,0.9857444821314457,0.6821546052865497,1.4653114159831777
0.9184049483839044,0.3648439554288342,0.9858427960477806,0.6912828947836257,1.5426276588897745
0.8406247993336934,0.41127412311435135,0.9856461682151108,0.6978618421520468,1.5919886084111794
0.771982285650612,0.4586959760521339,0.9872191908764686,0.7121299342222223,1.6279688344643668
0.7107101273688068,0.502751715780722,0.9887430565796588,0.727508223625731,1.6401744009531103
0.6460071654396905,0.5442581362695484,0.9883498009143195,0.7450657893801169,1.6145778744977681
0.604697645452382,0.576913507488876,0.9887922135378263,0.7548930921169591,1.6012950374407344
0.5564790664908987,0.6117139488513715,0.9884481148306543,0.7710526315789473,1.5630423625731809
0.5152767259190989,0.6415897590410191,0.9894312539940028,0.7868832237660818,1.5164906456949796
0.48100044193803043,0.671757485357105,0.9897753527011748,0.800822368374269,1.4816607133814383
0.4427802387598539,0.7095996886771969,0.9902669222828491,0.8184210526315789,1.4400473900107982
0.39764259583822803,0.7507571425783504,0.9909551196971931,0.8424342104327485,1.3673062462153989
0.35103855437159814,0.8007721735729344,0.9949859902669222,0.8687911184093569,1.2822545105639767
0.31022916564366193,0.8493824304570857,0.997492995133461,0.8935855262690058,1.1989565764569063
0.2583650700868389,0.8498404661029483,0.9111733765914566,0.8962993420350877,1.0936984434033843
0.20905581072965101,0.8421436857005092,0.8202330039817136,0.8989720394853801,0.9741786569182146
0.17809665883517223,0.8363511939355972,0.7622769503023152,0.8990131578011695,0.8868681859855087
0.1349642625111901,0.8273421169284222,0.687115961264317,0.8965049341754386,0.7375666862832747
0.11066711395579865,0.8229473274646837,0.6487243769355552,0.898149671111111,0.6371736632386678
0.0730952990258477,0.8194946525902304,0.5976994543577644,0.8931743421754387,0.454862487831278
0.04266732264875747,0.8133463264228836,0.5557685690409477,0.8924753289356726,0.2834029261248673
0.0,0.8030233888531558,0.4985990266922283,0.9015624999298245,0.0
0.9933102574950045,0.32098758632282165,0.9873666617509709,0.6833470394385964,1.4656224497384605
0.9237831595169654,0.3627339043411321,0.9864326795457896,0.6905427632280702,1.5417648862107816
0.8433322599653249,0.4111377867916146,0.9861868947549526,0.7031250000467837,1.5957111916396525
0.7684784158599094,0.4583478254424522,0.9878090743744776,0.7120888157192983,1.618382778789107
0.7082111236179994,0.5023959493764534,0.9882514869979845,0.7247121710409357,1.634063040228471
0.6440320187880322,0.5453048320380703,0.9885955857051566,0.7387746709707602,1.6123359930844687
0.6017884561631469,0.576539449577966,0.9873175047928033,0.7564144737309941,1.594936714573575
0.5561720470418481,0.6108664197109276,0.988644742663324,0.7751233553216373,1.559705339498335
0.5137953364206042,0.6412325646752656,0.9898736666175098,0.7832648026198831,1.5106135198578625
0.48269654438455406,0.6713622120184174,0.9897753527011748,0.7988486841637427,1.4860104331468669
0.44154366215537333,0.7085965797330515,0.9899228235756771,0.8187499999064327,1.434494145967367
0.397337701091247,0.7510496706882822,0.9916433171115371,0.8402960525847953,1.3658416624300078
0.351899530865783,0.7997929319850384,0.9939536941454062,0.8659539473216374,1.285160912140109
0.30002032631646536,0.8044782096137303,0.921447180848449,0.8729029604678363,1.1888359489621683
0.2513895551534885,0.799494216042005,0.8329154991889102,0.8729029604678363,1.0951888725238401
0.20296700479332788,0.7926830437529439,0.7523964017106621,0.8732319079298245,0.9705227315101985
0.17386496054664333,0.7867739351334216,0.6987661603499975,0.8717105263157895,0.8885002939860065
0.13199711607105757,0.7786435304266973,0.632060168116797,0.8703125000233918,0.7380267622058736
0.1072877753141726,0.7735429879985277,0.595241606449393,0.8723684210526316,0.6328034295205874
0.0710277278341637,0.7707052885369575,0.5487391240230054,0.8736842105263158,0.45277010700421993
0.041365234397132314,0.7653480530323136,0.5105933244850809,0.8703536183391813,0.28141468048935775
0.0,0.7559884454796485,0.45859017843975813,0.8693256578245614,0.0
0.9959895068047124,0.3201917357885023,0.9863343656294549,0.6848273025497076,1.4674662679662742
0.9243111479812497,0.3634187818686154,0.9869734060856314,0.6933388158128655,1.544711995844195
0.8388278915778699,0.411606294155034,0.9843189303445903,0.698273026245614,1.5920123884813504
0.7669691691565027,0.45926314875435176,0.9886938996214913,0.7141858552514619,1.6169815387684836
0.7062767004226741,0.5035660618161807,0.9891363122449982,0.7268092105730994,1.631934024827895
0.6452342460423883,0.5441681066978261,0.9883989578724868,0.7425986842573099,1.6122991533909268
0.6024604522121454,0.5780332332876318,0.988300643956152,0.7606496711111111,1.5992622428129282
0.554538151150361,0.6115617689559677,0.9889888413704959,0.7693667763274853,1.5563518182314862
0.512502809328292,0.6419192781532296,0.990021137492012,0.7878700657777779,1.5082023476461344
0.4826343378295177,0.6712406312976926,0.9898736666175098,0.7981907894269006,1.485402306986045
0.4404186324095443,0.7095729653979773,0.9907584918645235,0.820065789380117,1.4316021825172331
0.39755890618448836,0.7518621127750942,0.9925772993167182,0.8418174341988305,1.3667930441692617
0.3402050526359526,0.7554194368269499,0.9141719510396696,0.8425164474385965,1.2759346541208036
0.2898780609874482,0.7544420991877007,0.8366022710514673,0.8418585527017544,1.1864505277159694
0.2425870325183291,0.7494168987274075,0.7585410214815907,0.845148026385965,1.0877758237909465
0.19697699750323897,0.7424722460385798,0.6833800324435925,0.8437499999064327,0.971316716224522
0.16672631570995267,0.7380436614863624,0.6361893526028608,0.8447368421052631,0.8778639650384319
0.12706981393275743,0.7299654793710904,0.5753821953497518,0.8417763156959064,0.7316707745071709
0.10381613017152484,0.7260032942391478,0.5422995625030722,0.8476151315087719,0.6307998538229498
0.06833974363816984,0.7225495993922052,0.5001228923954185,0.8453125000233919,0.4481172749178887
0.040284823394763976,0.7165419614302163,0.46636680922184537,0.8384457236959063,0.28092013487523054
0.0,0.7076883962285769,0.41859607727473824,0.8421052631578947,0.0
0.9957254535530684,0.32139040745793,0.9872191908764686,0.6791118420584795,1.4712495422446952
0.9165649563916703,0.3652160413929315,0.9867276212947942,0.6879111842807017,1.5397252026143997
0.8414020861741387,0.41196906437039577,0.9870225630437988,0.7047697367953216,1.593927338667085
0.7645301292196583,0.45932060720458245,0.9868259352111292,0.7157894736842105,1.615092465506742
0.7066545432740431,0.5032818294824952,0.9879565452489799,0.7281250000467836,1.6338341682732185
0.6431045863346717,0.5456320392126384,0.9889888413704959,0.7456825658011697,1.6103396628248203
0.598690404467729,0.5776824307494778,0.9889888413704959,0.755057565754386,1.5871847278913263
0.5530953604061297,0.6129942863181095,0.9886938996214913,0.7754111842807018,1.5564027806529985
0.5125285418311343,0.6418815391711254,0.9888413704959936,0.784991776374269,1.5099887915706562
0.4809832082434663,0.671722330305307,0.9895787248685051,0.8007812500584794,1.481824468119511
0.4399227505543111,0.7039454371836683,0.9784200953644988,0.814185855251462,1.436539152291837
0.3851450982651099,0.7077961733216132,0.9068967212308903,0.8132812500584795,1.3642757641364238
0.32879386801539606,0.706510396001599,0.8267217224598142,0.8128700657777779,1.2752940328819722
0.28192577329712215,0.7047440756427917,0.757312097527405,0.8150082236257311,1.1907449003458295
0.23513711882844873,0.70043000000204,0.6858378803519638,0.8160361841403508,1.0899131025006568
0.19092265895604416,0.6937642077917875,0.6203608120729489,0.8170230263391813,0.9690639084985964
0.16100685381672036,0.6890969496770734,0.5778892002162906,0.8172697367953217,0.8713798710332895
0.12276516753984051,0.6814731313067024,0.522194366612594,0.8159128290058479,0.7271418260466362
0.10035959402137166,0.6779814934831577,0.4937324878336528,0.8164884869239766,0.625478578928245
0.06604258658397012,0.6743969701649207,0.4541857149879565,0.8141447367485379,0.44507543463292365
0.038767904156106106,0.6698565966278758,0.42378705205721867,0.8127878289590642,0.2781210681660574
0.0,0.6616341904026164,0.3811827164135083,0.8181743421754386,0.0
0.9979218052979681,0.3213260131947721,0.9870225630437988,0.6820312499649123,1.4744930435835544
0.9190747016918295,0.36432159351797966,0.9860885808386176,0.6919407895204679,1.5411581447823943
0.8416490237702224,0.4111411187017464,0.9846630290517623,0.7002467104561403,1.5950037777332602
0.7724674259564936,0.45955778480742815,0.9876124465418079,0.7164062499181286,1.631402630327671
0.7076657834201471,0.5035778934970566,0.9885955857051566,0.7313322369122808,1.636076467082772
0.6459600678771488,0.5443747531241587,0.9888413704959936,0.7437911184093567,1.6140033419767212
0.6006977757674423,0.5776759709237123,0.9884481148306543,0.7593749999532163,1.5933598150966393
0.55278409155294,0.6125022515892701,0.9896278818266725,0.7738075658479532,1.5528114100390726
0.5143213182218227,0.641511085163011,0.9878582313326452,0.7863075658479531,1.5159032316010694
0.4725951205508739,0.6492512483953282,0.9403234527847416,0.7848273025497077,1.4809901471604048
0.42230472099356736,0.6543345872875116,0.8771076045814286,0.7872121710409358,1.4298824897415585
0.37045785913130846,0.6567660657056758,0.8131544020056038,0.7842927631345029,1.3580129489414798
0.31626851323736604,0.6569773360072932,0.742859951826181,0.786800986760234,1.2694827663784116
0.2717942495174565,0.6546242594744734,0.6802831440790443,0.7844161184561402,1.187052863263594
0.2256947067533419,0.6504239447653617,0.6182470628717495,0.7851562500116959,1.077663672978666
0.1837796466762105,0.6449378527362359,0.5585213586983238,0.7853207236491229,0.9631699051538752
0.15668284902716975,0.6403022137686902,0.5215553261564174,0.7860197368888889,0.8730386869984241
0.11838757304253558,0.633469418062856,0.47204443789018335,0.7843338816374268,0.7210681232067958
0.09654008793433631,0.6300051155020246,0.4467482672172246,0.7879111842807017,0.6178973032762135
0.0630560817472039,0.6266069751566661,0.41356240475839356,0.7828947368421053,0.4336192602048262
0.03747962646793305,0.622095976827313,0.38490389814678266,0.7907894736842105,0.27493355504791916
0.0,0.6145969350914667,0.3469940520080617,0.7859375000701755,0.0
0.997634380323559,0.3219504403527228,0.987170033918301,0.6767680920701754,1.476712250505647
0.9221901051208152,0.36412956669732705,0.9884481148306543,0.6937911184093567,1.5418777290172738
0.8474200687081433,0.41104190937762025,0.9879073882908125,0.7066200658713451,1.6002801796862676
0.7761967502445768,0.45953480142733594,0.988300643956152,0.7141858552514619,1.638055300064163
0.7056927614705583,0.503185612077671,0.9882514869979845,0.729194078877193,1.6308116731009463
0.6440212772386805,0.5445708598347685,0.9887922135378263,0.7443667763274854,1.6098187707676757
0.5992679693136361,0.5749835155446188,0.9817136115617165,0.7554276315321637,1.5930120367324176
0.5421845431229532,0.5859918746271576,0.9257238362090153,0.7544819078362572,1.557703123148063
0.49575012370487603,0.5938072438310193,0.8790738829081257,0.7535773026432748,1.5198836936852929
0.4513188261823731,0.5982501079980871,0.8343410509757655,0.757606907883041,1.4687572862865275
0.40811336371499907,0.6050133415801509,0.7810057513641055,0.7569490131461988,1.434891114543283
0.3580741511579154,0.6073479906099973,0.7238853659735535,0.7559621711345029,1.3635409448257587
0.3052696388573069,0.6069545532217905,0.662242540431598,0.757606907883041,1.2698432716862649
0.26136644783809204,0.6048324664587147,0.6067934916187386,0.7563322369122807,1.1824190758319728
0.21771668656017343,0.6011590015394105,0.5522784250110603,0.7555921051695906,1.0755990341026889
0.17505219684750872,0.5954776867758322,0.4985990266922283,0.7542763156959064,0.9488750825469081
0.1495506963356916,0.5917374476575618,0.4659440593816055,0.7527960525847953,0.8620076603585701
0.1138983136475752,0.5851352337324758,0.42421471759327534,0.7522203946666667,0.7130421823435854
0.09228265714296506,0.5820453970715502,0.39931180258565596,0.7562911184093567,0.6105092010521262
0.06160904159883358,0.5792393167571483,0.3712579265595045,0.7574013157426901,0.4362688059629593
0.03597085192054181,0.5752349727623147,0.34571105539989183,0.7560444079532164,0.27165027460785357
0.0,0.5680578343440921,0.31171901882711495,0.7550164474385965,0.0
0.9973615921856291,0.3215320476376111,0.9867767782529617,0.678371710502924,1.4749775017031916
0.9252901634792988,0.36351724321291606,0.986924249127464,0.6873355263625731,1.5468441250316913
0.8450712105702511,0.412318030958069,0.9853020695079387,0.6976973683274853,1.6050318300241415
0.7730171335974889,0.45946122741177425,0.9880057022071475,0.717557565754386,1.6315708890516047
0.6996189464877258,0.49693311272008367,0.9696701568106965,0.7243832237660819,1.6272822212987283
0.6298663940123063,0.5159834108954413,0.9103377083026102,0.7233963815672515,1.6203508252338676
0.5734915559618196,0.5282934588688274,0.8648675219977388,0.7248355263625731,1.589937612099079
0.5166036023615355,0.5377008011339918,0.8146782677087941,0.7253289472748538,1.5475311268873284
0.47374375809747565,0.544979324817651,0.7743695620115028,0.7233552630643274,1.5132220607219906
0.43593574712079264,0.550482552384597,0.7363712333480804,0.7232319079298246,1.4790969374988545
0.388865805705911,0.5550174860683658,0.6882957282603352,0.7242187499415205,1.4231764812558867
0.3419311369894577,0.5579533068834067,0.6393353979255764,0.7246710525380117,1.3543632669504893
0.2914518750259686,0.557447468526879,0.5846728604433957,0.7272615131695906,1.2612038179147593
0.25054368765179813,0.555570991139227,0.5372363958118271,0.7252055921403509,1.1759395856397887
0.20775041738591768,0.5521298079548199,0.4883940421766701,0.724958881497076,1.0659581447286954
0.17000048159913578,0.5473077180162296,0.442992675613233,0.7219572367719298,0.9532626762115508
0.14265037224780258,0.5434826851850152,0.41418669812711983,0.7251644736374269,0.8495518407241077
0.10806494411561401,0.5376296750524044,0.37722558128103034,0.7256167762339181,0.6990276256313104
0.08817985744665581,0.5346261280640738,0.3564813449343755,0.7212171052163743,0.6002196025955869
0.059090679451392486,0.5316847993975906,0.3308066656835275,0.7211348683976608,0.43104874664847753
0.03439160808784368,0.5288165687595074,0.3096691736715332,0.7220394735906432,0.26655508531793054
0.0,0.5212872678398118,0.2786216388929853,0.7254523025964912,0.0
0.9985252206857216,0.3216179973193763,0.9869734060856314,0.6826891447017543,1.4767988375473673
0.9108089024072402,0.3660448030395724,0.9864326795457896,0.6938733552280701,1.5339862653615095
0.8315797065455933,0.400263656088668,0.9432728702747873,0.6921874999766082,1.6015485453226648
0.7414288338124143,0.4306313650108229,0.8928378311950056,0.6899259868070176,1.6230427413737096
0.6705792268350815,0.45339402305641013,0.8441724426092513,0.6932154604912281,1.634640015804149
0.6022006483646404,0.47099120042534215,0.792066066951777,0.694078947368421,1.625249400828036
0.5479640868691524,0.4813533729368251,0.7535270117485129,0.6895970395321638,1.588710262454941
0.49725299630207404,0.4903576900723834,0.709482377230497,0.6879523025964912,1.5598261517164205
0.45218180933962365,0.4969166571639229,0.6763014304674827,0.6931332236725146,1.507938907274185
0.41578223975704737,0.5025392215121174,0.643759524160645,0.691735197380117,1.4731251372722693
0.37349582897375944,0.5062572252301211,0.6014845401366563,0.695148026385965,1.4267895899917808
0.3257301656701027,0.5083170936713495,0.5592587130708352,0.694037828865497,1.3437155597523511
0.2779109126586916,0.5084430942728613,0.5121663471464386,0.693379934128655,1.2521729715118914
0.23712088232738918,0.5069337389831922,0.47142506021727376,0.6903782894035088,1.1572727961876463
0.1980183375953283,0.5034072860986794,0.42886988153173083,0.6898437499883041,1.0549375957905023
0.16008792017163814,0.49881462197201615,0.38954431499778797,0.6934210526315789,0.9303969499464857
0.13634047925724194,0.495554721898041,0.36542299562503067,0.6901315789473684,0.8391661788500339
0.1035885509720748,0.4905303374157392,0.33306297006341246,0.6926398025730994,0.6924344872730251
0.08513327075692276,0.4877836874983808,0.3150469448950499,0.6884457236959064,0.5982445206836261
0.05568985771106318,0.48525966357635403,0.2923265988300644,0.6911595394619883,0.4195747823773322
0.03287468884918581,0.48231445901441145,0.2762719362925822,0.6950246710643275,0.26048491130478496
0.0,0.4756316672626706,0.24768224942240574,0.6912417762807017,0.0
0.9618723394008528,0.30007896627012176,0.8869389962149142,0.6597039474152047,1.4770209369307752
0.8746155469644145,0.33025138445965835,0.8511035737108587,0.6603618421520469,1.5403053945154341
0.785965422126364,0.362035495178624,0.8100083566828884,0.655879934128655,1.5943824436379694
0.705115196624651,0.3894374640927185,0.7672418030772257,0.6558388158128655,1.6243999092146129
0.6368204258469534,0.4099622344986111,0.7262448999655902,0.6555509868538012,1.6315678968214884
0.5713940028631541,0.42488687995107394,0.6817086958658999,0.6571546052865497,1.6163580680353726
0.52226723180594,0.4352115854731166,0.6477412377722067,0.6587582237192983,1.5926453933408589
0.4711609466539247,0.4435786917955249,0.6122499139753231,0.6580180921637427,1.5493111246000624
0.42992638143407,0.4487935391406623,0.5822641694931917,0.6573190789239766,1.5040006924483362
0.39411299354468293,0.45410208795848356,0.5547854298775992,0.6581414472982456,1.4641198070675354
0.3548300852147177,0.4577505975508829,0.5198839895787248,0.6571546052865497,1.4179807106070574
0.3103773045935114,0.4595339174511785,0.4824509659342279,0.6576891447017543,1.341781374565334
0.2656002708286905,0.4595904919252518,0.4431991348375362,0.6582648026198831,1.2500519317151215
0.22766784674193463,0.4580366658350491,0.4080420783561913,0.6577302632046784,1.1599102983079994
0.1871611100199061,0.4550895573244598,0.37307673401169933,0.6563322369122807,1.0361955593269143
0.15370932848082858,0.45096261263641196,0.33848498254927983,0.6587582237192983,0.9294558569882299
0.12992529547523446,0.4479324783651935,0.31752445558668824,0.6571546052865497,0.8318719811721366
0.09919584748227527,0.44338816093452327,0.2902423438037654,0.65740131574269,0.6877715752379878
0.08094453866580043,0.4409870096983744,0.27585410214815903,0.6574835525614035,0.5873017740125948
0.05074060031804429,0.4385260880743524,0.2559111242196333,0.6599095395555555,0.3946292588400034
0.03115155547077732,0.4349063417061515,0.23907978174310573,0.6611019737076024,0.25719352886128555
0.0,0.4296172403637929,0.2171951039669665,0.6569901316491228,0.0
0.9039515445167577,0.2675637392708244,0.7446296023202084,0.6262746709707602,1.4742105711932667
0.8243487552078809,0.296130108778706,0.7213292041488473,0.6205592104795321,1.5359866731402538
0.74466428290833,0.3238677846381127,0.6860345081846335,0.6191611841871345,1.5955474467592867
0.6673544012495136,0.3483830274129846,0.6498058300152386,0.6233963815672514,1.6238926829516631
0.6008416653131528,0.36628599253420935,0.6148060758000294,0.6210937500818714,1.6246866494240568
0.5375492694802129,0.38047394585673233,0.5791181241704764,0.6221217105964912,1.6028890134158522
0.4930320395628968,0.3897380159862328,0.5503121466843631,0.6197779606081871,1.5847699385199459
0.4441930475971036,0.39673285132153413,0.5206213439512363,0.6205180921637428,1.5362976350621764
0.4038881575716827,0.4016614943861734,0.49569876616035,0.6252055921403509,1.4853571523506117
0.3728001070849843,0.4063605756425538,0.47209359484835073,0.6212582237192983,1.4564208838855617
0.3344039077520463,0.40903786743063963,0.44256992577299314,0.619243421005848,1.4027503030627422
0.29074977903098476,0.4112349561707621,0.4122105884087892,0.619243421005848,1.3164903636261407
0.24999622275187636,0.4109306643781204,0.3790837142997591,0.6225740131929824,1.2299693253124306
0.2132230597220701,0.4096694343960155,0.3487981123728064,0.6236019737076024,1.1366349818275256
0.177742423784576,0.4072353720475451,0.3195153123924691,0.6215049341754386,1.0281875149624542
0.14419184359926418,0.4033434970191984,0.29092070982647594,0.6242187499415205,0.9073368011910448
0.12179913633221652,0.40086176795639467,0.27372069016369266,0.6212993420350877,0.8095778745281939
0.09368460639185927,0.3967792260707144,0.250238411247112,0.6212582237192983,0.6742028731991295
0.07601298712336114,0.394213791265622,0.23751167477756477,0.6212993420350877,0.5726141315897847
0.04978389419172556,0.3919988870060197,0.2206803323010372,0.620723684116959,0.4013631349843453
0.029638295441239238,0.389721696426404,0.20879417981615297,0.6225328946900585,0.2510827226575373
0.0,0.3852016543409791,0.1897261957430074,0.620723684116959,0.0
0.8527960371001311,0.23681381265784499,0.6200167133657769,0.5885279605146199,1.4783464318582427
0.7742753113396765,0.2618234700973645,0.5981418669812713,0.5869243420818714,1.5382509595588276
0.6963555221478943,0.2864541737580254,0.5719903652361992,0.5838815788538011,1.5827957502660956
0.6283013148600719,0.3074512594246308,0.5402841272182077,0.5847039474152047,1.6227418880409794
0.56711296427101,0.3236425747124749,0.5126087597699455,0.5865131578011695,1.6250869774778418
0.5058858968886807,0.336253582568371,0.48323747726490685,0.5819901316491228,1.5976671094289265
0.46077186176782764,0.3437128453771345,0.4586639138770093,0.5868009867602338,1.5671643759373461
0.4178089694533944,0.35001892728949313,0.4345376788084353,0.5861430920233918,1.5274579353432318
0.3830927541049244,0.35515061287766947,0.4145504596175588,0.5844572367719298,1.4895892031708713
