flow,head,power,rpm,efficiency
0.38497559425556105,0.35854290538075606,0.41965295187533797,0.5845394735906433,1.4928338003364956
0.35147872181700746,0.3616183264304995,0.39963132281374425,0.5833470394385964,1.4435019016386539
0.3152229237411376,0.3646818478012011,0.3759032591063265,0.5843749999532164,1.3879801623487118
0.2750747895128483,0.3657379273166244,0.34978616723197165,0.5844983552748538,1.305405891940266
0.23599585258156022,0.36585155225193267,0.3228334070687706,0.5845805920935673,1.213830969399502
0.20278239179128438,0.3645292599168015,0.29815661406872146,0.5846217105964913,1.1252411290591842
0.1675915416082767,0.36220406263202265,0.27377967851349355,0.5827302632046784,1.0063095970705844
0.1363833274156446,0.35868563353109234,0.25031706238017987,0.5847861842339181,0.8869767199642516
0.11537321100085743,0.3564797730275619,0.23594356781202377,0.5844161184561404,0.791150561726736
0.08831937954922321,0.3526107453829755,0.2165069065526225,0.5852384868304094,0.652840679185201
0.07180713937667851,0.35039162523708406,0.2062527650788969,0.5838815788538011,0.5536674273134797
0.047482959889402175,0.34802263713343123,0.19269036032050335,0.5826480263859649,0.38923572904287324
0.02777304310217834,0.3458880387078199,0.1812810303298432,0.5856085526081871,0.24051051132917436
0.0,0.3414556462583091,0.16641105048419605,0.5874177631812866,0.0
0.7969449381097895,0.20972545128512793,0.5176719264611905,0.5458881579415205,1.4653867185220986
0.7281371698212984,0.23061339989537802,0.4976650444870471,0.5476973683274854,1.531397780014595
0.6509989168741005,0.2525089453287266,0.47401071621688046,0.5439967105497077,1.5739693984413756
0.5887005274927005,0.2709537198362686,0.44800176965049404,0.5470394735906432,1.6159846223305692
0.5285191676456035,0.28537109897071855,0.42379688344885214,0.5411184209590643,1.6152523517920527
0.4757854787473134,0.2956602414519675,0.39806813154402004,0.5478207236491228,1.6038882674108328
0.43227311486989267,0.3024945331174527,0.37932949909059627,0.5430509868538012,1.5645395594959213
0.3915882572910332,0.3077319558536867,0.35878680627242787,0.5431743421754386,1.5243798638960022
0.3582416485043986,0.31182238552661756,0.3445214570122401,0.5447779606081872,1.471615995849665
0.3286608380580412,0.3142500560474883,0.3282062625964705,0.5456825658011696,1.4282488039779293
0.29375127482124175,0.31670138993011077,0.308946566386472,0.5472450657309942,1.366701802426685
0.25795925199155406,0.31810867997268377,0.2886988153173081,0.5435032894502924,1.2900574089343269
0.2191980760586682,0.31806665710612453,0.2667600648871848,0.5463815788538011,1.1862097205922613
0.18782448922162248,0.31715330574103756,0.24709728162021335,0.5454769736608187,1.0941601713027929
0.1573634619234503,0.31497552848004584,0.228063707417785,0.5437088815906432,0.9863974598789083
0.1273274930781928,0.3119022833716129,0.20821904340559405,0.5435032894502924,0.8656607095032549
0.10761627786192647,0.3099251007001839,0.1964557833161284,0.5469572367719298,0.7705437645177301
0.08120434251330536,0.306578570962784,0.18141375411689525,0.5456003289824561,0.6228425153328785
0.06737146968947244,0.30478301139261677,0.17255075455930785,0.5447779606081872,0.5401039146512473
0.04443649123867298,0.3026501809193203,0.16111193039374722,0.5450246710643275,0.37886144065799743
0.026109401381717363,0.30075316808555036,0.15255861967261466,0.5454769736608187,0.2336134190237839
0.0,0.2966015400632614,0.14018581330187288,0.545106907883041,0.0
0.7339616864279697,0.17852442483921324,0.40888266234085435,0.4995476974035088,1.454453185875023
0.6718501527896866,0.19736501667077036,0.3944108538563634,0.5045230263391813,1.5258826981853524
0.6028747691157085,0.21546674043107708,0.3756918841862066,0.5024259868070176,1.5692890613609771
0.5408019522706927,0.23043619667490328,0.3553703976797916,0.5055509868538012,1.591604328810562
0.4871665634218846,0.24288013303705172,0.3369758639335398,0.5041940788771929,1.5936688362263816
0.4326681914158259,0.2524123879330727,0.3169001622179619,0.5038240130994152,1.5641218494431273
0.4004464943360164,0.2580035371285965,0.30262989726195744,0.5045230263391813,1.5494791483765813
0.35859588355499483,0.2616747581084243,0.28567074669419457,0.5053865132163743,1.4908322257075721
0.33033758210793107,0.26570664136046923,0.27580494518999166,0.5014391447953217,1.4443942710877489
0.30149746641082104,0.26750913674356375,0.2625178193973357,0.5038240130994152,1.3944113506381541
0.2697611457149009,0.2698467776927121,0.2477461534680234,0.505057565754386,1.333574013742667
0.23671943167524734,0.270774816661645,0.23234036277835127,0.5020970395321638,1.2521170443837177
0.20389667998776173,0.2708424068386027,0.21491422110799782,0.501480263111111,1.1662430675737134
0.17290317874315844,0.26990029224931744,0.19965590129282798,0.5034128290058479,1.0608441645089508
0.14448174739275446,0.26824358493402717,0.1842648576906061,0.5022203946666667,0.95461273669346
0.11598512519688906,0.26576695573366993,0.16964066263579608,0.5045641446549707,0.8247089881167724
0.0994385356742199,0.2641163002551495,0.16062036081207293,0.5046052631578948,0.7421244477751858
0.07589494811949703,0.26125969730344434,0.14833603696603254,0.5005756579181286,0.6066888682230801
0.06111953384980906,0.25950507262918104,0.14131642333972375,0.5036595394619883,0.5094020147823246
0.04068084425272811,0.2575867083713018,0.1331219584132134,0.5036595394619883,0.3572655324409744
0.0240008706556925,0.25611529605823474,0.1255517868554294,0.5022615131695907,0.22221175318500258
0.0,0.2533948934329343,0.11633485719903652,0.505057565754386,0.0
0.6704761787847082,0.14886525680629342,0.3135476576709433,0.45563322367251463,1.4447761150115872
0.6069583284543878,0.16312780411686736,0.30174998771076045,0.4576480263859649,1.4892479627729671
0.549072000959421,0.17845615468059597,0.2874993855380229,0.4576480263859649,1.546861101846833
0.4898717813124426,0.19105968273823717,0.27136607186747286,0.4555509868538012,1.5653928207578691
0.44571527859093535,0.20166671664531863,0.2582509954284029,0.45653782886549704,1.5797092290860237
0.39257789629943,0.20901684239772683,0.2432532074915204,0.4560032894502924,1.5310027159854978
0.3623680560014807,0.21332901408983196,0.23247308656540333,0.4600328946900585,1.50922698282582
0.32913098741043195,0.21756747577004354,0.2216192302020351,0.458223684116959,1.466502184800439
0.3005055846613508,0.21993755184435165,0.21199921348866932,0.4592927631345029,1.4149630367367105
0.27488155966352273,0.22179274580606012,0.20336725163446887,0.45871710521637427,1.360627783918634
0.2444441401661234,0.22365569155868728,0.19258221501253503,0.45756578938011694,1.2884596377298925
0.21691579191895535,0.22460977382518038,0.18077471366071865,0.4595805920935673,1.2232340159533184
0.18502495816697703,0.22453599581512088,0.16792016909993607,0.45575657899415206,1.1228993641380718
0.15831025277344443,0.2238233750359285,0.15661898441724426,0.4594161184561404,1.0268274962251056
0.13053071752605355,0.22226261313279858,0.14503760507299807,0.4581825658011696,0.9078747384984128
0.10594165851410614,0.22011278311801374,0.13388880696062527,0.45773026320467836,0.7904877997078377
0.09034823394763979,0.2188312896824547,0.12708056825443642,0.4576069078830409,0.7061181099500758
0.06890444223265582,0.21661808537700122,0.11791771125202771,0.4597039474152047,0.5745003584411531
0.055707091405627344,0.21516720851005205,0.11268741090301332,0.458223684116959,0.48276811514061463
0.036983626573696,0.21376304638311294,0.10619869242491274,0.45694901314619885,0.337870571571902
0.02197390488133775,0.21297141173508266,0.10119942977928525,0.45653782886549704,0.20988330539109218
0.0,0.20996140492098647,0.09297547067787446,0.45789473684210524,0.0
0.592902125835244,0.1189912825671266,0.22788182667256549,0.41221217104093566,1.4051279471186269
0.5428071988683364,0.1303366405601308,0.219461239738485,0.4064967105497076,1.463125919530468
0.4890451541683821,0.14289032596212814,0.21013124907830702,0.40995065787134505,1.509345121607159
0.4376339742693858,0.15301260094412736,0.19901194514083467,0.40921052631578947,1.5271668671292415
0.39678173738304695,0.16021931856453966,0.18924937324878338,0.41356907901754386,1.524612638965487
0.3525629100674994,0.1669187018687732,0.1797129233643022,0.4113898026666667,1.4862426588618312
0.3249036565650461,0.17071843938225298,0.17194120827803175,0.41130756584795325,1.4641395337909464
0.29207453077135187,0.1737470096956545,0.16378606891805536,0.408264802619883,1.4062465749252506
0.26816372387560766,0.17580300224142356,0.1569335889495158,0.40657894736842104,1.3634456133433615
0.24552832841661537,0.1772850222683794,0.1509118615740058,0.41069078942690057,1.3091146638909512
0.2209650019075103,0.1785526440780839,0.1432974487538711,0.4080180921637427,1.2496221952264794
0.19351184450580375,0.1792234459852149,0.1348326205574399,0.41130756584795325,1.1674406496357927
0.16468671976218446,0.17926716880592297,0.12594995821658556,0.4120065789005848,1.0638703905040146
0.1407867724547958,0.17875072273550638,0.11787346998967703,0.411636513122807,0.9689938066769119
0.11698562379364137,0.1773698839794893,0.10976257189205132,0.40958059209356723,0.8579964937580389
0.09450686609277677,0.1758597807099947,0.10179914466892788,0.4112253290292398,0.7409914055159476
0.08026829321266285,0.17486721148157192,0.09685395467728457,0.4092927631345029,0.6577524363574168
0.062205964841374466,0.17305057247995906,0.09037506759081748,0.40834703943859646,0.5406097156319669
0.049359425933830164,0.1719511781328234,0.0868554293860296,0.4090049341754386,0.4435123266403622
0.03289581783087749,0.17088714283198353,0.08185125104458536,0.41040296046783625,0.3117110265877549
0.019667894901848205,0.17001962223074918,0.0786216388929853,0.4104851972865497,0.19303774862212314
0.0,0.1682052271686128,0.07330777171508628,0.4100740131929825,0.0
0.5110772522786249,0.09034345125643271,0.15699749299513344,0.35509868425730995,1.3348052975411728
0.46658575486415127,0.09903878472589836,0.1517721083419358,0.3576480263859649,1.381886014191642
0.4210424118862444,0.10746960532980504,0.14454111979550704,0.3569490131461988,1.4208475881588247
0.3807932362706474,0.11564312087374379,0.13857838076979795,0.3578536183391813,1.4422513607458853
0.34173790714013214,0.12119775505415067,0.13174064788870865,0.3546463816608187,1.4269059422409969
0.30604692569775216,0.12623002732370303,0.1255419554637959,0.3567845395087719,1.396655252818422
0.27929350351095217,0.12867707732187048,0.12035589637713219,0.3569901316491228,1.355258253784758
0.2539445093921275,0.13108577635444016,0.11532713955660423,0.35662006587134504,1.3100572893805098
0.23202395814053628,0.13276104716903575,0.11068672270559897,0.3553453947134503,1.2630931573448416
0.21291816497508906,0.13383419422411338,0.10645922430320011,0.3573601974269006,1.2148535196246437
0.18960652406295916,0.1348762661173503,0.10182863884382834,0.3549753289356725,1.1398462722509013
0.1682442972996453,0.13545459051878453,0.0965491815366465,0.3560032894502924,1.071304414175491
0.14248936704653192,0.13546791815931142,0.09037015189500074,0.35641447373099416,0.9694408420015137
0.12114000653463924,0.13500729858314262,0.08509561028363564,0.35526315789473684,0.8722984352898111
0.1007266953233891,0.13396529468807167,0.07964901931868455,0.35624999990643275,0.768924797865088
0.08186772171502174,0.1327945702648508,0.07455635845253895,0.3566611841871345,0.6618136882935416
0.06939182527961078,0.13212934420732803,0.07142014452145701,0.3559621711345029,0.5826587552484994
0.0521162268690768,0.13072559006938464,0.06668632944993363,0.3563733552280702,0.46368620311651704
0.04275537974564011,0.12978395146726102,0.06439069950351473,0.3572779606081871,0.3911254073284624
0.02888379012853975,0.129070854700907,0.06150027036326992,0.35559210516959067,0.27512670836518005
0.016950991149907647,0.12846349508261062,0.05901292827999804,0.35608552626900586,0.1674769626829641
0.0,0.12709292404965253,0.05543921742122598,0.3560444079532164,0.0
0.4208834133480394,0.062283464090406554,0.09701617263923708,0.29642269735672516,1.2263596232711067
0.38652568245430474,0.06813919414965539,0.0941847318487932,0.2944078946432749,1.2691771765960718
0.3503794245740208,0.07450633841504027,0.09063068377328812,0.29621710521637423,1.3073262145396893
0.3144543717869783,0.07959280522285753,0.08669812711989382,0.29588815794152046,1.3102348397211268
0.28306579399644183,0.08363196427865947,0.08278523324976651,0.29560032898245614,1.2978790522252874
0.2538177355019774,0.08686520907158092,0.07962444083960084,0.2950246710643275,1.2567498714073664
0.23267659579290104,0.08866750046017759,0.07675367448262302,0.29453124996491226,1.2199594674504874
0.2098953041251327,0.09028551681904035,0.07364203903062479,0.29473684210526313,1.167945066577665
0.19281624065603245,0.09134261630695296,0.07114978125153615,0.29510690788304095,1.1234943673300524
0.17647999663824915,0.09218579356477596,0.068667354864081,0.29465460528654974,1.0753171634290366
0.15733123727539539,0.09276493394420166,0.06564420193678415,0.2945723684678363,1.00908984459742
0.13760715580770785,0.09311124860340267,0.06262596470530403,0.2945723684678363,0.9285732119769503
0.11795177304026923,0.09319155443739371,0.05928329154991889,0.29687499995321637,0.841542650077739
0.10057855637353963,0.0929805561284401,0.0563486211473234,0.29403782886549706,0.7532543606463673
0.0842937773614411,0.09222700045334377,0.053335299611660024,0.29424342100584794,0.6615554802146709
0.06837633572936773,0.09144053366592596,0.05041046060069803,0.29555921047953215,0.5629260160495131
0.0579936249494793,0.09096944237220034,0.04861229907093349,0.29629934203508773,0.4925576149734711
0.043076209758142796,0.08990323113004996,0.04578528240672467,0.2951480263859649,0.3838966275786552
0.035162166705068686,0.08945682317056544,0.044662045912598924,0.29662828949707604,0.3196523464526846
0.0238880253679984,0.08896893632984931,0.04293024627636042,0.2950246710643275,0.2246894497453578
0.014034719520440579,0.08856135532312423,0.04136558029789116,0.2960115130760234,0.13637547663462388
0.0,0.08756613416622926,0.03938750430123384,0.2949835525614035,0.0
0.316272880680509,0.03642403357096652,0.0512215504104606,0.22446546058479533,1.0207624428004656
0.2918876750282349,0.03984495330191954,0.050022120631175344,0.2273437499883041,1.0552476431035298
0.26353281767601033,0.04316924763905267,0.048414196529518755,0.2243421052631579,1.066507385014855
0.23742577707437024,0.04616749077043894,0.04684264857690606,0.22574013155555556,1.0620625782489967
0.21552033481527366,0.04848133236150354,0.045388094184731845,0.22430098676023394,1.044836324716935
0.1937221900106896,0.05035053394539843,0.04393157351423094,0.22553453941520465,1.0077065982455533
0.17617510189126812,0.05145156024851698,0.042719854495403824,0.22524671045614036,0.963032017683612
0.1591368799175049,0.05224176693506223,0.04135181634960429,0.22557565791812867,0.9124761387112507
0.145937286349403,0.05291651273581849,0.040215799046355014,0.22450657890058479,0.8715417392174115
0.13346138991399206,0.05336870053940905,0.0391874354814924,0.22557565791812867,0.8249409059537635
0.11842192239266006,0.053695091735985696,0.03785085778892002,0.2254523025964912,0.7624623092536214
0.1047822794181527,0.05394049711691176,0.03643956151993314,0.2243421052631579,0.7039747051185006
0.08832362895336231,0.05394892888948999,0.034922086221304625,0.22425986844444445,0.619279867464111
0.07615262726493241,0.053791921124303435,0.0335786265545888,0.22574013155555556,0.5536896789742606
0.06330951148850017,0.05345329025785516,0.032224843926657816,0.22541118428070173,0.4766284844599095
0.04738097419006357,0.05279778793806374,0.030567271297252126,0.22508223681871345,0.3714415238157391
0.04119868136268003,0.052609841007368346,0.029909059627390253,0.22557565791812867,0.328908394055128
0.03261464892367315,0.05213942969530226,0.029001622179619525,0.2247944078596491,0.26612403806258583
0.02695042928424925,0.051875732807734706,0.028473184879319668,0.2251644736374269,0.2228544417787254
0.017997288880159248,0.05149841098485891,0.027700929066509363,0.22590460519298247,0.15185671187395747
0.010591403738720194,0.051366698537407045,0.027185764144914713,0.22360197370760235,0.09082827008791358
0.0,0.05096992923906856,0.026361401956446935,0.22594572369590643,0.0
0.18553158157156185,0.013296905355868742,0.021695423487194613,0.13527960533333333,0.5160926845057863
0.17127365029481423,0.014519784372375909,0.02150518605908666,0.136677631625731,0.5248496681174063
0.1552315594746603,0.01573831150626205,0.021225974536695665,0.13601973688888888,0.5223936980816825
0.1405979100486132,0.016796362968498013,0.020981172885021875,0.13643092098245613,0.5108480788084565
0.12807031252950976,0.017632128426232088,0.020643464582411637,0.13569078942690058,0.4964757423571248
0.11391117989899639,0.018301094382882306,0.020349505972570417,0.13717105253801168,0.46496145477347944
0.10478015471608314,0.018642037186972993,0.02006193776729096,0.13589638156725145,0.4419029869187385
0.09443179328631918,0.01898039606075745,0.019794523914860147,0.13589638156725145,0.4109659660081484
0.08594266420641906,0.019194522285344916,0.019558078946074815,0.13597861838596492,0.3828135805232661
0.07896939201414202,0.01935431797533557,0.019347687165118223,0.13564967111111112,0.3585378585579482
0.07057044473319407,0.019484398466804553,0.019097969817627684,0.13593750007017544,0.3267759341654462
0.062278912945762495,0.019543624869350025,0.018809910042766553,0.13606085520467837,0.2936884272295374
0.042706747676048096,0.019482290523659993,0.018159563486211474,0.1368421052631579,0.20794980628541596
0.0384214596797649,0.019395796856567185,0.018004719067984072,0.1368421052631579,0.18785490893537016
0.033324653531915854,0.01931596700973781,0.01782677087941798,0.13601973688888888,0.16388410199396988
0.028288873549064564,0.019159707224376744,0.017656687804158678,0.135814144748538,0.13932296081699486
0.02449132271674794,0.01911516842567722,0.017520031460453226,0.13532072364912281,0.12127824363725469
0.0194112781074476,0.018952516812716525,0.01735879663766406,0.13638980266666667,0.09618975480045
0.016145729065546587,0.01881495652299266,0.01724868505136902,0.13663651312280703,0.07993413835086781
0.010634133858119007,0.018743694445073428,0.017105146733520128,0.13532072364912281,0.05288809511096597
0.006369856804523632,0.018696639714233625,0.017014206360910385,0.1354851972865497,0.031769394918338044
0.0,0.01853568805542177,0.016844614855232757,0.13486842105263158,0.0
0.053475564037576064,0.011771366502702689,0.015883596323059527,0.10423519738011697,0.17987086586317205
0.05186031830869938,0.011790881976331335,0.01584820331317898,0.10472861847953216,0.17511721704804223
0.05106792247575951,0.011797613794760726,0.015837388782382146,0.1051809210760234,0.1726577980730046
0.050192899340114755,0.011789318018514405,0.01581821756869685,0.10522203939181286,0.16978559147545685
0.04895573254061486,0.011808697495811144,0.0157980632158482,0.1063322369122807,0.16608450410543918
0.04733434878353724,0.011800469717730773,0.015783316128397975,0.10370065796491228,0.16062193617538828
0.04596521437771726,0.01181277738576835,0.015749397827262448,0.10563322367251461,0.1564749303432385
0.04437983251681819,0.0117941458882971,0.01572531091776041,0.10522203939181286,0.15107072869431648
0.0428827438308095,0.011816381288563885,0.015700732438676694,0.10555098685380117,0.14647872795818856
0.04136794929422118,0.011809513473802585,0.015677628668338002,0.10394736842105264,0.1414304864917267
0.03879776802408373,0.011813117376598117,0.0156451850759475,0.10563322367251461,0.13295906940408433
0.03619087662374454,0.011784354152399801,0.015602910091923512,0.10608552626900586,0.12405854782915587
0.032949761655643395,0.011771298504536735,0.015545396450867619,0.10563322367251461,0.11324062528975633
0.029539378756001104,0.011719687896578054,0.01549722263186354,0.10629111840935672,0.10138902393528894
0.025675608042516705,0.01165923752704542,0.015428894460010814,0.10509868425730994,0.08806097499067712
0.02177559935484602,0.01158865543078572,0.015364007275229808,0.10448190783625731,0.07454629677186277
0.018884942189217466,0.011525621130946857,0.015326647987022563,0.10641447373099415,0.06445553637381748
0.01488613485531251,0.011454291054861667,0.015265201789313277,0.10662006587134504,0.050696155288688295
0.012276174440872846,0.011401252485417963,0.015220468957380917,0.10476973679532164,0.041736400513213485
0.00837982496232195,0.011337198213089796,0.015178685542938603,0.10596217113450293,0.02840756006802782
0.004851166980807803,0.011308026999895759,0.015137885267659636,0.1066611841871345,0.016447324525809066
0.0,0.011256212397439215,0.01507988005702207,0.1058388158128655,0.0
