flow,head,power,rpm,efficiency
0.3496172467260702,0.3596471275976744,0.40024086909502044,0.5846628289122807,1.4258551944337907
0.31265309658801177,0.3623057878882891,0.37628668338003246,0.5828947368421052,1.366301571629419
0.276547562164061,0.36361883247285054,0.35122646610627734,0.5835526315789473,1.2994404419259866
0.23505980328091772,0.3635827934448952,0.3239591014108047,0.5839638158596492,1.1973439258276164
0.2017153191963527,0.3621493921065961,0.2989922823575677,0.5834703947602339,1.1089043179223361
0.16765599090438651,0.3595590019745987,0.2742270068328172,0.5868421052631579,0.9977148362262508
0.13551172741111192,0.35605505648301655,0.250602172737551,0.5851973683274854,0.8738494509739599
0.11634585239269782,0.3537401949194626,0.23628275082337905,0.5850328946900585,0.7905524862394283
0.08792430300328997,0.34995419303550546,0.2168510052597945,0.5843749999532164,0.6440003546784702
0.07211628352779866,0.3483013616156745,0.20647397139065035,0.5854440789707602,0.5521417776175468
0.047251131285813035,0.34565908888305463,0.1923265988300644,0.5864309209824561,0.38543242802123967
0.027724647110594046,0.34242047223502287,0.18015533598780908,0.5874177631812866,0.23916962882356185
0.0,0.3382104337881799,0.16463156859853512,0.5831825658011696,0.0
0.7935162591645483,0.209181737950164,0.5182126530010323,0.5473273025497076,1.4537810202005932
0.7259107181304132,0.22980374573337006,0.49756673057071227,0.5434210526315789,1.521655670826542
0.6510568740249979,0.2510560965149648,0.4734355798063216,0.5472039474152047,1.566953894729984
0.5857334990915718,0.2692208545751104,0.44972717888217073,0.5460526315789473,1.5914281553330674
0.525779600404921,0.2833594412291512,0.4269871700339183,0.5479029604678363,1.5836310356182626
0.4741066099953539,0.29421269649515014,0.4025119205623556,0.5416118420584796,1.5728455740343925
0.43432345236701253,0.30059602432403193,0.3819249864818365,0.5454769736608187,1.5514788221312672
0.3924105169919507,0.3066333774845425,0.3626505431843877,0.5462582237192982,1.5059104373523449
0.35686968116248585,0.3102568637518709,0.34449687853315636,0.5451480263859649,1.4587241412330818
0.3260887681638419,0.31284324199207697,0.32837831195005657,0.5433799341286549,1.4099884742566264
0.2926133788239916,0.31490093449199485,0.30911370004424127,0.5488486841637427,1.3529361010666323
0.2567290494932822,0.3162571579119368,0.2892739517278671,0.5429276315321637,1.2738944889470087
0.22023504870761457,0.3162853091526415,0.26718281472742467,0.545805921122807,1.1832713378806508
0.18807142681770622,0.31515347968034607,0.24782480460109127,0.544037828865497,1.0854943422180203
0.1556738516221392,0.3126456393218162,0.22729685887037307,0.5461759869005848,0.9718562297880827
0.1262755294757557,0.3096378084490305,0.20830261023447869,0.544037828865497,0.8519338640483479
0.10703233890981063,0.3074644510688258,0.19636730079142703,0.5449013157426901,0.7606207449405712
0.0824732618048447,0.30479824298179026,0.18151698372904684,0.5463815788538011,0.6285441297759763
0.06673594769266798,0.30283010406643307,0.17258516443002508,0.5451891447017544,0.5314749843831934
0.0441317145306958,0.30085938122076966,0.16166248832522243,0.5449424342456141,0.3727627522059989
0.025849597534212423,0.29838628792504207,0.15257828245588162,0.5445312499649123,0.2294390501960629
0.0,0.29391928440906095,0.13933048222975963,0.5476562500116959,0.0
0.7326736448178044,0.17846098255037865,0.4100673450326894,0.5013980262923976,1.447191735207933
0.6658301635926162,0.19620850386423377,0.3934916187386325,0.5024671053099415,1.5068610809849605
0.6033128118590483,0.21410630112484605,0.37680283144079046,0.5028371710877193,1.5559127861707005
0.5392840887200039,0.229667953395961,0.35830998377820383,0.5047697367953217,1.5688683744597218
0.48623476352538114,0.2410838934852249,0.3385832964656147,0.5015213816140351,1.5713614119553423
0.43368368096606896,0.25048463992829184,0.3197021088335054,0.5052220393918129,1.5421836323300784
0.40024252293733925,0.2561007444507207,0.30470923659243965,0.5038240130994152,1.526777882159122
0.3626772001526008,0.26125473343732974,0.2890035884579462,0.5051398025730994,1.4880194140409297
0.32966983546307177,0.26436612551686256,0.27517573612544854,0.5039884869239767,1.4374815894975375
0.30170568721363733,0.2666739152711573,0.26319126972422946,0.5055921051695906,1.3874583832363312
0.26873491461530613,0.26818966238842606,0.24771174359730622,0.5038651316023391,1.3205259573799377
0.23468196042954864,0.269284296863945,0.23221255468711594,0.5035361841403508,1.2351862549685233
0.201481365890694,0.2693738504485057,0.21537138081895493,0.5059210526315789,1.1437463961995828
0.17353008389268082,0.26850578586194374,0.2000589883498009,0.5032072368654971,1.0570554445328937
0.142534457946008,0.2665021519039589,0.1843582559111242,0.5013157894736842,0.935158893231208
0.11589494339793686,0.26387103087055536,0.16937521506169198,0.5019325657076024,0.8194713081743055
0.09910141627918397,0.262293337424103,0.16036966032541908,0.5047697367953217,0.7356518331196199
0.07510479502763057,0.25975884178451936,0.14832620557439904,0.5039062499181286,0.5969631565004102
0.06196764409257279,0.25794669066185943,0.141463894214226,0.5018503288888889,0.5128339253224843
0.040602112237150746,0.256193765941745,0.13224696455783316,0.502508223625731,0.35699232817355775
0.024079602671269875,0.254491363858934,0.12573858329646562,0.5018503288888889,0.22119800894620592
0.0,0.2508703255255799,0.1155876714348916,0.5036595394619883,0.0
0.6651366844449145,0.1487803950951835,0.3122695767585902,0.45526315789473687,1.4383161101568103
0.6088777606962223,0.1620335096321782,0.3010962001671337,0.45826480261988306,1.4871579135470223
0.5446942884231122,0.17769817912471264,0.2883350538268692,0.4597450657309941,1.5235817622366528
0.4906103513596205,0.1903152388173786,0.27354864081010666,0.4590049341754386,1.5491844203032656
0.44128385830786837,0.2000506722332685,0.26059086663717246,0.45937499995321635,1.5375394837265557
0.3975223140932904,0.20773670892548685,0.24651722951383767,0.4605674342923977,1.5203896036328115
0.3627115495027253,0.2126133333931717,0.2358108440249717,0.45801809216374273,1.4842789180929563
0.3289548732166667,0.2163357569919624,0.22326598830064392,0.4571546052865497,1.4466699944160875
0.29760713692146723,0.21910620626740454,0.2132379688344885,0.4579769736608187,1.3879086889155354
0.2732671402076731,0.22095970027496417,0.2036032050336725,0.4597039474152047,1.345994497204961
0.2450023466153968,0.22243995234960523,0.1922725261760802,0.4579769736608187,1.2864509015826555
0.21459715176605237,0.2233797550012481,0.18086319618542004,0.45756578938011694,1.2029427887119795
0.18396213497618444,0.22350480362843653,0.16813154402005603,0.4581003289824562,1.109924689282891
0.15670645682794257,0.2225548012519006,0.1567172983335791,0.4579358553450293,1.0100301397527303
0.1304470278723139,0.22089605399163176,0.14493437546084648,0.4598684210526316,0.902356505138649
0.10524817936640439,0.2187964746214865,0.133893722656442,0.4574835525614035,0.780588423497658
0.08967836260071088,0.21749784564810717,0.1273312687410903,0.4592516448187135,0.6952403567719503
0.06855658128826823,0.2151531328896997,0.11787838568549378,0.45830592112280705,0.5679237851977174
0.05628890565567361,0.21411459690109239,0.11316423339723738,0.45637335522807015,0.4833784734357912
0.03688057852332262,0.2125380594234612,0.10630192203706434,0.4599095395555556,0.3346730406236649
0.021799089116614982,0.2105409532894079,0.1005849678021924,0.4595805920935673,0.20709483194008743
0.0,0.2080235251894786,0.09347195595536548,0.459128289497076,0.0
0.5888787663885353,0.11814953327078863,0.22652017893132773,0.40937499995321636,1.39405022193334
0.540290961422965,0.12999664973036346,0.22034114928968193,0.4090049341754386,1.446743908045502
0.4874628413215836,0.14199832602115056,0.2105048419603795,0.41340460519298244,1.4924165657060458
0.4386517065607023,0.15232609146066112,0.20124858673745266,0.40953947359064324,1.5069147828355691
0.39527237264063636,0.15960543112231176,0.1912598928378312,0.40982730254970756,1.4970890323252266
0.35343451007203214,0.16597781124647507,0.181590719166298,0.41023848683040937,1.4661984224078326
0.3222520283822424,0.16956940637397128,0.17377476281767684,0.41307565791812867,1.4271968077430721
0.29148185693295003,0.17284589800043915,0.16504448704714153,0.4077713815204678,1.3854695754588522
0.2657397929312579,0.17489080684515776,0.1578724868505137,0.4104851972865497,1.3361171362997526
0.24462025435988863,0.17635344739481687,0.151118320798309,0.40789473684210525,1.2956468951774478
0.21778538526042238,0.1775902660353445,0.14336135279948878,0.410814144748538,1.2244560757220564
0.1932111991629618,0.17840950793875188,0.13505874256501008,0.4121299342222222,1.1583905340701413
0.16415648855682682,0.1784587386109022,0.12615641744088876,0.4105263157894737,1.0539352632642829
0.14060215945275228,0.17782506370238182,0.11799636238509562,0.40773026320467837,0.9617091663020161
0.11644028359578912,0.17642606943605518,0.10981172885021874,0.40999177637426903,0.8490723429859384
0.09349574398567667,0.17468388842616137,0.10166150518605908,0.41237664467836255,0.7291477963051279
0.0807856581665993,0.17364630441187742,0.09693752150616919,0.4105263157894737,0.6568032780116398
0.06159192594327328,0.17202502414104887,0.09051762276950302,0.4087993420350877,0.5312631375092378
0.049227812444521665,0.17083832014882894,0.08675711546969474,0.4094983552748538,0.4399650073748678
0.032701761708524874,0.1693884632543691,0.08172344295335005,0.4097039474152047,0.3076349923164101
0.019423790241857197,0.16832014406907417,0.07848891510593324,0.4083881579415205,0.18905543108492154
0.0,0.16645257444116215,0.07333726588998672,0.4100328946900585,0.0
0.5135440313813774,0.08991309086411321,0.15652558619672613,0.3562088815906433,1.3388831779204005
0.46637104191612244,0.0983148082529918,0.15168854151305117,0.3563733552280702,1.3719085026804183
0.42012336020215835,0.10745573370395053,0.14635501155188516,0.3574835525614035,1.3999942001556878
0.3813621842692725,0.1151168830674299,0.13995969129430272,0.35571546049122804,1.423642954252715
0.34332458743007366,0.12082798102769571,0.1336970948237723,0.35686677632748537,1.4082438581740258
0.3043143491990345,0.12542758096728615,0.12728211178292287,0.3569901316491228,1.3610544998185021
0.2810820304975013,0.12817164695433833,0.12173720690163692,0.3556743421754386,1.3431642512569693
0.2540990224481856,0.13045624933404296,0.11624637467433514,0.35662006587134504,1.294243151195143
0.2308217308861802,0.13222032575337378,0.11139949859902669,0.35657894736842105,1.243423556259145
0.211492607925422,0.13318882363104903,0.10708351767192645,0.3567845395087719,1.1938994634172262
0.1905554396150229,0.13416480130697914,0.10184830162709532,0.3562088815906433,1.1392881017188792
0.16603283656225093,0.13473496592849896,0.09645086762031164,0.35715460528654974,1.0526780720467632
0.1419547683980313,0.13491468508111398,0.0906405151649216,0.35682565782456144,0.9589903892892411
0.12140193508421374,0.13434309249810913,0.08527257533303839,0.3560444079532164,0.868078463377959
0.10083399277790159,0.13330829640862926,0.07979649019318684,0.3557565789941521,0.764553294470076
0.08131600741096082,0.1320547502192771,0.07466941945632403,0.35624999990643275,0.6527016501796222
0.0693338681287135,0.13126916740801667,0.07140539743400678,0.3569078946432749,0.5785015550041281
0.05194861148358974,0.12989397249977375,0.06699601828638843,0.35629111840935673,0.4571317234715212
0.04273413272494457,0.1292294264239105,0.06472988251486997,0.35629111840935673,0.3872210008021526
0.028719833952172483,0.1282060540263108,0.0615445116256206,0.3564967105497076,0.27153670205286595
0.017004344779654228,0.12734601322333133,0.05990758491864523,0.3560032894502924,0.1640555223279118
0.0,0.12566863446559118,0.055557194120827796,0.3548519736140351,0.0
0.42283082083378976,0.06212734030137739,0.09710465516393846,0.29436677632748537,1.22782580933628
0.3849412449054366,0.06805249648806472,0.09433220272329548,0.2948601974269006,1.260392886093361
0.3471954404837899,0.0740657102996618,0.0910091923511773,0.29543585534502925,1.2824290748075342
0.31471417563448323,0.07935338368053536,0.08732242048862016,0.2967927631345029,1.2980260264868488
0.28286406533883807,0.08327633387072284,0.08390601189598387,0.29749177637426905,1.2741885782589348
0.25257254205021473,0.08627722893058129,0.08022907142506022,0.2946957236023392,1.2327583931702375
0.23294714118975762,0.08822320044383762,0.07735830506808239,0.2952302632046784,1.2057594056383525
0.2099511365739604,0.08979178213605223,0.07434498353241902,0.2967516448187134,1.1508813763129566
0.19285271470822646,0.09090831202100817,0.07162168804994347,0.2971628289122807,1.1109952661258782
0.17607854598610728,0.09166791953287436,0.06909993609595438,0.2968338816374269,1.0601652942143627
0.1566549918222578,0.09228323493658729,0.06609644595192449,0.29506578938011696,0.9926961809839582
0.13730875320593933,0.09266790056138606,0.06299464189155975,0.2954769736608187,0.9167509038559216
0.11832524844849532,0.09281946847329633,0.05961264316964066,0.29506578938011696,0.83619108739579
0.09968759797237321,0.09250722089523801,0.056633731504694494,0.2951891447017544,0.7390417932418037
0.08504958110318309,0.0918243833127333,0.05362040996903111,0.2961348683976608,0.6610396041324028
0.06765063193361108,0.09094271909298061,0.05057267856265054,0.29543585534502925,0.5521425884397685
0.05776604575002928,0.09036038279975513,0.0487248685051369,0.29510690788304095,0.4862139743358583
0.04298602795919061,0.08944723542916601,0.046244408396008456,0.29555921047953215,0.37736569878493503
0.03541724899241906,0.08898566387867386,0.0449166789559062,0.2953125000233918,0.3184598176995571
0.02367437477100433,0.08837782827321582,0.04317848891510593,0.2954769736608187,0.21992865318710858
0.01396295180609119,0.08780990759117245,0.041915646659784686,0.2948190789239766,0.13276145366694228
0.0,0.08676287183182095,0.03989922823575677,0.29473684210526313,0.0
0.31689329368481883,0.03621895110245086,0.05155581772599911,0.22425986844444445,1.0104123561575415
0.2894508778324639,0.03973853617220236,0.05020400137639482,0.22528782895906432,1.0398622539226061
0.26191615547908725,0.04300326411596027,0.048809910042766545,0.22615131583625733,1.0473289592201118
0.23635870447943857,0.04600164324367843,0.04732733618443691,0.22446546058479533,1.042702215030991
0.2136310025194245,0.048188872249737676,0.04576316177554932,0.22680921057309944,1.0209922127389388
0.19196175630706006,0.049995923509951086,0.04424568647692081,0.2254523025964912,0.9844774723182769
0.17571356938615942,0.051182219513175295,0.04300938897900997,0.225822368374269,0.9490488208928375
0.15909391372009835,0.05198248992828165,0.04161038194956496,0.22491776318128656,0.9020619248245454
0.14498199669113065,0.052656147758382656,0.04047829720296908,0.225863486877193,0.8559893000642166
0.13301697306444363,0.053115067380402614,0.03942535515902276,0.22557565791812867,0.81334835723188
0.1184971132381215,0.05344145857697926,0.0380769797964902,0.22442434208187134,0.7548331942856006
0.10396851852551342,0.05364463709684822,0.036695177702403776,0.224136513122807,0.6898371561420459
0.08922969634702334,0.0536706803944084,0.03518704222582707,0.2253289472748538,0.6177192912090541
0.07620196756854761,0.05351238066406873,0.033876026151501745,0.22425986844444445,0.5463304523022532
0.06306469859448598,0.05315647826346828,0.032588113847515116,0.22598684201169592,0.46688584842533914
0.04726848301938106,0.05249043622795406,0.030908912156515752,0.22537006577777777,0.3643305061439603
0.04114509165492572,0.0522206195054507,0.030247751069163838,0.22594572369590643,0.32239951077057133
0.03246875271489708,0.051799370867368966,0.029404709236592438,0.2256578947368421,0.2595975634188301
0.026805477387504106,0.051550497579979274,0.02889790099788625,0.22623355265497078,0.21702887511429061
0.0180892412641694,0.051138428694301255,0.02810450769306395,0.22376644734502923,0.14938918541442436
0.010527072481614245,0.05081421343903512,0.027552966622425405,0.22569901323976607,0.08811540975500107
0.0,0.05041594818104566,0.026731062281865996,0.22458881571929826,0.0
0.18711601912043,0.013285685658486418,0.021888118763210933,0.13745888149707602,0.5154824882077951
0.1714003061459604,0.014482385381101501,0.021712628422553212,0.13671874994152047,0.5188797281054383
0.15614612567659955,0.015718728034467454,0.021397532320699995,0.13486842105263158,0.5206097919339102
0.14061502570417347,0.016756584041415234,0.02107457110553999,0.13556743429239768,0.5074413868021114
0.12831087601938485,0.017540942885688488,0.020786511330678856,0.13478618423391814,0.4914306152569448
0.1138703384036594,0.018199777115611635,0.02046797424175392,0.1368832237660819,0.4595462532189453
0.10454395866935104,0.018543099855510697,0.02017106621442265,0.13540296046783626,0.4361941469216322
0.09436734399020938,0.01886527516579823,0.019904635501155187,0.13462171059649122,0.4059364575343306
0.08577740960100927,0.019102316772312018,0.019660816988644744,0.13643092098245613,0.37825512364156405
0.0783897024661653,0.019265784363264156,0.019429287715676154,0.1354851972865497,0.3527899803659554
0.07080239137578707,0.01941102844574076,0.019154008749938552,0.13453947359064328,0.32565983727537323
0.06209854934785811,0.01945549924627433,0.018852676596372214,0.13651315780116957,0.2908561342594838
0.042828800006043596,0.019394980878575743,0.018213636140195645,0.13478618423391814,0.20699317038995002
0.03823436785864027,0.019300395429734468,0.01806174113945829,0.13634868416374268,0.1854333815559162
0.03333881821237955,0.019187382477919807,0.017886742368382245,0.1336348683976608,0.16231628441459725
0.028122084436604557,0.019074709516934907,0.01770731947107113,0.13597861838596492,0.13749282288493545
0.024396655435648913,0.01898597191036563,0.01758344393648921,0.13651315780116957,0.11956018987023798
0.019476553676584463,0.018846915660990792,0.01742958265742516,0.1369654605847953,0.09558567724037534
0.015952499216221012,0.018759130028744863,0.017339625423978763,0.13589638156725145,0.07833018004710533
0.010567677898943502,0.01863829728784555,0.017189696701568107,0.13671874994152047,0.05200498779886385
0.006425689253351363,0.018578934888968175,0.017088433367743204,0.13651315780116957,0.031707769557691105
0.0,0.018426550999066454,0.0169355552278425,0.13569078942690058,0.0
0.05329933180480693,0.011737571414223815,0.015918497763358404,0.10690789464327484,0.17837144966889473
0.051787960399330674,0.011739203370206697,0.015885071031804553,0.10505756575438598,0.17370234563149942
0.05111572827232448,0.011762798733792552,0.015870815513935998,0.10460526315789474,0.17194651824357327
0.049929436283490024,0.011753414986890974,0.01585705156564912,0.10604440795321637,0.16796767288136957
0.04883792961475846,0.011763818706281853,0.015845253895688933,0.10456414465497076,0.16456359857163388
0.047336945641622254,0.011760962783311808,0.01581281030329843,0.10670230269005848,0.15979436397166027
0.046232218604457906,0.011750763058418788,0.015797080076684854,0.10526315789473684,0.15608508140423863
0.0444943303505664,0.011772658467855805,0.01576856904094775,0.10439967101754387,0.1507697957958835
0.042893603419165004,0.011769190561392178,0.015752347244752492,0.10398848692397661,0.14545252361475894
0.04126631771189417,0.011768782572396457,0.015723836209015386,0.10559210516959064,0.1401832602665157
0.038908960765723734,0.011769870543051713,0.01568991790787986,0.10764802638596492,0.13247320896809708
0.03621601893156759,0.011753414986890974,0.01564174408887578,0.10641447373099415,0.1235113911329934
0.03272407108025519,0.011727371689330796,0.015581772599911517,0.10711348678362573,0.11178372198535189
0.029476582005945388,0.011677937022682624,0.015530649363417392,0.10699013164912281,0.10059607770311761
0.025778420014882356,0.01160959886589939,0.015466745317799733,0.10637335522807019,0.0878217296054598
0.021696513222257057,0.01153684082832918,0.015395959298038638,0.10476973679532164,0.07378999866178941
0.018924367216508083,0.01147469050464771,0.015350734896524602,0.10522203939181286,0.06420377827733717
0.01481236047789743,0.011413288160791726,0.015286830850906945,0.10337171050292397,0.05019321399231124
0.012278653259953993,0.011350865844446443,0.01525635353684314,0.10485197361403509,0.04146258670176904
0.00823959462573137,0.011292727412556228,0.015202280882858969,0.10542763153216375,0.0277794311919818
0.0049057010005930275,0.011254444445124426,0.015163938455488375,0.10431743419883041,0.01652496445105527
0.0,0.011151223229207061,0.015112815218994246,0.10538651321637427,0.0
